id,trans
filename,scene_evt200226_cp6_q4_s20
translator,myu
info,scene_evt200226_cp6_q4_s20
68,<span class='scene-font-4'>哦哦哦哦哦哦哦哦哦！！</span>
67,那么，再坚持一会吧。<br>……大家，上了！
66,哦！真好懂啊！<br>这种事就交给我吧！
65,是啊……<br>那么我们尽快让他昏过去吧。
63,如果无限清醒过来，<br>一定也会很受伤的。<br>……必须尽快阻止他。
62,虽然不知道原因，<br>但我们必须阻止他……无限的力量，<br>正在逐渐破坏街道。
61,他在大声呼喊自己的请求……<br>和婴儿一样吧。
60,那是……<br>在哭……吗？
14,无限现在，在哭……
13,我不知道……但是……
12,那个人和玛格森的有没有关，<br>以无限的脑袋能懂么？<br>是不是反射性地去保护了……
11,我不知道啊！<br>无限保护了玛格森的有关人士……
10,哎呀呀……<br>这是，什么情况？
5,啊，啊啊……啊啊啊……
4,……永别了。
2,<span class='scene-font-katari'>无限打落索恩的箭后，便开始暴走。</span><br><span class='scene-font-katari'>他溢出的力量将周围的建筑物夷为平地后</span><br><span class='scene-font-katari'>仍旧狂暴无比。</span>
1,呜哦……<br><span class='scene-font-4'>啊啊啊啊啊啊……！！</span>
0-synopsis,涅槃留下无限，离开了这里，十天众在暴走的无限身边集结。姬塔和十天众为了无限，努力试图抑制他的暴走。
0-chapter_name,第6话 崩溃
