id,trans
filename,scene_juttenskin_cp2_q10_s10
translator,HoshinoNoa
info,scene_juttenskin_cp2_q10_s10
23,如果那个时候到来了……<br>……姬塔给予我的温柔，<br>这次，我要还给姬塔了。
22,……姬塔，<br>如果能不吃苦头那最好了，<br>但是……
21,……嗯。<br>我能成为支柱，也能帮上忙。<br>不这样想……可不行，呢。
20,………………
19,……我能，成为姬塔的支柱吗。<br>能够……帮得上忙吗……？
18,温柔的姬塔，<br>如果受伤了受苦了……<br>心灵快要折服了的话……
17,…………
16,……没事的。<br>姬塔，很温柔。<br>能够保持着温柔……
15,……姬塔，<br>和以前比起来，愈发……更加强大了。<br>强到令人惊讶……
14,<span class='scene-font-katari'>与姬塔一行人一起完成了委托后，</span><br><span class='scene-font-katari'>艾瑟尔回到了骑空艇上为她</span><br><span class='scene-font-katari'>准备好的房间。</span>
13,……呼。
8,<span class='scene-font-katari'>姬塔习得了穷极之铳的极意，</span><br><span class='scene-font-katari'>得到了更上一层楼的力量。</span>
1,<span class='scene-font-katari'>──……</span>
0-chapter_name,心事重重的枪手
