id,trans
filename,主线剧情第65章第1节第2幕
info,scene_cp65_q1_s20
19,然而，格兰赛法<br>已经离阿玛提亚岛越来越近了。
18,莉夏陷入了迷茫，<br>悲伤地垂下了头。
17,…………
16,怎么会这样……<br>莉夏要离开我们的骑空团吗？
15,根据任务的内容，<br>我可能会离开这艘船。
14,秩序骑空团可能会<br>给予我新的任务也说不定。
13,但是，仔细想想的话，<br>现在埃尔斯特帝国已经覆灭了……
12,在我心中，<br>和姬塔你们一起旅行的想法<br>并没有改变。
11,喂、喂……<br>突然之间是怎么了呀？
10,对不起……<br>我之后可能会收回昨天所说的话。
9,莉夏看上去有些犹豫，<br>然后低下头开始说道。
8,不，那个……
7,是发生了什么令你不安的事情吗？
6,说起<span class='scene-font-place'>阿玛提亚岛</span>，<br>那里算得上是你的老家啊！
5,发生什么事了？<br>你的脸色看起来不太好。
4,露莉亚、碧还有姬塔……
3,莉夏小姐？<br>你怎么了？<br>怎么一个人待在这里？
2,…………
1,在此期间，莉夏站在甲板角落，<br>心事重重地望着天空。
0,姬塔一行人击退了魔物，<br>继续前往阿玛提亚岛。
0-synopsis,众人击退魔物后，继续向<span class='scene-font-place'>阿玛提亚岛</span>前进。而其中，莉夏不安地望着天空。现在莉夏的立场是被秩序骑空团派遣到姬塔的骑空团的。埃尔斯特帝国已然崩坏的现在，莉夏害怕下一个新的任务就是让她从姬塔的骑空团离开。
0-chapter_name,第65章 新的旅程
