id,trans
filename,scene_evt230225_cp1_q5_s10
translator,喜欢欧罗罗伽亚的凛
info,scene_evt230225_cp1_q5_s10
86,然后第二天早上，\n从赞克汀泽的某个偏僻角落，\n一艘小型艇悄悄地踏上了旅途。
80,众人点点头，\n为了拯救少女，\n一同开起了作战会议。
79,不管什么事，重要的是做准备~\n因为要有因才会有果啊！
78,不管什么事，重要的是做准备~\n因为要有因才会有果啊！
77,那么！这么决定好了的话，\n就必须要制定作战方案，\n去救出那个叫露莉亚的孩子。
76,那么！这么决定好了的话，\n就必须要制定作战方案，\n去救出那个叫露莉亚的孩子。
75,（果然姬塔这孩子\n总有一天会成为特异点）
74,（果然姬塔这孩子\n总有一天会成为特异点）
73,（虽然这种说法有些那个……\n这就是所谓的“命运”吧……）
72,（虽然这种说法有些那个……\n这就是所谓的“命运”吧……）
71,正好为了追上老爹要出岛呢。\n或许正是个好时机……
70,是吗……那我就不再说什么了。\n发自真心感谢各位的帮助。
68-sel1_txt,已经有这个觉悟了！
68,如果带着露莉亚逃跑的话，\n帝国肯定会派追兵过来的。\n……你们做好觉悟了吗？
67,但是……真的可以吗？\n她……露莉亚可是\n埃尔斯特帝国最重要的机密之一。
66,……我明白了。\n实话说，仅我一人是很困难的。\n你们愿意相助真是帮大忙了。
65,是嘛……\n是修行了卡尔姆一族传承的格斗术吗。
64,不不不——\n星从来这里的时候就已经很厉害了吧。
63,不不不——\n星从来这里的时候就已经很厉害了吧。
62,……我自小就离开了乡里，\n虽说掌握了一族的技巧，\n但也没有那么……
61,什……卡尔姆一族！？
60,而且这一位叫星的少年，\n可是出自于卡尔姆一族的哦！
59,姬塔解释为了成为骑空士在做训练，\n热心地表示想要帮忙。
58,诶？\n啊，啊，这个……
57,……卡塔莉娜大姐姐，\n你脱离军队之后，\n不也变成普通人了吗？
56,不……这，但……\n我不能把普通人卷进来……
55,被伙伴们从背后推了一把后，\n姬塔对卡塔莉娜提出要协助救出少女。
54,但姬塔说无论如何都想做的话，\n我也会助你一臂之力的。\n所以不要客气。
53,不要勉强……\n虽然应该要这么说……
52,我也是，\n只要姬塔说想做，\n我也会陪着一起的！
51,啊！\n你怎么一个人在那耍帅啊！
50,没问题的。\n我会，帮助你的。
49,没问题的。\n我会，帮助你的。
48,姬塔。\n如果你想做的话，\n那就去做吧。
47,姬塔。\n如果你想做的话，\n那就去做吧。
46,姬塔听了卡塔莉娜的话陷入沉思，\n欧罗罗伽亚见状搭话道。
45,连天空都没见过，\n那不就是完全不让外出吗？\n还真是做了过分的事呢！
44,因为特殊的力量所以被抓住了……吗……
43,（就和赤之幼龙一样……）
42,（就和赤之幼龙一样……）
41,（是苍之少女啊……\n果然，姬塔会与她命运交错……）
40,（是苍之少女啊……\n果然，姬塔会与她命运交错……）
39,我的力量不足，\n所以只能厚颜逃亡到这里……\n就是这么一回事。
38,我……想让那孩子知道外面的世界。\n但是……
37,她持有特别的力量。\n被帝国的研究所囚禁着，\n连看一看苍蓝的天空都不被允许。
36,是的。\n我的任务是担任某位少女的护卫……\n正确来说，我曾是她的监视者。
35,曾经是？
34,容我郑重跟各位道一声谢。\n我的名字是卡塔莉娜=阿利泽，\n我是埃尔斯特帝国的中尉……曾经是。
33,从小型艇救出的女性，\n在天亮后又过了中午才醒了过来。
26,抱歉……\n承你们好意了。
25,这里是我们的家。\n总之你现在先好好休息吧。
24,这样啊，\n虽然也不是很好，\n但总之太好了！
23,是的……就我一个人……
22,似乎没有其他乘坐者了……
21,这里是名为<span class='scene-font-place'>赞克汀泽</span>的岛！\n大姐姐你乘坐的小型艇似乎坠落了。
20,这里……是……
19,啊！大姐姐，你醒了吗？
18,……呜呜……
0-synopsis,姬塔他们救助的女性自称名为卡塔莉娜，是埃尔斯特帝国军的军人，本想带着名为露莉亚的少女离开却失败了，一个人逃亡到了这里。欧罗罗伽亚预想着与苍之少女露莉亚的命运交错，而身旁的姬塔提出要协助救出露莉亚，越发坚定要踏上旅途了。一行人制定了作战计划后，第二天早上便乘着小型艇悄悄地踏上了旅途。
0-chapter_name,第1话 ・│・・│・・・
