id,trans
filename,scene_evt190430_cp3_q3_s10
info,scene_evt190430_cp3_q3_s10
70,好耶！<br>等着我哦！
69,是是。<br>我很期待。
68,不过，美杜莎，等我回来哦！<br>我肯定能找到线索的！
67,哎，我不想和美杜莎分开啦～会很寂寞的……
66,这不是当然的吗？<br>你们几个跟我走！
65,<span class='scene-font-katari'>哪吒对姬塔说道。</span>
64,你们和美杜莎一起走吧。
63,……好。
62,这样效率更高吧？
61,那个……<br>就这样分头行动好吗？
60,那我们就分头去找吧！
59,是的。都不在一个地方。
58,……露莉亚，三个气息都在不同的方向对吧？
57,是啊。有这个可能……
56,啊，不过，如果是岛上的星晶兽，说不定知道美杜莎姐姐的事情呢？
55,是不是吵到他们了……
54,我也不太清楚，也许是因为我们几个来到了岛上。
53,现在是所谓的休眠期吧？<br>会发生这种事吗？
52,是不是本来沉睡在岛上的星晶兽醒了呢？
51,是的。<br>突然有了新的气息。
50,……明明刚才还没有。
49,一个，两个，三个……<br>还是从不同的方向……
48,等一下！<br>有星晶兽的气息……
47,露莉亚，怎么了？
46,——啊！
41,<span class='scene-font-katari'>这时——</span>
40,<span class='scene-font-katari'>看着干劲十足的露莉亚，姬塔也点了点头。</span>
39,好的！<br>一起加油寻找美杜莎的姐姐吧！
38,……算了！<br>总之继续往前面走。
37,<span class='scene-font-4'>啊！？</span><br>你在说什么莫名其妙的！
36,哎嘿嘿！<br>在聊美杜莎有多可爱呢！
35,你们在聊什么？
33,哇……！
32,<span class='scene-font-katari'>萨提洛斯扑过来抱住了露莉亚。</span>
31,呵呵，我知道啊。<br>露莉亚是个好孩子嘛。<br>可爱～～～！
29,啊，我才是！<br>我不是故意打探的！
28,所以……抱歉哦？
27,唔……<br>我擅自告诉你们的话巴尔会不高兴的。
26,巴尔？<br>为什么？
25,嗯，怎么说呢……这件事，还是巴尔最能体会美杜莎的心情吧。
24,帮彼此……？<br>那萨提洛斯你们也有什么要找的吗？
23,嗯，是哦！我们从以前开始就像这样聚在一起帮彼此找东西之类的。
22,大家从以前就认识了吗？
21,再说，如果关系不好，也不会像这样一直和对方打交道。
20,但其实都放心不下对方，很为朋友着想……<br>这点倒是一模一样。
19,虽然美杜莎和巴尔都不是很坦率……
18,那个，他们两个不是关系不好啦。<br>这是真的。
17,那到底怎么样……？<br>咱是搞不明白了。
16,……呵呵，这样啊。<br>也是。
15,没事的。<br>不用担心。
14,唔，也不是这个意思……<br>哪吒你怎么想？
13,喂喂，不要紧吧？<br>也就是说比平时更严重？
12,我感觉刚才的争吵好像又不太一样……吧。<br>巴尔他……
11,呃，不过那是一回事……
10,小、小猫吗……
9,嗯嗯超可爱！<br>我懂我懂，就是那种感觉！
8,就像小猫吵架一样。<br>……是叫cat fight吗？<br>我在书上读到过。
7,可、可爱？
6,但他们这样也很可爱呀，我倒是不讨厌呢。
5,呵呵，没那回事哦。<br>虽然一直吵来吵去的……
4,美杜莎和巴尔关系不太好吗……？
3,<span class='scene-font-katari'>巴尔离开之后，美杜莎烦躁地跺着脚说道。</span>
2,真是的……！<br>巴尔那家伙真的让人火大……！
0-synopsis,寻找尤瑞艾莉核心的路上，露莉亚有些在意美杜莎和巴尔关系到底如何。萨提洛斯和哪吒告诉姬塔他们，美杜莎和巴尔关系很好，他们四个也经常一起帮彼此找东西。之后，露莉亚感觉到3只星晶兽的气息分别从不同的方向传来，于是一行人分头前去寻找线索。
0-chapter_name,第3话 一如既往的争吵
