id,trans
filename,scene_evt20170222_cp4_q1_s20
info,scene_evt20170222_cp4_q1_s20
44,喂！魔偶、泥人偶！把他们全杀了！啊哈哈哈！
43,虽然我想抓住刚刚的小鬼，但果然还是算了！
42,…………呃！
41,好了，学习的时间就到此为止了。下一次就让你来试试吧。
40,嘛……好像实验中有很多的士兵飞到彼处去了吧？虽然我不清楚就是了。
39,帝国兵们害怕的事情，就是这个吧……
38,好过分……那些家伙不是同伴吗！？
37,看吧看吧！这是研究的成果！这样的泥人偶想有多少就有多少！
34,<span class='scene-font-katari'>在帝国制造的魔偶周围出现大量的土块魔物并开始暴走，甚至开始攻击帝国兵。</span>
32,<span class='scene-font-4'>呃啊！</span>
31,<span class='scene-font-4'>嗯高高高高高！</span>
29,我发现它超过负荷的话，连接此处和彼处的洞穴就会打开，出现各种各样东西！我发现的！
28,虽然因为它不安定的性质，也没多加研究就被抛弃了……
27,不知道在什么地方用来束缚星晶兽的结晶碎片，好像受到了星晶兽的力量的影响，变质了啊！
26,呀哈哈！很厉害吧！我试着把奇怪的零件组装在艾尔斯提的魔偶里了！
25,那是什么！？
23,<span class='scene-font-4'>嗯高高！</span>
6,怎……怎么觉得，有种奇怪的气息！请小心一点！
5,<span class='scene-font-4'>────！！</span>
3,喂喂！你觉得这只是普通的魔偶？那当然只是外表看起来像啦！
2,哼！麻烦是麻烦，但不是什么值得害怕的东西！上吧姬塔！
1,这……这是什么……！我从来没见过这种东西……！？
0,<span class='scene-font-4'>────！！</span>
0-synopsis,弗里亚斯召唤出的魔偶被加入了变质了的用来束缚星晶兽的特殊的结晶碎片。那个结晶的碎片超过负荷的话，会打开空间中的洞，出现各种各样的东西。魔偶的周围出现了一个个的土人偶，甚至开始攻击帝国兵。原来帝国兵们害怕的东西是这个。魔偶群们向姬塔一行人袭来。
0-chapter_name,虚之穴
