id,trans
filename,scene_evt221229_cp3_q4_s20
translator,机翻已校对
info,scene_evt221229_cp3_q4_s20
82,众人在观众先生面前一字排开，\n怀着紧张的心情投入排练——
81,嗯……有劳了。
80,总之，先从米迦君担任主角的\n那一幕开始试试？
79,既然能用，就尽管拿来用吧。\n今后我们就在这家伙面前练习！
78,没想到地下连这种东西都有……
77,喵嗷～！？\n它好像发出声音了！
76,————！
75,这是名叫<span class='scene-font-spword'>「观众先生」</span>的装置，\n能模拟观众席。\n是专门用来排练戏剧的。
74,这个装置……\n之前一直在里面积灰……
73,我们就用这个。
72,————
69,所以——
68,<span class='scene-font-4'>正是～！</span>\n当着观众的面演戏，\n感觉可是完全不同的。
67,妾身也猜得到。\n是因为我们还未曾在观众面前演出过吧？
66,不过，那些都只是细枝末节……\n真正重要的另有其事！
65,是啊，沙利欧是侦探，\n但性格却和安东截然相反呢。
64,我也很合适……？
63,这种说法着实令妾身不快……\n但也不得不承认，这巧合堪称奇迹。
62,也包括巴萨尼那古板的性子？
61,故事里既有侦探，又有猫咪玩偶服……\n简直太适合亚珠我们了呢♪
60,听完法尔什的讲解，\n众人再次确认起剧本。
59,哼哼……\n我以前可是天才童星哦？
58,夏伊洛那悲痛欲绝的演技……\n你演得确实炉火纯青。
57,这正是重中之重。\n贯彻信念、壮烈落幕，才是最精彩的一幕！
56,报复别人虽然不对，\n可总觉得他好可怜……
55,他明明只是以放贷为生而已？
54,……刚才省略了夏伊洛最后的下场。\n女儿被夺走，还被强迫改宗，\n又遭人唾骂为恶魔之子，毫无救赎可言。
49,另一边，运送安东资产的骑空艇\n只是有所延误，最终平安抵达，\n巴萨尼等人从此过上了幸福的生活。
48,夏伊洛失去了一切，\n在悲痛中陷入绝望。
47,可恶……！
46,夏伊洛放弃了取安东的性命——\n但法庭以杀人未遂之罪追究夏伊洛，\n判决没收他的全部财产。
45,…………！！
44,割肉时要是流下一滴血，\n法庭就会判夏伊洛有罪哦♪
43,上面确实写着要割肉……\n可没写能流血喵！
42,然而，乔装成法官现身的波西\n亮出了扭转局势的妙计。
41,<span class='scene-font-4'>我不过是按借据办事！</span>\n我要取走此人胸口的肉。
40,夏伊洛依照约定，\n在法庭上索要安东的「肉」。
39,然而，威尼斯城中却传出消息：\n运送安东资产的骑空艇\n已经坠入了空之底。
34,之后，巴萨尼经历了\n幽会与选匣的考验，\n终于成功赢得了波西的芳心。
33,巴萨尼虽出言阻止，\n但安东的资产原本预定会由骑空艇运抵，\n因此他还是答应了下来。
32,好吧……\n我就在那张借据上盖章。
31,可恨的安东啊……\n我便要割下阁下胸口的肉——
30,钱可以借给你。\n但作为代价，\n倘若超过这还款期限……
25,对安东怀恨在心的夏伊洛\n拿出了一张荒唐至极的借据。
24,两人试图借钱，却始终筹不到款，\n最终找上了被称为「恶魔之子」的\n放贷人夏伊洛。
23,然而巴萨尼一贫如洗，\n安东的资产又都放在别国，\n两人都拿不出供他谈恋爱的钱。
22,还来得及。\n约她去约会吧——
21,古板的巴萨尼打起了退堂鼓，\n开朗的安东却说道——
20,富豪千金吗……\n对于一介贫民的我而言，实在高攀不起。
19,经安东调查得知，\n她名叫波西，是一位富豪千金，\n而且已经有人上门提亲。
18,巴萨尼在城里邂逅了\n一名身穿猫咪玩偶服的姑娘并爱上了她，\n却不知她的真实身份，为此一筹莫展。
17,舞台是威尼斯城——\n世界闻名的大侦探安东，\n遇到他的朋友巴萨尼前来求助。
12,然后，故事梗概\n你们应该也都知道……\n不过还是边读边复习一遍吧。
11,谁知道呢？\n真是异想天开。
10,竟然改写故事……\n究竟是谁想出来的？
9,正如米迦君所言，\n原本单纯是反派的夏伊洛，\n在本作中被赋予了更浓厚的悲剧色彩。
8,原来是这样啊♪\n小米迦知道得真多喵～！
7,……妾身曾在书中读到过。\n记得是把一部喜剧名作当作「悲剧」\n重新诠释的作品。
6,『威尼斯侦探』有一部作为原型的名作。\n而这部戏，就是在那部名作的基础上\n重新编排而成的。
5,先来讲讲必备的背景知识……
4,先从学习开始。\n我们得先了解自己要演的『威尼斯侦探』\n究竟是怎样一部作品。
3,法尔什说完，\n取出了一本书。
2,嗯。\n之前都只是闹着玩，\n现在也该练得像点样了。
1,……排练？
0-synopsis,在法尔什的提议下，鼹鼠座决定展开更加正规的排练。听法尔什讲解完此前一直在演的『威尼斯侦探』的创作背景与故事后，一行人重新确认了剧本。鼹鼠座从未在人前表演过，于是他们启用了在巢穴角落里积满灰尘的观众席模拟装置「观众先生」，开始排练。
0-chapter_name,第3话 米饭与面包
