id,trans
filename,scene_evt231228_cp5_q3_s10
translator,煌月夜
info,scene_evt231228_cp5_q3_s10
83,反正从现在开始我们就要成为一家人了……。
82,唉，真羡慕。没想到他们会先成为缇拉的家人。\n<span class='scene-font-2'>不过，算了。</span>
81,唉……
80,已经是缇拉的家人了！不准说他们！！
79,听着，杜拉、库鲁、莎莉、扭扭、戴比、阿诺！ ！
78,…………呼……
77,说什么想和缇拉成为一家人！在那之前 ！\n<span class='scene-font-4'>先给我爱自己的孩子笨蛋！！</span>
76,连名字都不起，照顾也全部推给别人！ ！你在干什么！ ！
75,杜拉他们是自己的孩子！你却觉得他们很恶心……？是你制造出来的吧！ ？
74,…………
73,但是我讨厌你！ ！
72,再说一遍。谢谢你在我小时候救了我。
71,……我冷静下来了。
70,谁？
69,是你……制造出来的吗……把杜拉他们……
68,不然谁会喜欢做那种恶心的暴龙复制体呢……
67,所以我才制作、研究生物武器啊！
66,所──以──说……早就超过喜欢的程度了。我想和你成为一家人！
65,那个……如果你喜欢缇拉的话，就不用做这么复杂的事了……
64,但是，就算如此，家人吗？在身边？为什么……？
63,不客气！
62,总之你以前救了我，对吧？那个，那个，谢谢……
61,我、我不懂啊……想不明白啊……
60,人真是贪得无厌……呵呵呵，呵呵，呵呵……
59,但是一开始我不想干预。只要远远地看着就好。但是回过神来才发现……
58,咿……
57,当然！我连你的真名都知道哦……？\n<span class='scene-font-2'>不过因为各种原因我先不说了……</span>
56,那么，真的是从以前开始就……看着缇拉……？
55,都是我做的。是我帮助了你。因为我想看着你……
54,哎，啊……？你，你该不会……
53,偶然发现食物？偶然发现了洞穴？偶然有人来帮忙？
52,呵呵，不觉得奇怪吗？为什么幼小的你能在永久冻土中存活下来。
51,我只知道你是个超级变态，其他的完全搞不懂……
50,总觉得有点支离破碎，到头来又不知道怎么回事……
49,对，对不起……对不起，我还是不懂……
48,呵呵，呵呵，没问题啊……啊啊我的运气真好……
47,我把所有碍事的家伙都解决了，还能和缇拉单独在一起……
46,而且── 因为拍到了很多很棒的缇拉，所以全部OK ！
45,呵呵呵……这些麻烦事也像是在养育孩子一样，好开心啊……
44,我确实、信任过你……
43,你……是这样想的吗……？一直……
42,但是结果上却赢得了缇拉的信赖！你相信我！
41,虽然我找来了姬塔他们，一边帮助你，一边让事情进展到这个地步……
40,当你说要和员工做一样的工作，那时候我真的慌了……
34,绕了很多远路……遇到很多不确定因素。
33,欺骗露罗和列维德那两个白痴，成立公司，准备迎接你！
32,为了能够接近你，学习、思考、欺骗、改变名字、改变容貌！
31,所以我努力了。努力努力再努力。
30,我想成为你的家人……。身为人类的重要感情……母性，觉醒了……！
24,想要更多想要更多……在身边，在眼前，在能触及的距离！ ！我想看看你！ ！ ！
23,自那以后……我好想好想再多拍一些你……想一直在你身边看着你……
22,你美丽的身姿……打动了我的心……
21,我才不会死啊啊啊啊！ ！
20,就算死了！ ！像你一样帅气！ ！要坚强── ！
19,我也不会输的……！不会死在这种地方── ！
18,你说过……
17,厉害的明明是你。明明又冷又饿又渴，都快要死了，仍然兴奋雀跃！
16,死了也能感受到的生命力……！好厉害……真的，好厉害……！
15,这、这家伙，应该已经死了……可是，看起来还是这么强大……好像随时都会咬人……
14,就在这时，你发现了暴龙完整的冰冻尸体！
13,你冒险家双亲走散，一个人在永久冻土中奄奄一息……
12,好帅……！ ！ ！
11,这……这是什么……？好、好大……
10,那只是巧合。当时我也在冒险……看到了小小的你……
9,还记得吗……？当你第一次发现完整的暴龙尸体时。
8,不是制造暴龙的你，纯粹是你本人的粉丝……
7,我啊，缇拉……是你的粉丝……
0-synopsis,米莉是缇拉的粉丝。当缇拉偶然发现暴龙的尸体时，米莉看到了她，被她充满干劲的样子打动了。最终米莉因缇拉而觉醒母性，她为了接近缇拉，计划并实行了一切。听了米莉的话之后，缇拉对米莉贬低暴龙生物的言论表示了愤怒，但是米莉似乎并没有听进去。
0-chapter_name,第5话 成为一家人吧
