id,trans
filename,scene_evt160630_cp3_q3_s20
translator,卡纸
info,scene_evt160630_cp3_q3_s20
50,坏兽……！！ 可恶！\n现在全部量产机都在外面！\n只能我上了！
49,嚒喔喔喔咯！
48,为了夺回玛丽艾，\n士郎用鞋底的喷射装置喷出火焰追了上去。然而！
47,玛丽艾——————！
46,抱着玛丽艾的芙莉以及坏兽等人向研究艇外离去。
45,唔唔——！
44,拜拜！
43,那，玛丽艾我们就带走了喔？
42,玛丽艾！
41,玛丽艾！
40,唔！\n唔唔——！
39,是为了这样，吧？
38,那个？
37,搞不明白……！\n绕这么大一个圈子打算干什么！
36,正解！
35,你们这幅模样……！\n难道是四天王！？
34,睡得好吗？
33,啊，士郎！   早上好！
32,哈哈，你也，来太晚了……
31,可恶，好严重的伤……！
28,——！
27,光线发射！！
26,芙莉和迪西的爪子触碰着研究员的头。
25,噫……！？
24,让你在里面舒服地睡觉也是可以的喔？
23,在我们的胸口中……
22,说的也是。太可怜了，\n想我们对你温柔点吧？
21,呐，义兄大人。\n这样下去他就太可怜了。
20,咕啊啊啊啊！
18,啊啊……很痛吧？\n这个爪子，很锐利吧？\n对不起喔？
17,你……你们……\n为……什么……！
16,抱歉喔？\n枪对我们不起作用……
15,然后，\n他看到了超出想象的惨剧！
14,士郎被枪声吓到飞起，\n从房间跑了出去。
11,！！
9,啊……咕……！\n你们这……混蛋……！
8,啊——……睡了个好觉……
7,嗯……
6,为什么……为什么他们会
5,没事吗！\n咕……！\n快把量产机叫回来！
4,唔哇啊啊啊啊！？
3,咕喔……
2,某天早晨，事件突然发生了！
1,一行人将量产型萝伯美配备在街道上，\n留在奥古斯特一边警戒着\n一边度过平静的日子——
0,从那以后，\n坏兽出现的预兆没有消失，继续着没有坏兽出来的日子。
0-synopsis,坏兽出现的预兆没有消失，继续着坏兽迟迟不来的日子。一行人将量产型萝伯美配备在街道上，留在奥古斯特一边警戒着一边度过平静的日子。某天早晨，事件突然发生，芙莉和迪西其实是霸坏神四天王，露出本性的两人袭击研究艇，将玛丽艾带走了。
0-chapter_name,第3话 守护无可替代之物吧！
