id,trans
filename,scene_evt150630_cp5_q2_s20
translator,卡纸
info,scene_evt150630_cp5_q2_s20
48,来了……\n迎击吧！
47,（坏兽嘶吼……）啊吼吼吼……
45,喔！？
44,交战范围内检测到敌性坏兽。
43,诶？你刚说说什么了萝伯美？
42,——发饰的脱落是我故意的。
41,不过，得亏你想要拆掉啊。\n明明这也不是什么不良品。
40,谢谢，士郎。
38,这种时候你也是冷静啊……\n嘛，毕竟那个经常掉……\n之后用金属配件调整一下吧……
37,战斗之前，士郎。\n请求将发饰回收。
36,……说实话\n就这么逃开的话，\n就算去了其他岛它们也会追上来吧……
34,然后从附近的岛屿上降落，\n进行战斗准备。
33,他们因为背后追来的坏兽们吓破了胆。\n好不容易才拉开距离。
32,全速前进的罗生门研究艇，哪怕是坏兽群想要追上去，速度似乎慢了一步。
30,明白了。
29,还有萝伯美，检查弹药和机体状态！\n做好迎击准备！
28,可恶！在空中可不好战斗！\n被上下袭击的话就无处可逃了！\n得降落到个无人岛或者什么地方……！
27,唔姆！\n交给你了，士郎！
26,博士！ 这里交给我吧，\n坏兽解析就拜托了！
25,怕萝伯美讲出研究所的事情而过来封口的吗……
24,似乎是因为机体的安全措施的解除让研究所知道了。
23,倒不如说，他们冲着我们来了吗！\n为什么以前只去袭击街道啊它们！
22,原来如此……
21,将斥力立场最大限度地展开，\n实现短时间飞行的个体是存在的。
20,你……你说什么？！\n那群东西飞起来了吗！
19,士郎！不好了！\n在远处……坏、坏兽飞了过来！
18,！ 怎么了！？
16,那么趁早，把保存着的坏兽进行解析。
15,不愧是博士！\n这样就能找到萝伯美的出生地了！
14,特定矿物的产地轻而易举！\n这个研究艇里还留有各个岛的调查结果啊！
13,啊！ 这么说起来！
12,哈哈！\n士郎，你忘了我是地质学家了吗？
11,有什么头绪吗？博士。
10,原来如此……\n那样的话，这里就该我出场了。
9,是的，博士
8,矿物资源……\n制造坏兽需要用矿物吗？
7,直到现在谁也没有靠近过的地方吗……\n……就这些信息，很难找到啊。
6,为了运作应该有稳定的能量源存在。\n我认为是在矿物资源丰富的场所。
5,直到现在，研究所似乎都一直在运作。
4,原来如此……\n知道研究所在哪吗？
3,不知道，士郎。
2,制造坏兽的理由是？
1,是的，士郎。
0,——就是说，\n把你制造出来的研究所，现在还活着\n不知道为什么现在在制造坏兽，吗……
0-synopsis,萝伯美正推测坏兽的产生源。因为坏兽的生产需要使用矿石，作为地质学家的罗生门博士决定解析矿石的出产地。还没决定好目的地，坏兽就从空中飞袭过来。在空中被袭击的他们的不堪一击，于是他们决定降落到附近的岛上做迎击准备。
0-chapter_name,第5话 坏兽之王
