id,trans
filename,scene_evt260428_cp6_q3_s10
translator,朔夜Rei
info,scene_evt260428_cp6_q3_s10
223,浑身是血希涅·努伊再次起身，她发出野兽般咆哮，那声咆哮将周围一切吞没殆尽。
222,──……！！！！
221,…………
216,咦……？
215,菲露露卡正要组织话语，\n开口说些什么，然而──
214,我……
213,纳纳乌耶那副仿佛早就做好觉悟的态度\n令一行人哑口无言。
212,女王，要如何处置我就由你来决定吧。
211,……而且，我妨碍了你与希涅·努伊的对话。\n报应我会承担的。
210,不，我不这么想。从隐瞒真实目的那刻起，\n我便没资格与你们进行交易了。
209,你觉得光凭这些解释，\n我们就能接受吗……？
208,就是这么回事。\n无论如何，想要达成目的都非杀了她不可。
207,所以，你才等着这一刻。等待希涅·努伊因试练力量衰弱，你能够予她致命一击的瞬间。
206,话虽如此，我并非纯种库胡亚人，\n只能使用刺青咒术的一部分。\n凭正面交锋根本不可能取胜。
205,我最初的目就是解放被希涅·努伊囚禁的灵魂。这就是连同我的刺青一起被托付于我的责任。
204,知道啊。挖掘希涅·努伊的遗迹，\n解开其封印也是故意的。
203,那、那么你……关于那些影子、关于冥界和希涅·努伊的事，你从一开始就知道了吗？
202,师父是离开村落的库胡亚后裔。\n其先祖曾是希涅·努伊部队中的一名战士。
201,没有什么特别的理由，抱歉，\n这是从我的佣兵师父那里继承的东西。
200,那是行使传承自古代库胡亚咒术的媒介。\n身为外人的你，为何会持有它。
199,佣兵啊。回答我。\n你的刺青，是从何处得来的。
198,就是想让别人杀了自己吗……这算什么啊……难道她从一开始就打算求死吗……？
197,让库胡亚的战士完成试练，\n将自己连同兽魂一起……
196,兽魂无法由希涅·努伊的意志加以控制……\n所以希涅·努伊才……
195,希涅·努伊并非出于自身的意志，\n将与自己有缘之人的灵魂都困在了冥界里。
194,是的。希涅·努伊虽然那样宣言，\n但我们却遭到了士兵的袭击。
191,（咦……？如果是这样的话……）
190,纵然化为死后无言的虚影，这些家伙也是我的同伴。我绝不会让她们参与毫无荣耀可言的战斗。
187,希涅·努伊是人的灵魂与兽的灵魂共存的存在，但兽魂却做出了违背其本人意志的行动。
186,这是必须的。\n那边的女王大人已经注意到了吧？
185,怎么会……！为什么要这样……
182,呃……啊……
180,没用的。已经太迟了。
179,梅路！阻止他──
175,是啊。你果然还记得。\n没错，这就是一直追逐你而来的，\n所谓的命运。
174,你的刺青是……！？
170,很奇怪吗？居然被我的枪打伤。\n想来也是。既然暴露了就没意义了。
169,你这是什么意思……？\n不对，说到底为何你……
168,纳纳乌耶……先生……？
165,还有气吗。不愧是你，真够顽强的。
162,枪声骤然响起，待众人意识到它瞄准的是朝希涅·努伊，所有人都久久地愕然失语。
161,啊……？
158,不行啊。怎么能有多余的恻隐之心。
157,那……是……
156,你的行为是矛盾的。那些士兵们的灵魂，\n真的是遵从你的意志效力于你吗？
155,石棺代表为死后的灵魂祈愿安宁。\n但你同时又驱使着那些灵魂作为无言的士兵。
154,……那又如何。
153,那大概……是你献给\n你所统率的战士之影的，对吧？
152,我们途中所见的那间摆放有石棺的房间，那里被打理得井井有条，供奉的花也新鲜如初。
151,咦……？
150,……莫非，那才是你原本的目的？
149,只要冥界尚存，这些可悲的魂魄便依然受到束缚。你们想让她们今后也继续于此彷徨吗？
148,这可与立场主张无关……你们非做不可。\n否则冥界的支配便无法解除。
147,那种事怎么可能办得到啊！\n你以为我们会做出\n这般冷酷无情的事吗——！！
146,啊，事到如今还说这种话？
145,好了，了结我吧。拥有加护的你们斩下我的首级，试炼便结束了。
144,真是精彩啊，女王……
140,嗯，看来是的。那家伙身上，\n已经不剩下能够主动化身为兽的力量了。
139,分出胜负了吗……？
138,哈啊……哈啊……\n嘎呃……
132,呃嘎……啊啊……啊啊啊……
131,涅莫涅的这一击猛然加速，\n斩断了希涅·努伊的颈饰。
129,嘿——呀！！！！
120,（…………！靠风力拉近间距……！？）
112,<ruby class='scene-font-4'>起风吧<rt>Makani pāhili</rt></ruby><span class='scene-font-4'>！</span>
111,喊出口号的同时，梅路飞身而出，\n向希涅·努伊发起攻击。随后──
101,Kikini！！
98,（能成功的吧……？\n我相信你，涅莫姐……！）
97,听见涅莫涅呼喊的瞬间，\n梅路重整架势，也做好了突击的准备。
96,…………！\n<span class='scene-font-4'>小萨……！</span>
95,Miraka——！！
94,（距离太远了……\n从那里发动攻击的话会被希涅·努伊防住……）
93,打算从上方攻击吗！\n我不会让你们得逞……！
92,涅莫涅迈着轻盈的步伐，\n接二连三地飞踏过不断涌起的岩壁。
87,好嘞——！！
81,<ruby class='scene-font-4'>大地啊，涌起吧<rt>Piʻi ke ʻĀina</rt></ruby><span class='scene-font-4'>！！</span>
80,配合着咏唱，涅莫涅与菲露露卡脚下\n浮现出数道魔法阵。
74,寄宿于大地的精灵啊！\n请回应我的呼唤……！
70,……嗯，谢谢你，小涅莫。
69,没问题的，露露姐。有我们在呢。
68,于是涅莫涅握住了菲露露卡的手。
67,菲露露卡的手因焦急而微微颤抖，\n魔力的流动也险些紊乱──
66,（角度没问题吗？时机能配合好吗？\n失败了就没有下次了。\n必须仔细准备才行……）
65,在梅路和小萨争取时间时，\n菲露露卡调整呼吸，描绘起魔法阵。
64,就让我好好见识一下吧……！\n看你们能够撑到何时……！
63,精彩的配合。不仅如此，还敢挑衅我──
62,不踩到这些线就行了对吧？\n对我和小萨来说，绰绰有余啦。
51,…………！！
47,呀啊啊啊！！
46,（…………！\n跳起来了……！？）
38,希涅·努伊周身的瘴气化为丝线伸向梅路，\n然而──
35,没用的！你们逃不出我的诅咒……！
31,呼……！
30,现在是让你们耍小聪明的时候吗……！！
29,没问题——交给我和小萨吧。
28,……能给我一点时间吗？\n我需要准备魔法的时间。
27,露露姐，有办法吗？
26,涅莫姐，谢谢——不过，如果靠近的话又会动弹不得的对吧？
25,涅莫涅架起武器，\n向梅路和小萨脚下的岩盘猛击。
14,也就是说……！
13,别碰到地上的丝线！\n那是诅咒的起点……！
12,…………！\n身体能动了……！\n谢谢你，露露姐！
11,菲露露卡猛地推开涅莫涅，\n使利爪在千钧一发之际落空。
4,小涅莫……！！
3,对无法抵抗的二人，希涅·努伊毫不留情地挥下利爪，然而──
2,看招！！躲开给我看吧……！！
1,涅莫涅与梅路因触及希涅·努伊脚下延伸的诅咒之丝，身体无法动弹。
0-synopsis,被三姐妹联手击碎弱点的希涅·努伊恢复人形，她催促道「为了解放被囚于冥界的灵魂，给我最后一击吧。」正当三姐妹为这摆在眼前的选择而踌躇时，纳纳乌耶闯入并对希涅·努伊开枪。纳纳乌耶坦言「我最初的目的，就是解放被希涅·努伊囚禁的灵魂」，并杀死了希涅·努伊。然而，希涅·努伊再度起身，发出野兽般可怖的咆哮。
0-chapter_name,第6话 战士凯旋
