id,trans
filename,主线剧情第84章第4节第1幕
info,scene_cp84_q4_s10
44,<span class='scene-font-katari'>一行人警戒着魔兽向西边的森林走去，用前进来驱散凝重的空气。</span>
43,我们快点吧。<br>这附近有魔兽出没。<br>没理由久留。
42,抱歉。<br>让你想起那些事了。
41,<span class='scene-font-katari'>说着，雷欧娜握紧武器来支撑自己的步履。</span>
40,要是假的……<br>该多好。
39,但是总是习惯不了啊……完全没有切实的感觉。<br>如果你现在再告诉我这是假的，反倒更有说服力。
38,我好歹也做过军人。<br>得知认识的家伙死掉，这当然不是第一次……
37,……！<br>……是么。
36,哥哥……已经，不在了。<br>他死了。<br>在王国解体的时候，被卷入混乱之中。
35,<span class='scene-font-katari'>该隐代替陷入沉默的雷欧娜回答道。</span>
33,……
32,亚伯现在在哪儿？<br>他也在伊迪尔瓦吗？
31,是么……！<br>新兵时期我还受过他的照顾……<br>真是奇妙的缘分。
30,<span class='scene-font-katari'>雷欧娜无言地点头。</span>
28,是么，你是……！<br>亚伯的未婚妻……？
27,你也在，那支军队……？
26,莱茵哈萨……你以前所在的部队因为频出暴徒名声在外呢。
25,当然了。<br>我原本也是特利德王国的军人。
24,你一直和该隐在一起，所以我还没发现。<br>我的确见过你……
23,不对，等一下……<br>我在哪儿见过你……
22,我可不认识……
21,嗯？<br>你以前就认识莱茵哈萨吗？
20,而且，在你成为盗贼之前，我就听过一些不好的传闻……
19,因为，我的工作是保证该隐的安全。
18,我也不强求你放下戒心……但你这个样子会妨碍到我们的任务吧。
17,<span class='scene-font-katari'>众人前往西边森林的途中，雷欧娜与莱茵哈萨之间的气氛一度十分紧张。</span>
14,有你们在一起我就放心了。<br>对吧，雷欧娜姐。
13,哈哈！ 看来关于星晶兽，还是你们经验丰富。
12,星晶兽里有各种各样的家伙……<br>长得像一副铠甲的，还有很让人摸不着头脑的……
11,不……<br>星晶兽的危险程度并不能通过它们的外表来判断……
10,不过，既然住在洞穴里，就说明体型也不大吧。
9,陛下也没有告诉我们详细情况啊……
8,住在森林洞穴里的星晶兽，到底是怎样的星晶兽呢？
2,<span class='scene-font-katari'>谒见国王的翌日，一行人从</span></span><br><span class='scene-font-place'>首都卢克西里厄斯</span><span class='scene-font-katari'>出发。</span>
1,<span class='scene-font-katari'>为了让伊迪尔瓦国王承认自己的实力，众人接受了讨伐星晶兽的任务。</span>
0-synopsis,众人前往西边森林的途中，雷欧娜与莱茵哈萨之间的气氛一度十分紧张。原来，雷欧娜与莱茵哈萨一样，本是特利德王国的军人，而莱茵哈萨的部队一直以来都风评不好。莱茵哈萨想起她是亚伯的未婚妻，但被该隐告知亚伯已死。一行人继续前进，以此来驱散凝重的空气。
0-chapter_name,第84章 伊迪尔瓦王国
