id,trans
filename,主线剧情第88章第2节第1幕
info,scene_cp88_q2_s10
98,<span class='scene-font-katari'>然后，雷姆王国的士兵拘拿了该隐，带着他一起离开了甲板。</span>
97,<span class='scene-font-katari'>该隐这样说着，对姬塔露出了与平日里别无二致的笑容。</span>
96,那么，接下来就拜托你了，姬塔。
94,该隐……
93,<span class='scene-font-katari'>确认伊欧被释放后，该隐也毫无抵抗地把自己交给了雷姆王国士兵。</span>
92,还、还好啦……
91,你什么时候来这的！？不对，你没事吗！
90,咦？而且为什么拉卡姆在……
89,姬塔！喂！人质交换是怎么回事！？
88,<span class='scene-font-katari'>不久后，雷姆王国的士兵们带着一脸困惑的伊欧出现了。</span>
81,<span class='scene-font-katari'>吉尔伯特向身边的几位部下吩咐了些什么。</span>
80,明白了，作为此次行动的雷姆王国代表，我答应人质交换。
78-sel1_txt,<span class='scene-font-katari'>因为是同伴</span>
78,那位名叫伊欧的少女，对你们而言是那么重要的人物吗？
77,你……就是最近成为伊德尔瓦客将的骑空士吗。
76,<span class='scene-font-katari'>目睹了这一幕的吉尔伯特将目光转向姬塔。</span>
75,<span class='scene-font-katari'>姬塔目送着该隐离开。</span>
74,但是，对我来说，那个孩子能回来具有巨大的意义。
73,对于雷姆王国而言是否有价值，这是你们决定的事情，而不是我。
72,那个名叫伊欧的少女，真的是具有如此价值的人物吗？
71,是啊，无奈现在我只能想到这样的方法救她。
70,你是打算以自己为人质，救出那个少女吗？
69,也就是说，对双方而言，这次人质交换可谓是一石二鸟啊。
68,拉卡姆先生可有说过吧？将作为伊德尔瓦将军的我抓住也是任务之一。
67,我提出的是，由我，将军该隐，与小伊欧做人质交换。
66,什么？
65,他？我想要你释放的，可不是“他”。
64,要我们眼睁睁地放走他……
63,更何况，有了贤者就意味着我们能压制<span class='scene-font-place'>克尔加岛</span>。
62,既然已经抓到了那位贤者，那拉卡姆于我军而言也不是什么顶级要人了。
61,但是，他能作为一名要员，也仅限于抓捕具有操纵星晶兽之力的千里眼贤者——这一次任务罢了。
60,确实，拉卡姆对于我军而言，是具备宝贵经验的重要战力。
59,当然了。我觉得这对你们而言也不是什么坏事。
58,你真的以为我们会接受这个提议吗。
57,<span class='scene-font-katari'>对于该隐的提案，吉尔伯特皱起了起眉头。</span>
56,我们交出人质后，希望你们也能释放被你们抓捕的人。
55,正是字面含义，吉尔伯特阁下。
54,<span class='scene-font-katari'>对于恭敬出迎的吉尔伯特，该隐也彬彬有礼地接话道。</span>
53,人质交换……你到底有何企图呢？
52,<span class='scene-font-katari'>吉尔伯特保持着温和的态度，像是在估价一般，将锐利的视线投向该隐。</span>
51,而且我也是压制部队的指挥官。
50,我是吉尔伯特，在雷姆王国辅佐国王。
49,然后，你就是伊德尔瓦的该隐将军吗？
48,很高兴再见到你……
47,拉卡姆……能以这种方式与被帝国捕获的你再会，真是做梦都想不到啊。
40,但在拉卡姆的斡旋之下，一行人还是顺利与压制部队的指挥官吉尔伯特会面了。
39,<span class='scene-font-katari'>正如拉卡姆所说，众人立刻被在附近警戒的雷姆王国军包围了。</span>
32,准备好……负责警戒的家伙应该马上就到了。
31,我怎么可能让他们这么做……
30,至少没有被涂上奇怪的颜色呢！
29,哦！看啊，姬塔！是格兰赛法啊！
28,可以看见了，那就是雷姆王国的战舰吧？
20,即便我们没有那个意思，对方也想要结束掉现在的和平——这个时刻已经到来了。
19,而且，是雷姆王国先袭击我军军舰的吧？
18,该隐……
17,并非为了改写过去，也不是要消除自己的悔恨。只是……我无法坐视不理。
16,可是，如果眼前有如果不立刻行动就会留下遗憾的人在，我就想要去帮助他们。
15,往者不谏。我自身的悔恨已经怎样都无法消除了……
14,但是，我不想再令自己后悔了。
13,所以说……！
12,是啊，最坏的结果就是现在两国间彼此制衡的关系破裂，成为引起全面战争的导火索。
11,而且，如果现在和雷姆王国起了冲突，后果该隐你也知道的吧？
10,蕾欧姐……
9,该隐，这件事我还是很介怀。不如说，这不可能不让我担心呀。
8,<span class='scene-font-katari'>这时，一个人从该隐身后靠近了他，向他搭话。</span>
7,<span class='scene-font-katari'>该隐微笑着回应，露莉亚也不再说什么，似乎有些沮丧地退了回去。</span>
6,嗯……
5,嗯？别想太多啦，可是我自己说要这么做的。没关系，一定会顺利进行的。
4,那个……我很开心你能帮助我们，但是，这个作战……
3,但是啊，这样真的好吗，该隐……
2,<span class='scene-font-katari'>他们在拉卡姆的带领下去往雷姆王国战舰停泊的地点——岛屿的另一侧。</span>
1,<span class='scene-font-katari'>姬塔等人按照该隐的计划，为了夺回格兰赛法开始了行动。</span>
0,这边走。这条山野小路不知哪里会冒出魔物来，大伙请小心前进。
0-synopsis,在去往雷姆王国军舰的途中，蕾欧娜还在担心这次夺还作战会成为引发与雷姆王国全面战争的导火索。但是该隐告诉蕾欧娜，他不想再让自己后悔了。在抵达雷姆王国战舰的停泊地点之后，一行人与压制部队指挥官吉尔伯特会面了。作为伊德尔瓦的将军，该隐提出以自己为人质交换伊欧。
0-chapter_name,第88章 被囚禁的伙伴
