id,trans
filename,scene_cp158_q2_s10
translator,雨降星
info,scene_cp158_q2_s10
48,阿莉亚带着绿骑士走进办公室。
47,你和姬塔先好好休息吧。\n之后我们再详谈。
46,姬塔的治政终于要开始步入正轨了。
45,既然绿骑士亲自来访，\n那么至少会是影响上万人的大事。
44,是啊。到目前为止的国王事务，\n我们和姬塔都还能勉强糊弄过来。\n但是这次能否妥善收场就不好说了。
43,……原来如此。\n这一刻终于到来了吗。
42,…………
41,白骑士顺着阿莉亚地目光看去。\n在那里──
37,不说这个了，\n我们有麻烦了。
36,阿莉亚自嘲地低下头，\n但看到出现在视野角落的影子时，\n她的表情立刻变得严肃起来。
35,……为了维护自尊而把船都支走，\n这也太过可笑了。
34,居然让归来的王为自己的伙伴担忧，\n我这算什么七曜骑士啊……
33,这……
32,那个人也不会乐意迎接自己的\n是我这个在王不在时一意孤行的、\n徒有其表的伴侣吧。
31,…………？
30,姬塔看上去很安心。\n果然迎接这件事就得让他们来做啊。
29,…………
25,欢迎回来，姬塔。
24,……不过，你能平安归来，\n真是太好了。
23,……走掉了。\n一个个的真让人摸不着头脑啊……
21,谁知道呢？\n要是弄明白了记得告诉我一声。\n拜了。
20,……为什么苍蓝解放战线要这么做呢？
19,这是来自杜亚特的复合星晶兽——\n梅亚特的天平的东西吧。\n他们是想把它送给你当伴手礼吧？
18,那不是……空图的碎片吗？
16,听到洛基的发言，姬塔摸了摸口袋，\n掏出了一个不知是什么时候放进去的\n矿石样的东西。
15,姬塔的口袋……？
14,啊，关于这一点，\n我想答案就在姬塔的口袋里。
13,就是说啊。\n苍蓝解放战线到底想对姬塔做什么呢……
12,但是不管怎样，\n你能平安回来就好。
11,但要是我们想强行出门，\n就会被伊斯塔拜恩的家伙给抓回来……
10,……抱歉，我们本来也想加入搜索的……
9,姬塔！你没事吧！\n有没有受伤啊！？
5,阿莉亚接受过白骑士的简略报告后，\n站在房间的角落注视着姬塔和团员们。
4,你把姬塔平安带回来了吗。\n……那再好不过了。
3,阿莉亚小姐。
1,姬塔从苍蓝解放战线的藏身处\n回到了真王的城堡——
0-synopsis,在真王的城堡，伙伴们顺利迎接了姬塔，各自松了一口气。洛基说，这场骚动的原由似乎在姬塔的口袋里。姬塔从口袋里拿出了杜阿特的空图碎片，推断这是伊洛提斯想要交给自己的。伊洛缇斯的目的到底是什么呢。阿莉亚、白骑士和绿骑士观望着为重逢而高兴的一行人。绿骑士的到来，让阿莉亚和白骑士有了麻烦的预感。
0-chapter_name,第158章 王的秘书官
