id,trans
filename,scene_evt190228_cp9_q4_s30
info,scene_evt190228_cp9_q4_s30
39,<span class='scene-font-katari'>但埃特曼安吉的坠落已经</span><br><span class='scene-font-katari'>到了千钧一发的时刻……</span>
38,<span class='scene-font-katari'>包含众人的心意的十二枚羽翼，</span><br><span class='scene-font-katari'>与不为任何人所染的十二枚黑羽，</span><br><span class='scene-font-katari'>终于决出了因缘的胜负。</span>
37,<span class='scene-font-katari'>光与暗的交错中，</span><br><span class='scene-font-katari'>姬塔确切看到了堕天司之王</span><br><span class='scene-font-katari'>终于屈膝的样子。</span>
32,…………！
24,<span class='scene-font-4'>Paradise・Lost——！</span>
13,<span class='scene-font-4'>Paradise・Lost——！</span>
10,但我不会让我的自由意志妥协。
8,<span class='scene-font-4'>哈啊——</span>
7,决定因素虽然明显，<br>但实在太不合常理了。
6,废弃品和特异点……<br>还有不遵循常理的龙和少女吗……
5,哼……
4,哈啊……哈啊……！<br>你已经走投无路了，路西法！
3,…………！
0-synopsis,姬塔一行终于把路西法逼入绝境。路西法直到最后也丝毫不退，和圣德芬展开了单挑对决。圣德芬与路西菲尔的意志一同施放的Paradise Lost战胜了路西法的招式，一行人终于击败了路西法。
0-chapter_name,第9话 ０００
