id,trans
filename,scene_ult_chr236_ep1_q3_s30
info,scene_ult_chr236_ep1_q3_s30
65,但是、这将成为更大事件</span><br><span class='scene-font-katari'>的导火索、</span><br><span class='scene-font-katari'>这事还无人可知。</span>
64,刚才为止的雾气消失得无影无踪、</span><br><span class='scene-font-katari'>周围一带又恢复了寂静。</span>
63,成功破坏了吸引魔物之祀堂</span><br><span class='scene-font-katari'>的姬塔一行、</span><br><span class='scene-font-katari'>互相分享着喜悦。</span>
62,哈哈哈……<br>太好了、呢。
61,安琪拉酱、真厉害！
60,啊！<br>这样就和魔物说再见了！
59,哈哈、快看……！<br>祀堂被消灭了！
58,大家、没事吗？
57,好强的爆发啊……
56,谢、谢谢、<br>姬塔。
54,姬塔用全身接住了</span><br><span class='scene-font-katari'>被爆风吹飞的安琪拉。</span>
50,呜哇ー！</span>
44,下一瞬间、仿佛巨大的力量</span><br><span class='scene-font-katari'>被解放一般</span><br><span class='scene-font-katari'>周围被爆风所覆盖。</span>
43,瞬间将所有力量注入如意金箍棒</span><br><span class='scene-font-katari'>安琪拉打向了祀堂。</span>
35,去吧！　如意金箍棒！</span>
33,天上天下……如意自在！
32,可恶……<br>这样的话就没办法了！
31,喂安琪拉！<br>很危险的快回来！
30,怎、怎么办！<br>姬塔！
29,不好！<br>这样下去的话魔物会聚集过来的！
28,就在这时、祀堂当中</span><br><span class='scene-font-katari'>雾气大量喷薄出来。</span>
27,嗯……？　<br>我的力量和结界产生反应了？
26,安琪拉为了使用仙术而凝练起气、</span><br><span class='scene-font-katari'>结界微微产生了反应。</span>
23,我也……<br>嗯……请等等！
22,我也一样……
21,嗯ー……<br>果然我也<br>接近不了……
16,姬塔一行和白夜</span><br><span class='scene-font-katari'>开始慎重地调查起祀堂。</span>
15,那当然！<br>请自由的调查看看！
14,嘛没办法了。<br>总之我先接近<br>调查看看可以吗？
13,不……<br>想要在事前<br>尽可能多地获取情报。
12,在这个村子里我应该是了解最详细的才对、<br>有什么在意的事吗？
11,白夜小姐……<br>没有对传说く<br>了解更深的人了吗？
10,安琪拉一个人在思考</span><br><span class='scene-font-katari'>着什么的样子紧紧注视祀堂。</span>
9,呼姆……
8,啊、能做点什么<br>干涉那个祀堂就好了……
7,但是、就算想要调查<br>也接近不了呢。
6,确实、仔细看看<br>祀堂里面有雾渗透了出来。
5,说起来、传说中<br>魔王为了使役魔物<br>而使用祀堂。
4,这个结界……到底是。
3,但是祀堂被不可思议的结界守护着、</span><br><span class='scene-font-katari'>一定的距离以上便接近不了。</span>
2,击退魔物的姬塔一行、</span><br><span class='scene-font-katari'>重新开展了对祀堂的调查。</span>
0-synopsis,一行击退魔物后开始调查祀堂、发现祀堂张开着结界。据白夜所说、创说魔王为了使役魔物而使用祀堂。安琪拉的力量和祀堂产生反应、情急之下的判断便用如意金箍棒打向了祀堂、伴随着一阵爆风祀堂被破坏。雾气消散、一行人互相分享喜悦、却不知这成为了更大事件的导火索。
0-chapter_name,续・安琪拉的空游记
