id,trans
filename,scene_evt191228_cp2_q3_s10
info,scene_evt191228_cp2_q3_s10
70,<span class='scene-font-katari'>姬塔重重地点了点头，一行人离开了到处都是瓦砾碎片的城市。</span>
69,久等了，姬塔。<br>我准备好了。<br>出发吧。
67,肯定从迪特利亚组还在的时候就是这样了。
66,优希斯很受同伴的爱戴呢。
65,嗯，那就拜托了。
64,在您解决掉他们回来之前我们会把这里打扫干净的！
63,大小姐，祝您武运昌隆！
62,谢谢。<br>你也要多加保重。
61,大小姐，这些药您拿着。<br>肯定能派上用场的。
60,<span class='scene-font-katari'>库碧拉刚刚松了一口气，只见优希斯在黑衣男人们的簇拥下回来了。</span>
59,<span class='scene-font-kokoro'>（总之它能打起精神来就好。保持笑容是最好的。）</span>
58,<span class='scene-font-kokoro'>（虽然这些花的花瓣数目都一样，一般不会用来占卜……）</span>
57,<span class='scene-font-katari'>乔伊跳来跳去地用全身表现着它的喜悦。</span>
48,大吉、高兴！<br>乔伊、好、运势！
47,大吉？<br>最好的、运势……？
46,好厉害啊，这是最好的运势。<br>所以乔伊不会有事的！
41,<span class='scene-font-katari'>库碧拉一瓣一瓣摘掉花瓣，一边说道。</span>
40,现在我来占卜乔伊的运势哦，看好。
39,然后，摘掉最后一瓣花瓣是所说的话就是占卜的结果。
38,嗯。<br>一边说你想占卜的问题，一边一瓣瓣地摘掉花瓣……
37,用花占卜、是什么？
36,乔伊，我教你一件有趣的事。<br>用花来占卜。
35,<span class='scene-font-katari'>库碧拉捡起旁边用来悼唁的花，吹掉花瓣上的灰尘。</span>
34,啊……对了！
33,冷静点，乔伊！<br>怎、怎么办？<br>吓到它了……
32,乔伊、不想死！<br>乔伊、不会死！<br>不会死！
31,<span class='scene-font-kokoro'>（会不会呢？乔伊有死亡的概念吗？）</span>
30,咦？<br>嗯，乔伊的话……
29,乔伊、会死……？
28,库碧拉、会死……？
27,不仅仅是我。<br>所有活着的人都会死。<br>……都会的。
26,……要是那样就好了。<br>总有一天我也会死的。
25,库碧拉、不会死！<br>乔伊、不会死！
24,乔伊、要和、库碧拉、永远、在一起！不告别！
23,告别，好悲伤……
22,就是说永远的再见。<br>以后再也见不到了。
21,告别。
20,因为他们在和去世的人告别。
19,大家、都没精神……<br>为什么、没精神？
18,<span class='scene-font-katari'>乔伊像在沉思一般说道，看向还在清理的人们。</span>
17,死……<br>不会说话、不会笑、应该、什么都、感觉不到……
16,嗯，不会说话，不会笑，应该什么都感觉不到……<br>我觉得那就是「死」。
15,死掉的人、不会醒来？<br>死掉的人、不会说话？
14,睡着的人过一段时间就会醒过来，但死掉的人永远都不会醒来。
13,的确和睡觉有些像。<br>但是完全不一样。
12,闭上、眼睛、不会动……？<br>那是、睡眠、吗？
11,去世……<br>死掉的人就不会动了。<br>闭着眼睛，永远不会动了。
10,嗯……怎么说才好呢……
9,葬礼？<br>去世？
8,大家都是来参加葬礼的。<br>黑衣服代表悲伤，向去世的人告别。
7,大家、都穿着、黑色的、衣服。<br>为什么、穿、黑色？
6,<span class='scene-font-katari'>在优希斯的组员举办葬礼的会场，许许多多身穿黑衣的成年人表情苦闷地清理着瓦砾。</span>
5,是啊。幸好大小姐及时用魔具挡下了攻击，否则早被炸碎了。
4,不过，这么多人受伤了，棺材却完好无损，也是个奇迹。
3,这个样子，我都不好意思献出去了。
2,啊啊，本来很漂亮的花都给糟蹋了……
0-synopsis,乔伊发现正在清理葬礼会场的人们都穿着黑色的衣服。库碧拉向它说明什么是葬礼，什么是死。乔伊明白了死是一件可怕的事，吵着说不想死。库碧拉用一朵事先知道花瓣数的花来给它占卜告诉它运势大吉不要担心。这时做好出发准备的优希斯回来了。
0-chapter_name,第2话 身着黑衣的人们
