id,trans
filename,scene_ult_chr128_q4_10_s20
info,scene_ult_chr128_q4_10_s20
26,<span class='scene-font-katari'>姬塔等人苦笑着</span><br><span class='scene-font-katari'>温柔地守望着</span><br><span class='scene-font-katari'>这样的萨拉萨。</span>
25,<span class='scene-font-katari'>认识到自己的愿望，</span><br><span class='scene-font-katari'>向最强的阶梯</span><br><span class='scene-font-katari'>攀登了一步的萨拉萨。</span>
24,真是的，萨拉萨！<br>请听听我们的话！
23,很好！<br>果然还是放弃十天众的大家，<br>选择星晶兽吧！
22,星晶兽很强呢！<br>而且我也没有吃过<br>星晶兽。
21,啊，但是，<br>不是十天众的大家，<br>星晶兽什么的也可以呢！
20,因为，不是最强的话，<br>就不能保护<br>姬塔你们了！
19,等不了！<br>我一定要<br>变的最强！
18,哇哈！<br>等，请等一等！
17,<span class='scene-font-katari'>这样说着萨拉萨提着</span><span class='scene-font-spword'>三寅斧</span><span class='scene-font-katari'>，</span><br><span class='scene-font-katari'>再次向外走去。</span>
15,好嘞！　那么，为了变得更强，<br>我就再向十天众的大家<br>挑战一次！
14,但是，不分胜负吗……
13,输就是输了……<br>赢不了就没有意义。
12,是的……<br>几乎不分胜负……<br>看得我捏了把冷汗。
11,不，我觉得你比<br>之前强了。
10,还是无法<br>赢过姬塔吗！
9,我又输了！<br>我明明变强了的说！
0-synopsis,萨拉萨输给了姬塔。萨拉萨不甘心地说「不成为最强就不能保护姬塔你们」并再次想要踏上战斗的旅途，被露莉亚和碧制止。就这样，姬塔等人苦笑着，温柔地守望着向最强的道路开始迈进的萨拉萨。
0-chapter_name,为了取得最强的称号
