id,trans
filename,主线剧情-第1章第1节第1幕
translator,煌月夜 2018/3/30
info,scene_tutorial_scene_cp1_q1_s10
26,谁知道呢。总之，我们现在就向城镇进发吧。在那里应该能为旅行做些准备。
25,话说，那家伙到底怎么回事啊？说了一通又自己走了……
24,操舵士吗……的确，如果想继续天空之旅，操舵士是不可或缺的人员。
23,说完这些，神秘男子就离开了。
22,你们要想建骑空团，至少也要找个操舵士入伙，再给我自称骑空团。
21,哈……你们还是放弃吧。驾驶骑空艇还是需要特殊技能的。
20,嘿，姬塔！你父亲在去星之岛前，好像就率领着骑空团呢！
19,骑空团吗……听着不错！咱们建个骑空团不也挺好嘛！
18,什么啊……你们是骑空团吗？不过看人数，是刚刚建立的么……
17,没错……你是？
16,看来这船再怎么修理都没办法飞了吧？我说……这是你们开来的吗？
15,你们也真是的，弄得这么惨……这是传动系爆炸了……？哇，连龙骨都裂了……
14,一行人向骑空艇看去，只见一个陌生的男人站在一旁。
13," ——喂喂喂，这怎么回事啊？"
11,都怪我……我没想到骑空艇原来这么难操作……
10,不过……到底怎么了？我们的骑空艇坠落了？
9,说什么呢，姬塔！你哪有柔弱到这就站不起来啦！
8,姬塔的修行可不是嘴上说说！对吧！姬塔！
7,太好了……船震得很厉害，好担心你会受伤……
6-sel2_txt,站不起来了……
6-sel1_txt,还行吧……
6,没关系……咳咳。姬塔还好吗？
5,咳咳……大家都没事吧？露莉亚呢……？
2,此地草原碧绿，微风嬉闹其上。而姬塔驶向天际的故事，就从这里开始。
1,然而卡塔莉娜并不熟悉操作，骑空艇发出悲鸣，扬起黑烟，高度急剧下降。
0,一行人驶离赞克汀泽，前往附近的岛屿为旅行做准备。
0-synopsis,姬塔一行人驶离赞克汀泽，乘风到达新的岛屿。骑空艇紧急降落，严重损毁，此时一个男人出现，向姬塔他们提出建议。
0-chapter_name,第1章 与风邂逅
