id,trans
filename,scene_fate_chr615_ep1
info,scene_fate_chr615_ep1
151,为了实现夙愿，她头也不回地从骑空艇飞奔而出。
150,那么再见了。
149,以我的微薄之力为你祈祷，\n希望有一天姬塔你可以和父亲团聚。
147,她的眼泪几乎就要溢出眼眶，但为了不被看出来，她转身背对着姬塔。
146,布列迪塔被给她留下归宿的姬塔的温柔内心所打动。
145,（直到最后的最后，真的，姬塔也还是这么温柔啊……）
144,姬塔……
143,然后……\n对她道了声“路上小心”，满面笑容地注视着她。
142,从布列迪塔身上感受到坚定意志的姬塔什么也没有问，只是静静地点头。
141,一直以来真的非常感谢你。\n请你帮我向大家问好可以吗？
140,姬塔，虽然很唐突，但我……要离开这艘骑空艇。
139,姬塔看了一眼整理得干干净净的房间，用落寞的眼神注视着布列迪塔。
138,对不起，特意把你叫出来。
133,门开着，请进。
132,这时，响起了轻柔的敲门声。
130,（但是，正因为如此……\n我不能给大家添麻烦。）
129,（姬塔一行人给了曾经孤独的我一个容身之处……\n真的，我除了感谢别无他想。）
128,回到了骑空艇，布列迪塔收拾好自己房间的行李，回忆起之前的旅途，情不自禁露出笑容。
127,在那之后……
121,布列迪塔知晓了图耶的想法，将他的目标与自己为心爱的家人复仇的誓言合二为一。之后她暂时回到了骑空艇上。
120,是……是这样啊。
119,我也……和艾玛你有着相同的复仇理由。
118,…………
117,图耶先生憎恶艾希尔一家的理由是什么……？
116,那个……\n以前你总是把这个问题糊弄过去，我现在可以再问一次吗？
115,布列迪塔看到平时飘飘然的图耶一反常态地心神不定，便向他提问道
114,明白……！
113,玛格森崩溃之后，坐收渔翁之利的并不是艾希尔一家，……\n而是我们，艾玛。
112,…………
111,是啊，我也可以亲眼看到之前从未在我们面前出现过的老板了。
110,当上干部的话……就有资格参加秘密举行的会议了。没错吧？
109,现在还没到高兴的时候呐。\n这只是迈出了复仇的第一步。
108,强忍就要涌出的泪水，布列迪塔大口吐出一口气。
107,这也多亏了艾玛你暗中相助。\n谢谢你。
106,啊，至今为止我确实好好完成了任务，因此得到了艾希尔家族首领的好评。
105,图耶先生……\n这件事，是真的吗？
104,惊叹于图耶先生突如其来的话，\n布列迪塔激动不已。
103,诶……？
102,我总算……\n被提拔成艾希尔一家的干部了哦。
101,面对咬着拇指指甲陷入沉思的布列迪塔，\n图耶高兴地告诉她一个好消息。
100,我们不能掉以轻心。\n既然这样，我必须强行查出老板的身份阻止他……
99,图耶先生，现在可不是笑的时候吧？！
98,啊哈哈！\n解读得不错，艾玛，你成长了不少呐。
97,艾希尔一家的下一个目标就是……\n玛格森遗留下来的制药工厂？！
96,啊，莫非……
95,而且……艾希尔一家不会建造一座大量生产这种劣质品的工厂，这不划算。
94,我刚刚也说了它还在试药阶段，目前还没那么快能在市场上流通。
93,…………
92,等，等一下。
91,布列迪塔迅速起身就要从酒馆飞奔而出，图耶好言相劝阻止了她。
90,它是在哪里制造出来的？\n我去把相关资料都销毁掉。
89,布列迪塔拿起这一小袋“天堂”的试剂，用痛苦的目光瞪着它。
88,虽然它目前还是劣质品……\n但它很快就会成为“天堂”的替代品。
