id,trans
filename,scene_evt180228_cp4_q1_s10
info,scene_evt180228_cp4_q1_s10
103,<span class='scene-font-katari'>卡塔莉娜她们在远处眺望着，</span><br><span class='scene-font-katari'>露出安心的笑容，</span><br><span class='scene-font-katari'>随后又开始加速修复骑空艇的工作。</span>
99,<span class='scene-font-katari'>接着调整方向，</span><br><span class='scene-font-katari'>向着神殿的岩石上滑去……</span>
98,<span class='scene-font-katari'>奈特赛法突破天国之门，</span><br><span class='scene-font-katari'>在迦南的上空化作一道弧线。</span>
90,<span class='scene-font-katari'>卡塔莉娜她们在远处眺望着，</span><br><span class='scene-font-katari'>露出安心的笑容，</span><br><span class='scene-font-katari'>随后又开始加速修复骑空艇的工作。</span>
86,<span class='scene-font-katari'>接着调整方向，</span><br><span class='scene-font-katari'>向着神殿的岩石上滑去……</span>
85,<span class='scene-font-katari'>奈特赛法突破天国之门，</span><br><span class='scene-font-katari'>在迦南的上空化作一道弧线。</span>
71,哈哈……！
70,ｗｏ……！<br>ｗｏｗ　ｗｏｗ　ｗｏｗ　ｗｏｗ♪<br>ｗｏｗ　ｗｏｗ　ｗｏｗ　ｗｏｗ♪
69,唔……
68,ｗｏｗ ｗｏｗ ｗｏｗ ｗｏｗ♪<br>ｗｏｗ ｗｏｗ ｗｏｗ ｗｏｗ♪
67,那个？<br>难道是说露莉亚做的应援歌？<br>等 ，等等……！
66,嗯，知道啦！<br>我们做那个来打气吧！
65,露莉亚……
64,我们走吧！<br>去往迦南的神殿！
63,嗯……！
62,当然了，<br>那次灾厄中我不是也完成了约定了吗？
61,卡塔莉娜你们随后<br>会跟上来的吧？
60-sel1_txt,<span class='scene-font-katari'>要说危险大家都一样</span>
60,能交给你们吗……？
59,但走艇与其说是飞行更像是滑行，<br>发射后会在空中滑行，<br>可能会伴有很大的危险。
58,哈露特她们察觉到路西菲尔<br>的气息就在迦南中央神殿。
57,嗯，嗯……<br>虽然确实可能这样……
56,而且刚刚的贝利尔……<br>路西菲尔现在一定身陷危机吧，<br>所以现在非常需要你们的力量。
55,别担心，<br>伊欧和萝赛塔重新注入魔力，<br>拉卡姆和欧根也会想对策。
54,是啊……！<br>我也能留下来做点什么的！
53,等，等等啊！<br>那大家你们怎么办？
52,大概只能坐两个人……<br>所以想让姬塔你们先飞到迦南。
51,这是经榭洛科特提议运过来的，<br>以备不时之需。
50,<span class='scene-font-katari'>奈特赛法是一行人曾经</span><br><span class='scene-font-katari'>参加竞速大赛乘坐的飞艇。</span><br><span class='scene-font-katari'>并且很漂亮地拿到了第二名的成绩。</span>
49,<span class='scene-font-katari'>眼前停放着一艘强化过速度的小型飞艇——</span><br><span class='scene-font-katari'>走艇。</span>
48,奈特赛法……！？
47,这，这是……
42,嗯，嗯……<br>我知道了！
41,没时间了，<br>拜托啦露莉亚。
40,装备……<br>要做什么？
39,姬塔，碧，露莉亚。<br>你们赶紧装备一下去机库。
38,那个艇……？<br>什么意思啊，大姐？
37,借助离心力发射出去的话就有可能。
36,拉卡姆，「那个艇」<br>的推进力能到迦南吗？
35,…………
34,知道了……<br>但是再这样船就要掉到空底……
33,不要动！<br>你们的翅膀损伤非常严重……<br>先在这里忍忍等待机会吧。
32,等等……！<br>天司长大人到底……！
26,那么这次是真的要再见了。
25,我要把天才的伟业展现给世人，<br>为此就要破坏封印。
24,你，你的目的是……<br>要把那个危险的遗产封印给……！？
23,世界会完蛋哦？<br>那种光景活着的时候<br>无论如何都想见上一见！
22,见到那个的日子来临，<br>光是想想就要升天了……！
21,还有……<br>他遗留的作品……<br>天司长封印的<span class='scene-font-spword'>『路西法的遗产』</span>也是。
20,就这点而已，<br>法桑的的邪性真是棒的让我高潮不断。
19,不管人兽神，<br>都要有点邪性才有魅力不是吗？
18,路西菲尔啊。<br>完美，光明正大，无私无欲……<br>真是个无聊的家伙。
17,什么路西法啊！我们知道的，<br>是被路西菲尔干掉的那个家伙吧！
16,请称呼我<span class='scene-font-spword'>『堕天司』</span>，<br>这可是创造者法桑亲自命名的啊？
15,明明你自己都几乎<br>无视了<span class='scene-font-spword'>『狡知』</span>的职责……<br>身为路西法直属的原天司你却——
14,你忘了我的职责了吗？<br>诓骗他人就是我的生存意义。
13,贝利尔……！<br>你还活着吗！？
12,哈，哈哈哈，哈哈哈哈……
9,为什么……！？<br>明明没有放置可燃物……！
8,喂，喂！<br>甲板着火了！？
4,啊！快飞吧格兰赛法！<br>再坚持一下……！
3,哈啊……哈啊……！<br>能看见迦南了！
2,<span class='scene-font-katari'>格兰赛法乘着提亚马特她们的风，</span><br><span class='scene-font-katari'>仿佛用着最后的力气飞行着。</span>
1,<span class='scene-font-katari'>一行人总算击退了贝利尔，</span><br><span class='scene-font-katari'>天国之门的出口近在眼前。</span>
0-synopsis,一行人虽然打倒了贝利尔，格兰赛法却又突然着火了。原来这是还活着的贝利尔所为，他心醉于路西法，说了一番对路西法的遗产执着的话就飞走了。一行人拿出最后的手段，让姬塔、碧、露莉亚乘坐走艇奈特赛法冲向迦南。
0-chapter_name,第4話 茧
