id,trans
filename,主线剧情第131章第3节第一幕
translator,雨降星
info,scene_cp131_q3_s10
99,一行人只是呆在原地，\n反复回味着这个无法得出答案的问题。
98,说完，真王带着两位骑士和女儿，\n离开了觐见的房间。
97,不着急回答。\n今晚就先在我的宫殿里治愈旅途的疲劳好了。
96,……！
95,盲目行动不可取。\n我明白你的心情，\n但现在还是得忍一忍……
94,看清楚状况。\n面前就是两个七曜骑士。\n周围还有数不胜数的士兵。
93,干什么……！\n别拦我！
92,等等，拉卡姆。
91,那种话……！\n别当我不敢……！
88-sel1_txt,…………
88,你们，是想把自由强加在那些\n无法在自由中生存的人身上吗？
88,你们，是想把自由强加在那些\n无法在自由中生存的人身上吗？
87,试问。\n崇尚自由的骑空士们啊……
86,以伊斯塔拜恩之名，\n带给这片天空的众生幸福，\n这才是真正的王应尽的职责。
85,我们统一全空也不只是为了对抗威胁。
84,什么……？
83,是吗……\n但是，你觉得所有人都能像你一样\n顽强地活下去吗……？
82,切……\n那种幸福，我可不想要。
81,即便是以自由为代价，\n也要保证人民的幸福和平等。\n这才是理想的国度。
80,国家不是为了给万民自由，\n而是为了给万民幸福和平等而存的。
79,自由并不是人该有生活方式。\n那种自然法则只适用于野兽。
78,听好了，舵手……\n能被所有人接受的自由，\n在这世上是不存在的。
77,像是在教小孩儿似的，\n真王对着拉卡姆说道。
76,你所说的自由，\n究竟是对谁而言的？
75,哈……？
74,所谓的自由……\n当真有那么宝贵吗。
73,面对正面反驳的拉卡姆，\n真王忽然露出了怜悯的神情。
72,骑空士就是这么走过来的。\n不被任何人束缚……\n我们今后也会这样走下去。
71,不管你是要对抗威胁还是要干啥，\n这片天空应当是自由的。
70,如果是那样……\n那种理想我们不需要。
69,为了必须要实现的理想，途中自然会有牺牲。\n这是事实。
68,我不会为此辩解什么。\n我当时确实还不够成熟，\n但我不会以此为借口。
67,…………
66,从前伊斯塔拜恩王国在俺们的故乡赞克汀泽\n都干了些什么好事！
65,从刚才起你就一直在拉拢姬塔……\n但我们可是知道的！
64,看着一脸真挚的真王，\n姬塔们开始追问在故乡得知的事实。
63,听了真王突如其来的请求，\n姬塔调整了下呼吸。
62,我们无论如何都想得到御子的助力……\n希望你能好好记住这点。
61,没必要那么慌张。\n只要有个形式就行。
60,而且，还是女生之间……
59,等、等一下！\n姬塔、要、要结婚，那种事……
58,等、等一下！\n姬塔、要、要结婚，那种事……
57,也没什么稀奇的吧。\n为了加深家族之间的关系而建立婚姻关系\n这种事。
56,许、许配，也就是说……
55-sel1_txt,…………哈？
55,…………
54,怎么样……御子啊……\n为了加深我们之间的关系，\n就把我的女儿阿莉亚许配给你如何。
53,赤龙和苍之少女……\n还有身为那个男人之子的御子，\n也是守护空之世界必不可少的力量。
52,全空统一只是时间问题。\n但是，仅凭这些还不够。
51,当然，我也没打算放弃法塔·格兰德和\n纳尔·格兰德。
50,怎么会……
49,也、也就是说……\n差不多整片天空都是这个国家的了……？
48,像泽加那样的特殊空域，\n我也计划收入我国旗下。
47,这些空域，全都处于我伊斯塔拜恩王国的\n支配之下。
46,还有，艾克塞·格兰德\n和这片奥莱·格兰德大空域……
45,卡尔艾斯·格兰德、\n瓦努恩·格兰德、\n阿玛特·格兰德……
44,现在，除去法塔·格兰德和纳尔·格兰德，\n剩下的五个主要空域……
43,拉卡姆对真王所说的理想投以责难的目光，\n但真王毫不在意地继续说下去。
42,那就是我……不，我等选择的道路。
41,为了能够与之抗衡，必须要统一全空，\n集结整个空之世界的全部战力。
40,那是比星更加古老、更为遥远且强大的存在。
39,现在的空之世界正面临数个威胁。
38,差不多该进入正题了。\n找你们来是有原因的。
37,真王解除了紧张的气氛，\n再次转向姬塔一行。
36,关于此事，我今后会寻找其他目标。
35,嗯……\n你们似乎没有说谎。\n这点我还是能判断出来的。
34,紫骑士先生……\n在和我们战斗过后，\n不知什么时候离开了……
33,不论结果如何，\n很难想象他会连个汇报都没有就消失不见。
32,虽然他这人向来不正经，\n但工作却很认真。
31,我麾下骑士的一员——紫骑士……\n在“罗伊德”任务之后就失踪了。
30,比起这个，你能不能先解释一下为什么要\n这么问呢。
29,我们没有理由说谎……
28,……
27-sel2_txt,怎么回事？
27-sel1_txt,我们没杀他
27,你们……把紫骑士给杀了吗？
26,真王瞪着一行人，\n像在质询众人的觉悟一般。\n接着，他抛出了疑问：
25,并不是那件事……\n我只要你们如实回答我的问题……\n懂了吗？
24,别侮辱我，舵手。\n你们总有一天也会赞同我的。\n所以我不会强求。
23,……这是在威胁我们吗？\n不跟你结伙就要当场杀掉？
22,至于接下来的问题，\n你们的回答将关乎自己的性命，\n你们可要想清楚。
21,但是……
20,看着暂时松了一口气的姬塔一行，\n真王的眼光忽然锐利起来，继续说道：
19,只是……对于未能获得御子赞同一事，\n我深表遗憾。
18,但你们已经将它还原成了无人能染指的状态，\n我也就不必操心了。
17,阿卡夏实在太过危险，\n我本打算亲自管理……
16,自然，星晶兽阿卡夏的事也既往不咎。
15,但是，我并不打算为此向你们兴师问罪。
14,…………
13,你们在法塔·格兰德还有纳尔·格兰德，\n可真是坏了我不少好事啊。
12,——首先，迄今为止的旅程辛苦了。
11,（阿莉亚小姐……）
10,站在他们身后的，\n是身着礼服的阿莉亚·伊斯塔拜恩。
9,…………
8,真王出现在众人面前，\n左右安置着自己信任的骑士。
2,一行人受到了伊斯塔拜恩王国的欢迎，\n终于迎来了觐见真王的时刻。
1,穿越瘴流域，\n姬塔一行进入了奥莱·格兰德大空域。
0-synopsis,姬塔一行即将觐见真王。真王说出已将七个主要空域中的五个收入囊中这一事实，寻求姬塔一行人的协助。作为崇尚自由的骑空士，姬塔一行对真王的理念表示反对，但是面对真王提出的，“自由是否对所有人都意味着幸福”这个问题，众人却无法拿出答案。真王表示不用着急得出结论，然后离开了。
0-chapter_name,第131章 伊斯塔拜恩王国
