id,trans
filename,scene_chr574_q3_s30
translator,tearanne
info,scene_chr574_q3_s30
98,3人当然非常羡慕，最终半推半就地让蔻和全员一起睡觉了。
97,蔻不小心睡过了头，和姬塔一起睡的样子被尤艾尔、苏思雅和容发现了。
96,第二天——
95,感受到信赖的人的温暖，蔻安心地入睡。
94,蔻笑了笑，在姬塔身边渐渐闭上双眼。
93,叫、叫不醒……完全爆睡了……那也就是说……有被治愈到吧……？
92,睡着了……？诶，进了被窝，一瞬间就……？那个—……
91,姬塔……？
90,平时我一直受到姬塔的照顾，能报答一点恩惠的话……
89,姬塔。今天的招待……怎么样？
88,蔻死了心，和姬塔一起躺下。
87,那、那我也没办法。但是，请不要告诉其他人……？
86,说了是开玩笑的……你这么硬来……
85,哇！？等一下……姬塔……！？
84,姬塔在蔻离开被窝之前迅速钻进了被窝。
83,那么，我差不多该走了——
82,哼哼哼，当然，这是开玩笑的。吓了一跳吧？这是一直以来的恶作剧的回礼。
81,而且你好像睡不着……如果可以的话我们……一起睡觉吗？说不定可以平静下来睡个好觉……
75,今天有一点冷……为了让被窝不那么冷，我来帮你暖被窝了。
74,蔻躺在姬塔的被窝里。
73,你回来了。
72,散完步回到寝室之后——
67,但可能是不在熟悉的环境吧，只有姬塔怎么都睡不着，在夜里散步。
66,因为两人的招待，大家缓解了平时的疲劳，纷纷陷入熟睡。
65,当天晚上，身心都得到放松的一行人在两人准备的被褥中睡去。
60,大家享受了蔻和容的手作料理和斟酒，然后还有宴会中两人的舞蹈，心灵上至高的享受。
59,之后，大家接受了蔻和容饱含爱意的招待。
58,不，要感动也太快了吧……该说是溺爱孩子的父母吗，也太过溺爱孩子的姐姐了……
57,他们两个……真的是成长了呢……
56,不行，什么啊……我都快感动哭了……两个人都这么得体……
55,蔻和容正坐着缓缓行了一礼，离开了房间。
52,哼哼哼……那，我们去准备食物了。
51,来了，这是特制的点心。请用。超……啊，非常好吃的哦。
50,我们会为各位今日的消遣服务。请放宽心，放松下来。
49,容。
48,衷心感谢在百忙之中莅临敝馆。我是本次负责的，蔻和。
47,蔻和容静静地把门打开，慢慢地用非常认真的动作在大家的面前正坐下来。
46,失礼了。
44,大家进入房间后没多久，听见了敲门声。
38,两人安心下来，将“不能打开的房间”打扫干净，在那里招待了大家。
37,“不能打开的房间”已经完全没有那些怪奇现象，连那些符印、头发和人偶都消失了。
36,于是几天后，蔻和容再次鼓起勇气来到了“不能打开的房间”。
30,一行人安慰着终于像年龄一般哭着的两个孩子，把他们带回了骑空艇。
29,没事了没事了……现在，你看起来超帅的，蔻。
28,呜哇啊啊啊啊啊……
27,姬塔抱紧了抽泣的蔻。
26,呜、呜呜……嘶……其实，我也……很害怕……还以为出不来了……嘶……
25,蔻……真的是努力了呢。
24,咦，咦……？呜、呜呜……
23,结果好像是绷紧的弦突然断了一般，蔻哭了起来。
22,姬塔温柔地摸了摸蔻的头。
20-sel1_txt,蔻，好好努力了呢
20,很好很好……是小蔻保护了小容呢。小容也是，努力撑过来了呢。
19,嘶，蔻哥哥不在的话，我……！
18,还、还有这种事……你们两个、一定很害怕吧……
17,蔻把之前的经过讲述了一遍。
16,这个啊……
15,大家想着要打开这扇门。但完全打不开……吓了一跳呢。
14,然后从老板娘那里听说你们两个一直在这个房间里没有出来……
13,觉得你们是不是会在这里，大家都过来接你们了哦。
12,对、对不起……但是、怎么会知道我们在这里……？
11,真的是，让人担心呢！突然人就不见了，等了好久也没有回来……
10,尤艾姐姐……！苏思姐姐……！
9,你们两个都没事吗！？受伤了吗……好像没受伤的样子，太好了……
8,蔻！容！
6,啊……大、大家……！
5,然后，下一秒，房门传来了声音被打开了。
4,被蔻打倒的幽灵发出了仿佛不存在于这个世上的悲鸣，就这样消失了。
1,噫！！！！！！
0-synopsis,蔻和容解决了幽灵，从不能打开的房间逃了出来。之后两人在已经没有怪奇现象的不能打开的房间招待了姬塔一行人，成功完成了招待的任务。那晚，蔻打算恶作剧，钻进了姬塔的被窝，但姬塔不放蔻逃走，两人就这样一起度过了夜晚。蔻感受到姬塔的温暖，安心地入睡了。
