id,trans
filename,主线剧情-第47章第3节第2幕
info,scene_cp47_q3_s20
24,<span class='scene-font-katari'>阿碧看着颈部的刀刃反着寒光，不禁发出恐惧的叫声。</span>
23,咿……！
22,别乱动……我不想伤害你。
21,<span class='scene-font-katari'>斯特姆说着，突然拔剑指向阿碧的脖颈。</span>
20,真是的……结果还是这样。
19,呵呵……真是拿你没办法啊！小蜥蜴！
18,阿碧……
17,还不如没有以前的记忆呢……咱还是想让封印维持现状……
16,要是……咱不再是现在的自己了………
15,可是咱和姬塔在一起每天都很快乐，开始旅行之后也是……
14,咱的确，没有被姬塔的父亲捡到之前的记忆……
13,如果解开封印的话……那些不好的回忆也会回来吧？
12,萝赛塔不是说了吗……「也许你并不想回忆起那些事情」。
11,那啥……咱也很害怕。
10,啊，说起来祠堂之类的地方，擅自闯入是不是会遭天谴啊？这么一想……
9,怎么了？阿碧。有什么在意的地方吗……
8,…………
7,好了，小蜥蜴！赶紧开门进去吧！
6,看来这座祠堂的确封印着阿碧真正的力量。
5,祠堂中有股力量……和星之力明显不同、水火不容的力量……
1,<span class='scene-font-katari'>祠堂散发出无言的压迫感，静静伫立在众人眼前。</span>
0,<span class='scene-font-katari'>众人终于在森林深处找到了祠堂。</span>
0-synopsis,众人终于在森林深处找到了祠堂。但阿碧害怕重获力量后会记起被封印的记忆，犹豫不决。此时斯特姆和德朗克无情地拿剑抵住阿碧的脖颈。
0-chapter_name,第47章  封印的森林
