id,trans
filename,scene_ult_chr007_ep2_q3_s20
info,scene_ult_chr007_ep2_q3_s20
16,<span class='scene-font-katari'>聂查瓦尔皮利为了成为真正的王，</span><br><span class='scene-font-katari'>领导他的族人，</span><br><span class='scene-font-katari'>向着终末，继续着他的旅途。</span>
15,<span class='scene-font-katari'>这番话不仅让露莉亚，</span><br><span class='scene-font-katari'>也让大家放心地笑了。</span>
13,所以说，目前<br>我还得和你们<br>继续旅行下去。
12,要贯彻这份决心，<br>就要有与之匹配的力量！
11,虽然得到了答案，<br>可是我的决心还嫩着呢。
10,哈哈哈！<br>看你一脸慌张的样子！<br>放心，我的旅途还没有结束。
9,唉？<br>就是说，<br>聂查瓦尔皮利你就要……
8,虽说花了很久，<br>但我终于能够自信满满地回乡了！
7,我身为王，<br>只要我有这份决心<br>我翼之一族就决不会没落！
6,而是在一切困难面前，<br>毫不动摇领导族人的决心。
5,我必须得到的，<br>不是什么未知的<br>不属于族群的力量。
4,也多亏于此，我才发觉了。
3,这里，<br>和我的家乡很相似……<br>放着不管，我做不到。
2,哈哈哈！<br>好了好了！ 不用这么拘谨！
1,骑空士们，谢谢你们……<br>还是必须要和你们道声谢……
0,<span class='scene-font-katari'>有惊无险，<br><span class='scene-font-katari'>姬塔一行人击退了哥布林，</span><br><span class='scene-font-katari'>街道恢复了从前的热闹。</span>
0-synopsis,经过此事，聂查瓦尔皮利终于明白他的故乡需要的不是防止世界终结的未知之力，而是能够领导任命的强大的王。在经历这么长时间的旅途后，他说他能够把答案带回故乡。可是，聂查瓦尔皮利还觉得修行不充分，想要继续同姬塔一行人冒险，得到他全部的力量。
0-chapter_name,指引之地
