id,trans
filename,scene_evt190812_cp2_q3_s20
info,scene_evt190812_cp2_q3_s20
117,姬塔，准备应战！
116,这东西想要加害我们这边这件事<br>已经是毫无疑问的了！
114,这家伙是谁啊！<br>感觉出来了个很恶心的家伙！
113,μ'……s……
112,<span class='scene-font-katari'>魔物把双手再次伸向她们</span><br><span class='scene-font-katari'>姬塔等人挡在了最前方。</span>
110,诶……？
109,μ……μ'……
108,<span class='scene-font-katari'>强行踏着没站稳的脚步</span><br><span class='scene-font-katari'>站在后面的姬塔</span><br><span class='scene-font-katari'>冲到了穗乃果她们身边。</span>
106,<span class='scene-font-4'>出现了…！？</span>
105,出……！
104,出……
103,呶……
102,<span class='scene-font-katari'>千钧一发之际，</span><br><span class='scene-font-katari'>突然出现的魔物的手</span><br><span class='scene-font-katari'>差点就捉到了妮可。</span>
101,<span class='scene-font-4'>呜哇…！？</span>
97,<span class='scene-font-katari'>妮可还没说完</span><br><span class='scene-font-katari'>美杜莎就抓住她的手腕，拉倒在地。</span>
96,<span class='scene-font-4'>笨蛋…！！</span>
95,哼……<br>什，什么嘛。<br>这不是什么都没出……
94,…………
93,…………
92,穂乃果……！！
91,咿……！？
90,要来了姬塔！<br>姑娘们也别离得太远了！
89,<span class='scene-font-katari'>然后，从某处听到有类似树枝踩断</span><br><span class='scene-font-katari'>的声音，不知是野兽还是什么</span><br><span class='scene-font-katari'>在丛林中奔跑的声音越来越近。</span>
87,<span class='scene-font-katari'>森林中回响的鸟鸣停止了，</span><br><span class='scene-font-katari'>风吹动树木发出吵闹的声音</span><br><span class='scene-font-katari'>听着就让人觉得厌烦。</span>
86,爱娜……？
85,……好像已经太迟了。<br>就待在姬塔她们身边吧。
84,穂乃果！　别发呆了！<br>我们也快点逃比较好！
83,诶，诶？<br>大家都怎么了？
82,<span class='scene-font-katari'>镇上的人们零零散散地</span><br><span class='scene-font-katari'>逃向了建筑物里。</span>
81,是，是的…！
80,<span class='scene-font-4'>快点！</span>
79,发，发生了什么吗？<br>现在还在举办Live中……
78,……各位，<br>请快逃到建筑物里去！
77,<span class='scene-font-katari'>从露莉亚的样子察觉到危险后</span><br><span class='scene-font-katari'>姬塔把剑拔出，</span><br><span class='scene-font-katari'>雅典娜也架起了长枪。</span>
75,不是的！<br>不是世界树……！
74,是这座岛的神明大人吗？
73,…………！？<br>有，有奇怪的气息！<br>感觉像是被谁盯着一样……
67,<span class='scene-font-gray'>影响，确认……</span><br><span class='scene-font-gray'>把新的样本……</span>
59,<span class='scene-font-katari'>就在这时。</span>
58,<span class='scene-font-katari'>特纳西与</span><span class='scene-font-place'>路玛希</span><span class='scene-font-katari'>的住民毫无疑问</span><br><span class='scene-font-katari'>都对唱歌开始感兴趣了。</span>
57,当然啦！<br>你也要试试吗？<br>非常的开心唷？
56,那，那个……<br>那种事情，<br>我们也能做到吗？
51,<span class='scene-font-katari'>在那之后，μ's的９人把Live</span><br><span class='scene-font-katari'>带向了空前盛况──</span>
50,不，不清楚呢……<br>祭典中也有各种各样的吧？
49,美杜莎，<br>那个「NICONICONI」的东西<br>是什么啊？
48,是啊，<br>虽然不知道她在说什么<br>但是很努力的感觉已经传达到了呢！
47,哇……！<br>总感觉，非常的可爱呢！
46,…………？
45,要记住妮可妮唷LOVE NICO☆
44,NICONICONI！<br>对着你的心里NICONICONI！<br>我是传递笑容的矢泽妮可妮可！
43,呵呵……<br>终于到来了呢，我发挥本领的时候！
42,大家，初次见面！<br>第二个登场的是我们μ's，<br>请让我们献歌一曲！
41,<span class='scene-font-katari'>在掌声和欢呼声中，</span><br><span class='scene-font-katari'>一行人在眺望人墙外面的状况。</span>
40,哦，这次是轮到穗乃果她们<br>来唱歌了吗？
39,<span class='scene-font-katari'>美杜莎得意地挺起胸口。</span><br><span class='scene-font-katari'>然后，音乐再次响起了。</span>
38,嗯，那我就不客气了。
37,哼哼。<br>你估计还有很多不懂的就是了，<br>向我问什么都可以哟？
36,呵呵。真是学习到了。<br>谢谢你，美杜莎。
35,那些人类，<br>虽说是从其他世界来的<br>但都在做些有意思的事呢。
34,原来如此……
33,对吧？　像这样，和传染病一样<br>传到岛外面的东西<br>至今为止还没见过呢。
32,这么说来，确实是……祭典的话，<br>都有附上巫女小姐或是岛的神明的名字<br>这样的情况会比较多呢。
31,这种东西，无论是舞女还是小镇里那样，<br>作为祭典的「核」的东西是肯定会有的。
30,该怎么说……我所看到的<br>要么是那种舞女和歌姬在显眼的地方举办<br>要么只有镇子里的人们跳舞的祭典……
29,是这样的吗？<br>你不是说过这样的行为在人类之间<br>是经常举行的吗？
28,总感觉挺罕见的呢，这个。<br>是祭典还是什么的吗<br>虽然不是很懂。
27,啊哈哈……<br>大家看起来很开心的样子，<br>就变得也想要一起来了呢。
26,什么嘛，本来是打算邀请从特纳西镇<br>离开的人们的，现在就连本地人<br>也都一起参与进来了啊。
25,<span class='scene-font-katari'>看到这个，那些</span><br><span class='scene-font-katari'></span><span class='scene-font-place'>路玛希</span><span class='scene-font-katari'>的原住民</span><br><span class='scene-font-katari'>也跟了过来。</span>
24,<span class='scene-font-katari'>一位似乎是特纳西出身的女性</span><br><span class='scene-font-katari'>向着结束了Live的少女身边</span><br><span class='scene-font-katari'>跑了过去。</span>
23,…………！
22,…………
21,其实，还想要和更多的人<br>一起来唱歌的，但是人数<br>好像还完全不够的样子呢？
20,诶……
19,但是，还远远不够呢。
18,连那些在犹豫<br>要不要离开岛的孩子们也……<br>好厉害啊……
17,是，是的！<br>大家，为了城镇变得更加热闹繁华<br>在非常地努力呢！
16,抱歉打扰一下。<br>那些孩子们，真的是从特纳西镇<br>过来的吗……？
15,<span class='scene-font-katari'>在这之中，也有混合了感动和吃惊</span><br><span class='scene-font-katari'>神情复杂的人。</span>
14,……那个城镇的孩子们，<br>居然会露出那种表情唱歌什么的……
13,太好了……<br>Live，非常成功呢！
12,<span class='scene-font-katari'>曲子结束音符落下的同时，</span><br><span class='scene-font-katari'>人们的掌声响了起来。</span>
11,<span class='scene-font-katari'>然后──</span>
10,<span class='scene-font-katari'>为了帮忙而来回跑动的穗乃果一行人</span><br><span class='scene-font-katari'>时不时带动观众打拍子和挥动双手</span><br><span class='scene-font-katari'>来让会场的气氛变得更加热烈。</span>
5,<span class='scene-font-katari'>但对于本地人来说却是十分新鲜的音乐，</span><br><span class='scene-font-katari'>而且比起任何事物，面带笑颜努力唱歌的</span><br><span class='scene-font-katari'>少女们的身姿更能拨动着观众们的某根心弦。</span>
4,…………
3,<span class='scene-font-katari'>虽然音响设备</span><br><span class='scene-font-katari'>只有穗乃果一行人带来的</span><br><span class='scene-font-katari'>播放器和扬声器──</span>
2,要，要唱歌了！<br>请多多指教！
1,<span class='scene-font-katari'>于是，在城镇的一角</span><br><span class='scene-font-katari'>μ's和少女们的</span><br><span class='scene-font-katari'>朴素的街头Live开始了。</span>
0-synopsis,<span class='scene-font-place'>ルマシ群島</span>の街の一角で、μ'sとテナシの街の少女達の路上ライブが開催される。μ'sやテナシの街の少女達が懸命に歌う姿は、テナシの街出身者のみならず地元の人々の胸をも打ち、人々はスクルアイドルの輪に加わっていく。しかしμ'sがライブを終えると、突如見たこともない魔物が星晶獣の気配と共に現れ、μ's達に襲い掛かるのだった。
0-chapter_name,#2 大家一起开始吧！
