id,trans
filename,主线剧情第154章第3节第一幕
translator,雨降星
info,scene_cp154_q3_s10
43,察觉到她的变化，欧根耸了耸肩，\n带着拉卡姆一起继续调查去了。
42,吉优塔一向消极谨慎。\n而在此刻，她的眼中\n却燃起了激情之火。
41,谁知道呢……\n就别细想了。\n每个人都有自己的内情。
40,……她怎么了？
39,哎嘿嘿嘿嘿！
33,一般来说是的。但是这次，\n我也想体验一下把那个自以为巧妙地\n钻了漏洞的家伙活埋在洞里的感觉呢。
32,您不是避事主义的吗……？
31,哎呀，不知不觉高兴起来了。\n接下来可是要跟国家打官司了哦？
29,呵呵，必要的东西差不多都集齐了，\n接下来就是准备了。在开庭之前，\n我会仔细整理信息的。
28,是！
27,扎拉斯托拉，还有姬塔。\n我还想收集几条情报。\n我们去打探一下吧？
26,她用不知是开玩笑还是认真的语气说着，\n从椅子上站了起来。
25,公立辩护律师虽然报酬不高，\n但好歹有底薪，\n怎么都不至于吃不上饭。
24,姬塔的伙伴们都好优秀啊。\n要是有一两个愿意来这里当助手就好了。
23,她将国内外的进出口和金钱流向、\n国内第一产业的消费率等\n一一记在笔记本上。
22,我看看。
21,首先，根据这半年的流通记录，\n正如您所说——
20,没事，要点就由我来总结。\n扎拉斯托拉也干劲满满呢。
19,话是这么说，\n我们的调查真的很粗糙哦？
18,吉优塔看着欧根和拉卡姆拿在手中的文件，\n咧嘴一笑。
17,嗯。我也这么想。\n多亏了你们，\n说不定这次能很快分出胜负呢。
16,一定是刺客和幽世这一连串的事\n把你给累着了。等审判结束了，\n一定要好好休息啊。
15,又做噩梦了。\n真是连个安稳的午觉都睡不成。
14,吉优塔小姐……您没事吧？\n您刚才好像梦魇了。
0-synopsis,一行人回到吉优塔的办公室，查看拉卡姆和欧根查到的流通记录。吉优塔意气风发地表示，自己将以国家为对手。扎拉斯托拉对吉优塔避事主义态度的突然转变抱有疑问，但吉优塔却声称她要活埋那个自以为巧妙地钻了漏洞的家伙，眼里燃起了激情的火光。
0-chapter_name,第154章 罪人的足迹
