id,trans
filename,scene_evt220928_cp3_q1_s10
translator,雨降星
info,scene_evt220928_cp3_q1_s10
30,切身感受着逼近的威压，帕西瓦尔目不转睛地\n盯着面前的对手。
29,（它看起来不会轻易放过我，\n我得赶快通过考验，去找那个男人）
28,（我好像被卷进奇怪的事件里了……\n它八成就是那个男人所说的怪猫）
27,…………
26,现在，回答我的问题！\n心怀炽焰的炎帝帕西瓦尔！
25,当幽世之门开启之时，\n打在这个国家上的匡救之戒被卸除了。\n而现在，国家正处于新的威胁之中。
24,我的名字是凯茜帕鲁格。\n守护威尔兹，给拥有王者之才的人带来考验。
23,白银之兽慢慢站起来，狡猾地眯起眼睛，\n扬起了嘴角。
22,也好。\n不管以怎样的形式，\n我都得跟威尔兹家族的人谈谈。
21,…………
20,有时会以黄粱一梦的形式留下来，\n但你当时特别年幼，应该已经消失得无影无踪\n了吧。
19,和你们三兄弟之前的那场邂逅纯属意外。\n所以我封印了你们的记忆。
18,没什么，我只是以为你忘了。
17,有什么好笑的？
16,咕咕……哈哈哈哈！
15,……？
14,倒不如说你怎么不认识我？
13,你认识我吗？
12,本来该我问“你是谁”的……\n不过我记得你，\n你是威尔兹家族的帕西瓦尔吧？
11,掉在我家里还反过来质问我“你是谁”，\n你可真有礼貌。
10,什么时候……！\n你是谁？
9,哦？我还以为是谁呢，\n这不是那天的老三嘛。
6,对了，那个男人……\n还有那个穿白衣服的女子在哪里？
5,我记得我掉进了洞里……\n那么这里就是洞底了。
4,距离头顶无比遥远的洞顶上有个口子，\n露出一片熟悉的森林。
3,帕西瓦尔醒来后环顾四周，想要弄清状况。
2,哈……\n这里是？
1,唔……
0-synopsis,帕西瓦尔在大洞底部醒来，与大洞里的白银之兽相对。白银之兽见过小时候的三兄弟，但帕西瓦尔却因为白银之兽所施的魔法完全忘记了当时发生的事情。白银之兽自称凯茜帕鲁格，声称它找威尔兹家族的人有事，然后对帕西瓦尔进行考验。
0-chapter_name,第三话 考验
