id,trans
filename,scene_fate_chr126_ep1
info,scene_fate_chr126_ep1
31,剩下的，<br>就是确认汝是否够格！
30,<span class='scene-font-spword'>「天星器」</span>的强大<br>如今也不必再多说。
28,<span class='scene-font-katari'>奥克托走到了一处开阔的地方，</span><br><span class='scene-font-katari'>转身面对姬塔。</span>
27,<span class='scene-font-katari'>姬塔对两人点了点头</span><br><span class='scene-font-katari'>继续跟着奥克托。</span>
25,咱也要一起去！<br>毕竟咱们是同伴啊！
24,虽然不知道我能做些什么……<br>但是，我想陪在你身边！
23,姬塔……你要去吗？<br>……我也 跟你一起去！！
22,啊！ 爷爷，等一下！<br>……走掉了。
20,连我都要怕<br>迟早有一天会被<span class='scene-font-spword'>「八命切」</span>给<br>夺去性命。
19,喂，姬塔……<br>很危险……
18,<span class='scene-font-katari'>面对跟在奥克托身后的</span><br><span class='scene-font-katari'>姬塔，</span><br><span class='scene-font-katari'>碧出声挽留。</span>
17,这里不合适<br>换个地方。
16,……嚯，汝就是姬塔吧<br>比起上次见面<br>眼神要锐利了不少。
15,<span class='scene-font-spword'>「天星器」</span>的心跳<br>可是无法隐藏的。
14,奇怪？　那个……奥克托爷爷。<br>您是怎么知道的？
13,…………<span class='scene-font-spword'>「天星器」</span>、<br>觉醒了啊<br>我也觉得差不多是时候了。
11,<span class='scene-font-katari'>原本和谐庆祝的桌前，突然安静了下来</span><br><span class='scene-font-katari'>原因在于突然现身的</span><br><span class='scene-font-katari'>奥克托。</span>
9,啊啊～……<br>这我倒能理解～
8,毕竟是<span class='scene-font-spword'>「天星器」</span>啊……<br>这股压迫感<br>有点像用刀的老爷爷啊。
7,话说回来<span class='scene-font-spword'>「八命切」</span>……<br>看上去很漂亮，但是盯着看的话<br>又莫名地感觉有些可怕……
6,好的～<br>非常感谢各位的照顾～
5,榭罗小姐也是<br>帮了我们这么多忙<br>今天就请随便玩吧！
4,毕竟要完成这东西<br>可是困难得很啊～！
3,喂喂，你这话说得<br>就像是不相信姬塔能完成一样！
2,哎呀～姬塔小姐<br>居然真的把<span class='scene-font-spword'>「八命切」</span>给<br>彻底做成了啊～！
1,<span class='scene-font-katari'>碧和露莉亚</span><br><span class='scene-font-katari'>邀请了榭洛科特一起到格兰塞法上庆祝</span><br><span class='scene-font-spword'>「天星器」</span><span class='scene-font-katari'>的觉醒。</span>
0,<span class='scene-font-katari'>姬塔终于将</span><span class='scene-font-spword'>「八命切」</span><span class='scene-font-katari'>的「觉醒」</span><br><span class='scene-font-katari'>彻底完成。
0-synopsis,完成了八命切的姬塔等人身边，奥克托突然出现。为了如约与奥克托决斗，姬塔跟上了奥克托。
0-chapter_name,刀神袭来
