id,trans
filename,scene_chr010_q2_s10
info,scene_chr010_q2_s10
20,姬塔！<br>我们快点把魔物干掉，然后去找魔法卡牌！
18,所以说！真是小孩子气。<br>……哎哟，要去城里的话，<br>得先把那些魔物解决掉才行。
17,哎呀哎呀……<br>刚刚还哭丧着脸，现在又在笑了。<br>哈哈……那我们去城里吧。
16,我想要！！这家店在哪！？<br>不可思议的魔法卡牌，我绝对要拿到手！
15,喂喂！<br>怎么可能会有这种好事……
14,真的！？只要得到这张卡牌？<br>真的是真的吗？
13,没错！我听店里的大叔说，<br>如果拥有这张卡牌的话，<br>无论什么愿望都可以实现！
12,魔法卡牌？
11,听我说，伊欧！<br>我呢，听说了一个超厉害的传闻！<br>据说是不可思议的魔法卡牌呢！
10,明明是个魔导士，却连这种事都做不到。<br>我不想被大家发现……
9,姬塔……嗯，抱歉。<br>我是真的，无论如何也想能飞起来。
8,姬塔也很担心你哦。<br>有什么烦恼就找团长商量吧！<br>虽然这家伙也靠不住就是了！
7,卡塔丽娜，露莉亚……
6,而且！我们都很喜欢伊欧。<br>所以看到伊欧烦恼的样子，<br>我们都很想出一份力！
5,但是，<br>看到你浑身是伤地回来，同伴们有多担心。<br>这心情，你不会不理解吧？
4,伊欧……<br>没体谅到你的心情，伤害了你的自尊，<br>是我们考虑不周。我向你道歉。
3,难道你是想说，<br>一个连飞行都做不到的魔导士，<br>就别提什么打败魔物了？
2,你好烦诶！<br>这种程度的魔物，我一个人就能搞定了！
1,是我错了啦！<br>但是，要是没有姬塔在的话，<br>你现在已经在魔物肚子里了！
0,跟踪什么的太过分了！<br>我也有一两个不想被别人知道的秘密呀！
0-synopsis,看着伊欧因为无法飞行的烦恼而不断进行特训，露莉亚想到了传说中可以实现愿望的卡牌。为了得到卡牌，姬塔一行朝城市的方向走去。然而在他们面前，却出现了拦路的魔物。
0-chapter_name,小淑女的秘密
