id,trans
filename,scene_ult_chr137_q4_4_s10
info,scene_ult_chr137_q4_4_s10
16,好啊，你要生气的话，我也要生气了——！<br><span class='scene-font-4'>乌诺，真是的——！</span>
15,等等，乌诺你！我明明都说了我没生气嘛——！
14,<span class='scene-font-katari'>乌诺静静地拔出了</span><span class='scene-font-spword'>一伐枪</span><span class='scene-font-katari'>。</span>
12,……担任全空最强之一的年幼的魔道神童，芬芙……如果是你的话……
11,诶嘿，我很厉害吧！夸我夸我！
10,但是没关系啦，乌诺。我是不会因为这样就生气的哦！
9,你看你看，我猜对了吧！果然是这样啊~！
8,……抱歉啊。今天没带呢。
7,啊啊！我知道了！难道说你忘记带礼物了吗~？
6,哎呀？乌诺……你怎么了呀？
5,呵呵……
4,比如说，糖果啦，曲奇啦，蛋糕啦，还有巧克力我也喜欢~！
3,那个啊——我觉得啊——是点心就好了……
2,呐呐，乌诺。有没有给我带礼物啊？有带的对吧？
1,啊啊！是乌诺——！
0,<span class='scene-font-katari'>强大为何物，为了寻求这答案，乌诺去到了芬芙身边。</span>
0-synopsis,寻求着强大为何物的答案，乌诺去到了芬芙身边。乌诺也为了从芬芙那获得强大为何物的答案，拔出了一伐枪。芬芙却误会乌诺生气了，于是迎击。
0-chapter_name,最强追问着最强
