id,trans
filename,scene_evt211216_cp10_q1_s10
translator,psyche
info,scene_evt211216_cp10_q1_s10
38,一起度过的安详时光——\n大家一边品味着这理所当然的幸福，\n一边享用圣诞夜的晚宴。
37,大家向各自重要的人表达了感激之情，\n每个人的脸上都洋溢着喜悦之情。
36,呵呵，我也肚子饿了！\n我们走吧，姬塔！
35,啊，糟糕……！\n我只是试试味道而已！
34,嗯？啊哈哈哈！\n你的嘴上有奶油！吃零食了吗？
33,大家~！\n派对马上就要开始啦！
31,嘻嘻，我也是！\n感谢姬塔和碧一直在我身边！
29-sel1_txt,谢谢你一直在我身边
29,哇啊~\n蓝色的花朵头饰，好漂亮！
27,咦……？这样好吗？
25-sel1_txt,露莉亚，这是礼物
25,呵呵，来看演奏会的大家\n都准备了礼物呢！
24,哈哈，真抱歉。\n因为全神贯注的你实在太美丽，\n我无论如何都想送你一首诗。
23,因为好不容易想要当成秘密的，\n你却偷看我们练习！\n这是我的报复！
22,等、等等，朱丽叶！\n在这里读也太让我不好意思了！
21,“清澈的眼睛里跃动着闪烁的光芒，\n奏响马蹄般节奏的你的侧脸……”
20,这、这个……我想要！\n好开心啊！我才是呢！\n感谢你一直与我在一起！
19,咦……真的可以收下吗？\n因为、这、这个……\n这不是粉红色的润唇膏吗……
18,容，这是我给你的圣诞礼物。\n谢谢你一直与我在一起。
17,这是理所当然的事！\n你俩得好好爱惜自己的手指。\n希望你们尽情地使用！
16,那个，齐哈尔先生。\n您甚至给我也准备了手套，\n这样好吗？
15,谢谢爷爷！\n我会爱惜的！
14,咦，这是……手套……？
13,哈哈哈哈！正是如此。\n这里是老夫给你俩的礼物！
12,不过圣诞夜的时候，\n收到礼物的孩子们的灿烂笑容\n果然是不可缺少的！
11,参加的孩子都说，\n想要送出圣诞夜的礼物……
10,呵呵，大家都很开心呢。
9,这是给你昨天那么努力的奖励。\n就好像你一直是个好孩子一样。
8,这些积木玩具是倒吊男送的吗？\n谢谢！
7,你喜欢真是太好了！\n这是娜尔梅亚圣诞老人送的礼物哦！
6,娜尔姐姐，谢谢！\n这个糖果亮晶晶的，好漂亮！
5,嗯，我也是！\n能和波蕾米亚在一起，\n我现在真的很幸福！
4,谢谢你与我一起旅行，莎拉。
3,嗯。你让我听了精彩的音乐，对吧？\n这是我送你的圣诞夜礼物。
2,波蕾米亚，这个……！\n我枕边的这个毛绒玩偶，\n是波蕾米亚放的吗？
1,演奏会结束后的翌日，\n迎来圣诞夜的骑空艇内\n到处都是热闹非凡。
0-chapter_name,圣夜的手工音乐会（10）
