id,trans
filename,scene_fate_chr467_ep1
translator,KYO
info,scene_fate_chr467_ep1
159,<span class='scene-font-katari'>这时，谁也不知道</span><br><span class='scene-font-katari'>在不久的未来，他们会邂逅这群自称</span><br><span class='scene-font-katari'>骑空士的人们，并与之意气相投。</span>
158,<span class='scene-font-katari'>正当JOKER不情不愿地按着肩膀</span><br><span class='scene-font-katari'>准备介入调停的时候，</span><br><span class='scene-font-katari'>不知从哪里传来了走近的脚步声。</span>
157,……没办法。
156,JOKER！<br>你快做点什么！
154,是啊……这样下去<br>免不了一场争斗。
153,等……等等！<br>这不太妙吧！
152,<span class='scene-font-katari'>流氓抓着SKULL的肩膀</span><br><span class='scene-font-katari'>气氛变得一触即发。</span>
151,……所以说是我们不好<br>我都道歉了吧？
150,尽把人当猴耍！<br>我不会原谅你们！
146,<span class='scene-font-katari'>SKULL想要从气到浑身发抖的</span><br><span class='scene-font-katari'>流氓面前强行离开。</span>
145,喂，大叔大叔！<br>我们不比扳手腕了！<br>行吗？　这次是我们的不对！
144,吵死了！<br>你给我一边儿去！
143,……什么！　为什么！<br>为什么我就不行！
142,不行。
141,没办法。<br>既然这样的话……<br>用我来当赌注就行了吧？
140,<span class='scene-font-katari'>突然，FOX很有气势地</span><br><span class='scene-font-katari'>挡在流氓面前。</span>
139,慢着……！
137,啊——够了！<br>大家都冷静点！
136,就是就是！<br>谁会和你这种人玩啊！
135,啥！？
134,绝对不要。
133,我说小姐姐，<br>和我一起玩玩吧？
132,咦咦！？　说我吗？
131,哦哦……还是要那边的<br>漂亮小姐姐好了！
130,<span class='scene-font-katari'>PANTHER看不下去想要带两人离开</span><br><span class='scene-font-katari'>流氓见了PANTHER脸色变了。</span>
129,喂……大家都在围观我们！<br>快点走了啦！
128,还有，吾辈也不是猫！
127,拿吾辈当赌注想都不要想！<br>这种事还需要考虑吗！
126,咦？　这也可以？<br>怎么样MO……
125,要是拿这个像猫一样的生物<br>充当挑战费的话<br>我可以和你比试一下哦？
124,嚯……有趣。
123,喂喂！<br>你不是来劝架的吗！<br>怎么反倒变成挑衅了啊！
122,你才奇怪的生物呢！<br>吾辈可是货真价实的人类！
121,这奇怪的生物是啥？
120,<span class='scene-font-katari'>流氓饶有兴趣地看着</span><br><span class='scene-font-katari'>前来调停的MONA。</span>
119,喂，喂SKULL！<br>我们快走吧！
117,啊啊？　你小子耍我吗？<br>要参赛不给钱的话揍你哦。
115,卢比？
114,……？<br>挑战费要用卢比支付。
113,……咦？<br>怎么看这都是钱吧？
112,……啊？　这啥啊。<br>要赌的是钱啊，钱。
111,<span class='scene-font-katari'>这时，看见SKULL付的钱</span><br><span class='scene-font-katari'>流氓的脸色变了。</span>
110,OK！<br>这样就算报名了！
108,算了……<br>那就先付挑战费吧！
107,是兴趣啦兴趣！<br>刚才在店里买的！
106,面具？　啊，啊啊，这个……
105,怎么戴着面具？<br>真是些奇怪打扮的家伙……
104,喂老板！<br>也让我挑战看看吧！
99,<span class='scene-font-katari'>一行人跟在SKULL身后</span><br><span class='scene-font-katari'>来到了扳手腕的</span><br><span class='scene-font-katari'>摊位前。</span>
98,OK！<br>那我这就去挑战看看！
97,随便你吧。
96,喂，JOKER！　<br>可以吧？　我就去试1次？
95,确实看上去<br>像是个坏人呢。
94,<span class='scene-font-katari'>PANTHER恐惧的视线望着的</span><br><span class='scene-font-katari'>那个面相凶恶的多拉夫族男性，</span><br><span class='scene-font-katari'>正很有气势地揽着客。</span>
93,来吧来吧！<br>有没有挑战者要来啊？
