id,trans
filename,scene_evt141231_cp1_q3_s10
translator,ゼタラガ推し
info,scene_evt141231_cp1_q3_s10
41,所以，把心情弄的好点吧！\n呐？\n
40,哼嗯，是吗。啊，那这样吧。\n既然和我目的不同，\n让我帮你们一把也可以哦？
39,是这样吗？\n嗯……，不是帝国兵的话就是骑空士？\n是吗—。是这样啊——。
38,我先跟你说一声，\n我们不是特意为了达到星晶兽\n才来这里的。
37,团长他们\n不如说是帝国的敌对者那样。
36,怎么可能！\n别把咱们和那些家伙\n相提并论好吧！
35,如果是这么一回事的话……难道你们，\n是艾鲁斯特帝国的人吗？
34,嘿！？   吓到我了……\n你们是冲着和星晶兽战斗来这里的吗？
33,如果发生那种事情\n交给团长他们就可以了。\n有他们在就足够了。
32,我其实很强的哦？\n根据场合甚至还打倒了星晶兽……
31,我又没有拜托你跟着。
30,真是的~……回应太差了吧？\n难得我说了我愿意跟着你们一起。
29,有什么事吗？
28,呐！  约翰君？
27,总觉得……\n关系这么险恶地进行旅行\n还是第一次啊……
26,…………
25,应该是吧……\n毕竟他【我们是第一个登上传说岛屿的!】这么说着\n超级高兴的来着……
24,呜呜……\n总觉得约翰先生，在生气……
23,…………
22,哈啊？\n但是，在这里分开的话要绕远路哦？
21,我们要进行我们的调查。\n请您一个人自由地想干什么就干什么吧。
20,嗯……怎么办？   学者的小哥？
19,嘛嘛。你们的目的地是遗迹对吧？\n我知道怎么走，\n给你们带路也可以。
18,跟你没有关系。
17,对了，约翰，是吧？\n你穿成这样\n是学者对吧？
16,嘿……\n除了我们以外的人也获得了许可了吗……\n嘿……
15,我拿到许可了哟？\n从你们不知道的地方。
14,所以，你是什么人？\n没有国家的允许\n这里应该是不让进入的。
13,呜哈~……
12,就像这样。
10,呜嘎！
9,啊啊！   碧，危险！
8,呜哇！\n还有留下来的家伙！
7,咕哦哦哦哦哦哦哦！！
6,那种魔物，\n只用一只手也……
5,啥！\n红色的大姐\n看你的情况不太好咱们才……
4,我不是说了没有这个必要吗。
3,喂喂……\n咱几个是想要帮你一把……
2,姑且先向你们道个谢。
1,虽然想要帮助她退治魔物，\n但这名叫做泽塔的女性的反应却\n并没有想象中的那么好。
0,在应当无人的岛屿上\n一行人遭遇到的女性。
0-synopsis,被魔物所袭击的使用长枪的女性，名叫泽塔。一行人虽然前往救出她，但泽塔却说“没有帮我的这个必要”然后一瞬间把魔物打倒了。在这之后，泽塔似乎有什么新的目的，对想要前往遗迹的一行人，发出了带路的提案。然而得知自己并非第一个登上传说的岛屿的约翰，变得心情非常糟糕，没有给她积极的回应。
0-chapter_name,神话所记载的岛屿
