id,trans
filename,scene_s4_white_3217_v1_0_2003_4_3040440000_0
translator,煌月夜
info,scene_s4_white_3217_v1_0_2003_4_3040440000_0
11,呵，契约成立。那么走吧！
10,不过作为报酬，妾身也要你的白色情人节礼物。如何？
9,当然，夜里的闹市治安很差。就由妾身来担任护卫吧。妾身可是很擅长做贴身护卫的。
8,附近就是闹市。哪怕到了这个时间也应该有可以买到白色情人节礼物的商店。
7,唔……反正已经惹人生气了，我们不如绕个路如何？
6,这么一来，妾身就将你独占了。搞不好，还是我会惹其他人生气。
5,何况对于妾身来说，也没有那么不幸。
4,算了，你的骑空团里应该不会有人因为活动晚了几天就抱怨。你不用太在意。
3,反倒是你会很困扰吧。难得的白色情人节，有很多团员都期待着这一天不是吗。
2,啊，话说在前面，你没必要道歉。只是妾身运气不好罢了。
1,没想到偏偏在白色情人节，偏偏在妾身拜访骑空艇时接到这么麻烦的委托……
0,真是的，虽说是委托，竟然忙到了这个时间……
