id,trans
filename,scene_s3_halloween_3112_v1_0_2004_3_3040181000
info,scene_s3_halloween_3112_v1_0_2004_3_3040181000
11,吾王也很开心的样子呢……<br>虽然这回敬有点粗暴，但还请您用这万圣节的夜景忍耐一下吧。
10,干得漂亮啊。姬塔殿。<br>连我都没能看穿呢。
9,<span class='scene-font-katari'>白泽叼着姬塔</span><br><span class='scene-font-katari'>一跃跳上了高空。</span>
6,遵命。
5,不能原谅……<br>白泽哟，快点给这家伙处以跳高之刑！
4,你居然！<br>对着讨要糖果的我捣蛋了么！？
3,！？　呜～！？<br>好辣，好辣啊！！<br>咕，嘴巴里面好像要烧起来了……
2,哈姆，阿姆……<br>姆咕姆咕……<br><span class='scene-font-2'><span class='scene-font-place'>都是吃东西的拟声词</span></span>
1,嚯……你这准备的不错嘛。<br>果然你还是挺懂事的嘛。<br>我就不客气的收下了！
0,不给糖果就捣蛋！<br>来吧，向我献上糖果吧！
