id,trans
filename,scene_evt250226_cp14_q1_s10
translator,雨降星
info,scene_evt250226_cp14_q1_s10
72,在寒风呼啸的街道上，\n马普拉喃喃自语着，\n继续寻找可以安静饮酒的店铺。
71,太危险了……\n一个男人独自靠近那种地方，\n绝对没什么好事……
62,我老早就想说了，\n你是不是对骑空团熟悉过头了！？
61,我也来兴致了。\n接下来我来给大家模仿一下\n炼金术师卡莉奥斯特萝吧。
54,啊哈哈哈哈哈哈！
51,欢迎光临！
41,本宫也要！？
40,那么接下来，\n哈伊拉也试试看吧。\n请你模仿一下娜露梅亚。
39,这可真是……\n模仿碧卡拉的举止对我来说相当困难。\n药师大人的胡闹行为也让我感到困扰。
38,哦哦，连药师大人都\n开怀大笑了呢。
37,呵呵呵，哈哈哈哈！
36,啊哈哈哈哈哈！
35,一点都不像！\n碧卡拉本人要比这可爱多了！
34,像吗？
33,啊哈哈哈哈哈哈！
32,嗨♪我是茵迪！\n哦呀？\n我的十二神将会议上哪儿去了？
31,试着像碧卡拉那样说说看。
30,听说十二神将会议会持续到晚上，\n我才兴高采烈到此，没想到却是一场酒宴……\n这跟说好的不一样啊，药师大人。
29,我确实可以连续工作12天，\n但这并不意味着这期间我无法入眠……\n不，比起这个……
28,原来会啊。
27,会啊。
26,来，茵妲拉也倒上一杯吧。\n听说你可以一连12天不睡觉，\n那要是喝了酒，也不会发困吗？
23,好眼光。\n你能满意就再好不过了。
22,嗯……\n这酒相当高级啊。
16,来，哈伊拉也喝吧。\n这顿我请客，想喝什么就尽管点。\n这次你表现得很好。
15,细节什么的就随它去吧。\n好，咱要再痛饮一杯！
14,这不是十二神将会议吧？
2,十二神将会议！
