id,trans
filename,scene_evt190228_cp1_q4_s20
info,scene_evt190228_cp1_q4_s20
59,各位，要出击了！
58,啊哈哈……<br>了解，请对联合军舰队下达指示！
57,呵呵，那不好意思……<br>就拜托各位做诱饵啦~！
56,正好4人……
55,好像有座位比较宽敞的小型艇，<br>除去驾驶员可容纳人数正好4人。
54,夏洛特也？<br>虽然感激不尽但我不能<br>让各位置身险境……
53,那我也要同行！<br>矮人族的灵活也是必要的！
52,诺伊修？<br>确实，也很有道理……
51,做诱饵的话，适当中弹让对方<br>看到会比较引敌人注意。<br>我觉得我更适合。
50,不好意思……<br>我无法赞同这个提案。
49,…………
48,当然。<br>这期间能拜托各位保护骑空艇吗？
47,诱，诱饵……！？<br>你是认真的吗？
46,那就让我来当诱饵吧，<br>我驾驶小型艇吸引它们的注意。
45,破绽吗……
44,是的~……<br>虽然敌人也有可能注意不到……
43,了解！<br>但问题是舰队行动时<br>肯定会露出破绽。
42,很强的洞察力。<br>这场空战已经超出预想的规模……<br>我们必须做好长期战的准备。
41,两位都辛苦了！<br>实际上我们正打算用<br>舰队展开包围阵型~……
40,接下来怎么办？<br>无法预测它们的行动轨迹……<br>随他的行动应对明显对我方不利。
39,各位，没有受伤吧！<br>已经把右翼的艾古利格利挡住了！
33,那么，祝各位武运昌隆！
32,哼，是我杞人忧天了吗……<br>不愧是以团结为主旨的各国骑士们。<br>已经有如此默契的协作力。
31,呜呼呼~！<br>感谢你这么迅速的应对~！
30,什么？
29,榭洛，小型艇已经准备完毕！<br>可以向其他骑空艇送出指示！
28,米迦勒，请尽快！<br>基路伯又在蓄力准备再次发射光线！
25,哦呀呜——！？
22,<span class='scene-font-4'>哈啊！</span>
15,有破绽！
13,<span class='scene-font-katari'>众人在赤红天空周边布下防卫线，</span><br><span class='scene-font-katari'>众人全副武装对抗无法预料的事态。</span>
12,<span class='scene-font-katari'>主要商会盟主的区长发起行动，</span><br><span class='scene-font-katari'>向友好国请求参战而组成的组织。</span>
11,<span class='scene-font-katari'>联合军，是四大天司为与堕天司的</span><br><span class='scene-font-katari'>谜之力量对抗，向空之民请求帮助后……</span>
10,<span class='scene-font-katari'>由虚无之力召唤出的堕天司<br></span><span class='scene-font-katari'>与各国战力组成的联合军势</span><br><span class='scene-font-katari'>力在赤红天空展开激战。</span>
9,抱歉，未知的敌人和不利的空战……<br>我很清楚这是在勉强各位——
8,我，我知道了~！<br>那就分散战力，展开包围……
7,同时还要整顿阵型！<br>要是不能确保战术上的优势，<br>我们就没有胜算！
6,是~！<br>我这就传达给联合军的各位~！
5,还不知道它们的行动原理……<br>但如果他们穿过舰队入侵岛屿，<br>必定会酿成比灾厄还要可怕的悲剧！
4,<span class='scene-font-4'>听的到吗！</span><br>我来对付基路伯！<br>艾古利格利交给你们空之民了！
0-synopsis,伏魔殿附近的上空，为抵抗堕天司们组成的联合军——兰斯洛特，阿尔贝尔，夏洛特以及诺伊修率领各自的军队参战，榭洛科特负责集合并整顿众军。为在舰队调整阵型的过程中吸引艾古利格利的注意，联合军众人驾驶小型艇飞出去做诱饵。
0-chapter_name,第1话 终
