id,trans
filename,scene_evt170831_cp4_q4_s10
info,scene_evt170831_cp4_q4_s10
176,那是迄今为止没有见过的灿烂的笑容。
175,因一行人的话留下眼泪的古蕾雅，发自肺腑地说道。
174,大家……谢谢。真的、非常感谢……
173,嗯，我们真的这么想！古蕾雅的力量用在了正确的事情上。
172,是啊……即使伤害自己也不愿朋友受伤、你能为朋友这么做我们很开心。
171,啊、还有啊，古蕾雅，这种事可不会让我们害怕古蕾雅哦。
170,听过古蕾雅的话，一行人露出了微笑。
169,对、对不起…谢谢了大家。
168,真是的、古蕾雅，这种时候不应该道歉，而应该说谢谢才对吧！
167,大家伙儿……我真的很抱歉。
166,如果钢琴姐姐不解放力量的话，我们就落入敌手了
165,姬塔说的对。
164,就是！所以，请不要在意！
163,姬塔说的有道理，而且你是为了救我们才解放的龙之力不是吗！
162-sel2_txt,就结果来说，帮大忙了
162-sel1_txt,不要在意这种事。
162,而且……我解放了龙之力，失控了……到最后还是像这样给大家添麻烦……
161,没关系，回忆不会消散的。
155,我、很后悔，……连充满回忆的音乐室，也变得破破烂烂……
154,不，该道歉的是我。重要的时候我却不在你身边……
153,古蕾雅眼中充满了泪水。安用手指轻轻地为古蕾雅拭去泪水，摇了摇头。
152,我很抱歉……
151,安不在的时候……我想着、必须保护学院……但是……
150,对不起……对不起，安……没能保护……
149,听到恢复平常的古蕾雅的声音，少女的眼中涌现泪水，紧紧地握住她的手。
148,……安。我……
147,听到安的话语的一瞬，古蕾雅身体里溢出来的龙之力消失了。
146,古蕾雅。已经没事了。
145,安………安……？
141,少女跑到古蕾雅身边，抱着她的身体，支撑着她。
138,……！
137,终于，体力不支，古蕾雅像断线提偶般溃倒在地。
135,姬塔转过身去，看到了站在尽头的满身疮痍的古蕾雅。
134,哈……哈……
132,唔、钢琴也被我们给弄坏了啊……
131,这里……是音乐室。
130,太好了……说起来这里……
129,不是很严重，失去了知觉而已，到时候就会醒的吧。
128,欧文、怎么样？
127,欧文撇了一眼露莉亚，靠近被搬出来的学生，确认是否还活着。
126,待在钟楼里很危险，所以我们就把他们搬出来了……
125,原来如此。
124,一行人对惊讶的少女和欧文诉说了事情的来龙去脉。
123,欸……
122,看起来这次事件的诱因是这些学生干的好事。。
121,倒在少女身旁的，是失去意识的几名学生。
120,我也没事……，咦，这些学生……
119,我也没事！
118,咳咳……
117,痛痛痛……我没事。只是一些擦伤。
116,咳咳……吓、吓死了 ……
115,不是很高真的救命了……只是有点擦伤。
114-sel2_txt,其他人呢！ ？
114-sel1_txt,没事！
114,喂、没事吧！
113,痛痛痛痛……
108,因地面陷落而掉下的一行人。
106,公主殿下！
104,等一下，骗人的吧！ ？
102,呀啊啊啊'！
100,欸、等！ ？
99,什么……？
98,地面受到两股力量相撞的冲击波的影响，开始崩坏陷落。
85,少女释放的光之锁、被古蕾雅用龙之力打倒。但是──
74,噶啊！ ！
73,少女瞅准时机，再次将古蕾雅束缚。
72,唔！ ！
68,英灵啊！以破邪之光──
67,古蕾雅不再关注二人组，再次向露莉亚袭来。
62,咕啊啊啊！ ！
61,拜托了、古蕾雅！别再这样了！
60,…………！
59,古蕾雅！
58,好、好厉害啊。那两个人……
57,是啊……但是，这样下去两边都会倒下。
56,但是，似乎已经消耗了不少了。
55,吐出一口浊气，古蕾雅重振旗鼓。
54,哈……哈……
53,诶！ ？怎么可能……
40,喝啊啊啊啊啊啊啊！
39,要是不使用强大的力量的话，可是很难破坏--
38,古蕾雅挣扎着使用龙之力破坏锁链，奈何身体动弹不得。
37,噶啊啊！
36,从英灵之枪中放出的光芒化作锁链，束缚着古蕾雅。
31,英灵啊！以破邪之光、击穿邪恶！
22,抱歉、古蕾雅，接下来的手段有点暴力！
21,……唔！
19,挥舞着充满魔力的剑的名为奥维的青年档下古蕾雅的攻击。
14,休想得逞！
4,…………喝！
2,于此相对，突然出现的两名马纳历亚学生以完美的合作牵制着古蕾雅。
1,称之为破坏的化身也不为过的古蕾雅挥舞着压倒性的力量四处破坏。
0-synopsis,名为安、奥维的学生用可怕的魔力尝试着束缚古蕾雅。然而，由于力量冲击导致地面崩塌，使姬塔她们陷落至音乐室。满身疮痍的古蕾雅继续攻击着一行人，终于，力竭倒下。安慌慌张张地抱着古蕾雅说着挽留的话，终于，古蕾雅回复平常。
0-chapter_name,第4集二人的牵绊
