id,trans
filename,scene_evt220329_cp5_q1_s10
translator,myu
info,scene_evt220329_cp5_q1_s10
146,意识到人群聚集，\n维克多捡起被弹飞的剑\n快速地离开了斗技场。
145,切……是尤里乌斯的伙伴吗。
144,喂！没事吧！？
140,什……！
133,无奈之举……\n殿下，请原谅我的无礼。
132,切……让开！
131,在大家都以为万策尽之时，\n巨大的身影挡在了尤里乌斯身前，\n抵挡住了维克多的刀刃。
127,别想得手！
121,死吧——！
120,维克多，住手！
119,呜……！
116,尤里乌斯挡不住维克多的猛烈攻势，\n他的剑飞了出去，\n人也快要倒下。
114,咳！
112,哈啊啊啊啊！！
111,──！？
110,！别出来！！
109,──！！
108,唔……！
106,<span class='scene-font-4'>我要杀了你！</span>\n你才是这个国家的大患！\n不能让你活下来！
105,父亲之后是哥哥吗！？\n你就这么憎恶王室吗！？
104,为什么父亲死了，\n而你却活着！？
103,认出尤里乌斯的瞬间，\n维克多便怒不可遏，\n转向尤里乌斯发起猛攻。
100,别把我和你这家伙相提并论！！
99,你在说什么？\n你觉得我会杀了哥哥？
98,请快逃走吧。\n如果失去了殿下，这个国家会……
97,尤里乌斯先生……？
95,哈……哈……\n殿下！
92,快说啊！
90,快，说你输了。
89,维克多拉近距离，\n用剑尖轻轻地碰了碰\n奥德里克佩戴的王冠。
88,是哥哥什么都不说的错。
87,为什么？这也太强行了……
86,别耽误时间。
85,……诶？
84,承认你输了。\n然后，我将拿走王冠。
83,维克多把哥哥踢到在地，\n用刀尖对准了摔倒在地上的哥哥。
81,呜哇……！
79,哼……看来别无他法了吗。
78,你说的不对……维克多……
77,哪里不对了！？
76,不……不对……！
75,父亲企图杀死他？开玩笑！\n不管有多无能，都不该\n相信这种胡编乱造的话吧？
74,你自己知道吧。
73,我被威胁了……？
72,我不说清楚就不知道了吗。\n尤里乌斯威胁你了吧？\n你为什么不向我求助？
71,有话要说……？
70,刚才就一直在沉默不语。\n你应该有话要对我说吧？
69,呜……！
62,（殿下有生命危险……！）
61,尤里乌斯顺着记忆\n往维克多离开的方向望去，\n看到了远处的一个古老竞技场。
60,（难道，殿下他……？\n那个时候，殿下去的是……）
57,！！
48,（不对劲，殿下并没有累到极限，\n但就这样丢下杰诺去了别的地方……）
45,现在雷声都平息了……\n我再去从空中找寻一下！
44,那也是没办法的。\n雷维翁的雷电太过凶猛了。
43,抱歉。\n因为雷电我不得不从天上下来，\n所以才会看不见国王的踪影。
37,呜……！
34,不用我说明你也明白的吧！？
33,傀儡……？
32,作为尤里乌斯的傀儡继续当国王，\n你就没有羞耻感吗？
31,切……就是因为\n哥哥这样软弱可悲，\n才会被利用国王的权利。
30,但是……呜……
29,<span class='scene-font-4'>不准哭！</span>\n有你这种在敌人面前\n蒙蔽自己视线的人吗！？
28,呜……
25,你居然无能到\n这种事情都无法理解。
22,够了……\n无能的软弱者可不能继承王冠！
19,（无能的，软弱者……）
18,<span class='scene-font-4'>别在决斗中说丧气话！</span>\n所以你这家伙才是无能的软弱者啊！
17,抱歉，我会道歉的……\n请你宽恕我……
16,因为你生气了吧……？\n对我躲着你这件事……
15,饶了你？\n你在对什么道歉？
14,哈……哈……\n维克多……饶，饶了我吧……
13,从刚刚开始你就光在抵御我的攻击。\n如果是骄傲的雷维翁国王，\n你为什么不回击？
12,兄弟间的决斗在无人的竞技场开始，\n奥德里克神情苦痛，\n勉强抵挡住弟弟不断的攻击。
11,唔……！
0-synopsis,奥德里克和维克多在竞技场决斗。维克多逼迫奥德里克说: “你被尤里乌斯威胁了。为什么不向我求助？”并强迫奥德里克让出王位。当尤里乌斯出现寻找奥德里克时，维克多出于对父亲被杀的仇恨向尤里乌斯挥刀。然而，维克多被晚到的吉诺阻止了并离开了竞技场。
0-chapter_name,第五话 各自的想法
