id,trans
filename,scene_evt180831_cp0_q2_s10
info,scene_evt180831_cp0_q2_s10
247,<span class='scene-font-katari'>　　　　</span><br><span class='scene-font-katari'>　　　　</span><br><span class='scene-font-katari'>　　　　　　　　　　　　　　完──</span>
239,<span class='scene-font-katari'>天空的世界、是个可以</span><br><span class='scene-font-katari'>接受所有梦想的</span><br><span class='scene-font-katari'>广阔的、而且伟大的世界──</span>
238,<span class='scene-font-katari'>他们各自所看到的前方、</span><br><span class='scene-font-katari'>有着各种各样梦想在等他们。</span>
234,<span class='scene-font-katari'>虽然现在还只是活在个小小的世界、</span><br><span class='scene-font-katari'>但总有一天会迎来向大世界出发的时机。</span>
233,<span class='scene-font-katari'>我们都走错过路、</span><br><span class='scene-font-katari'>互相碰撞、虽然很笨拙</span><br><span class='scene-font-katari'>但也有在慢慢地成长吧。</span>
224," 謝謝你、炎獄老師……"
217,啊哈哈哈！
216," 話說、為什麼、是你在下號令的啊！"
215," 很好！<br>你們幾個！　要出發了！"
214,<span class='scene-font-katari'>碧让同伴</span><br><span class='scene-font-katari'>确定过单车能用之后、</span><br><span class='scene-font-katari'>意气风发地在最前带领。</span>
212," 什麼也沒說……"
211," 啊？　翼、你說什麼了嗎！？"
210," 不、這事絕對不可能……"
209,<span class='scene-font-kokoro'>（你这样……</span><br><span class='scene-font-kokoro'>不就和我爸一模一样吗──）</span>
208,<span class='scene-font-kokoro'>（老师、你明明是大人了</span><br><span class='scene-font-kokoro'>就别再死命向前冲了……）</span>
206,<span class='scene-font-katari'>坐上单车的翼、</span><br><span class='scene-font-katari'>把疲惫的身体靠在车上、</span><br><span class='scene-font-katari'>看着温柔地照亮周围的月亮</span>
205," 哈……<br>我已經、受夠了……"
204," 不過……認真想想。<br>真的不适合我啊、<br>老师这个职业……"
203,<span class='scene-font-kokoro'>（你们记好了……那双拳头</span><br><span class='scene-font-kokoro'>是为了让你们打破自己那小小的世界</span><br><span class='scene-font-kokoro'>而存在的……）</span>
202,<span class='scene-font-kokoro'>（别在狭小的地方向前冲……</span><br><span class='scene-font-kokoro'>你们的拳头不是</span><br><span class='scene-font-kokoro'>为了打人而存在的）</span>
201,<span class='scene-font-kokoro'>（这个世界、</span><br><span class='scene-font-kokoro'>比你们想的还要大得多……）</span>
200,<span class='scene-font-katari'>这样的他们、</span><br><span class='scene-font-katari'>有艾爾蒙德溫暖地守望着。</span>
199,<span class='scene-font-katari'>他们坐上各自的单车、</span><br><span class='scene-font-katari'>发出大到惊人的排气声</span><br><span class='scene-font-katari'>这些无秩序的不良学生。</span>
194,<span class='scene-font-katari'>翔他、</span><br><span class='scene-font-katari'>望向翼离开的背影</span><br><span class='scene-font-katari'>觉得有点点耀眼。</span>
193," ……Thank you……"
190," ……今晚、我们会有集会。<br>有兴趣的话、来吧。"
189," 啊、是不是很棒啊？"
188," 你有一此好親友呢……"
187,哦！
186," 喂、翼！<br>我們快點回學校去吧！"
185," ……啊啊。"
184," 是個話不好聽的……老師吧？"
181," 唔……"
180," 多嘴、快點走……"
179," ……你也和翼他一樣……<br>是照亮黑夜的一束光──"
178," 唔、唔唔……"
177," 不但是學校的老師、<br>也得讓你的父親<br>來幫幫忙才行呢？"
176," 而且……"
175," 你也是马纳利亚的学手、<br>我不会让你退学的。"
174," …………"
173," 再次回到少管所<br>也很麻煩吧？"
172," 你不也很难得的回到br>马纳利亚不是吗。"
171," 翔……<br>你也别呆着了。"
170,<span class='scene-font-katari'>然后、</span><br><span class='scene-font-katari'>他走向呆站着的翔、</span><br><span class='scene-font-katari'>看了看他的脸。</span>
169,<span class='scene-font-katari'>艾尔蒙德</span><br><span class='scene-font-katari'>推着那些在哭的不良学生、</span><br><span class='scene-font-katari'>要他们赶紧回到学校。</span>
168," 總之……<br>你們趕緊給我滾回學校！"
167," 等、你們都別再哭了！"
166," 嗚嗚、讓我也想<br>一起哭了……"
165," 你們這樣打亂了我的節奏啊……<br>真是的……"
164," 因為……太感動了……<br>這樣熱血的老師<br>是我們的班主任……"
163," ……嘖。<br>为什么你们几个也在哭的啊……？"
162," 嗚、嗚嗚……嗚嗚嗚……"
161," 來啊、你們幾個也笑──"
160," <span class='scene-font-4'>嘻哈哈哈哈哈！</span><br>怎麼了、你想哭嗎！<br>翼同學？"
159," ……老师……"
158," 不管發生什麼、<br>老師保護學生<br>都是理所當然的……"
157," 你们别忘了啊？<br>我现在还是你们的班主任。"
156," 啧、半吊子的小鬼就别担心大人了。"
155," 喂、你認真的嗎？<br>這麼大的打架？<br>會讓老師你有麻煩的啊──"
154," 字面上的意思……<br>為了你們好<br>這裡就別堅持自己了？"
153," 誒、喂……<br>這是什麼一回事啊！？"
152," 你們幾個、<br>今天課外教學已經結束了！<br>趕緊回學校去！"
151,<span class='scene-font-katari'>然后吸了一口气、</span><br><span class='scene-font-katari'>向他们大声地说道。</span>
150,<span class='scene-font-katari'>艾尔蒙德看到学生们</span><br><span class='scene-font-katari'>露出畅快的笑容、</span><br><span class='scene-font-katari'>自己也微微地笑了一笑。</span>
149," 哈哈……<br>哈哈哈、哈哈哈哈哈哈！"
148," 嘿嘿……<br>很有翼的风格不是吗。"
147," 這樣嗎！？"
146," 等！<br>怎可以一點都不在意的啊、<br>翼！！"
145," 哈……你说什么、<br>我一点都不在意。"
144," 你不恨我嗎？<br>我……<br>我是想殺死你的啊！？"
143," 啊？　煩人……<br>全都、完了對吧。<br>我去哪關你什麼事？"
142," 喂、喂……<br>你啊、打算到哪裡去？"
139," 然後、是……"
138," …………"
137,<span class='scene-font-katari'>──与此同时</span><br><span class='scene-font-katari'>“烈弩宇威愚” 的伙伴们</span><br><span class='scene-font-katari'>都发出了欢喜的声音。</span>
136,<span class='scene-font-katari'>然后、为了证明自己的胜利、</span><br><span class='scene-font-katari'>把右拳向天高举。</span>
135,<span class='scene-font-katari'>翼摇摇晃晃地、</span><br><span class='scene-font-katari'>用他的双脚、</span><br><span class='scene-font-katari'>勇猛地站在大地是。</span>
134," 贏了、翼贏了啊！！"
133," 哈、哈……<br>嘿……活該……"
130," ……呃……啊啊……"
128,<span class='scene-font-katari'>对翔那露出破绽的脸</span><br><span class='scene-font-katari'>挥出了一直紧握</span><br><span class='scene-font-katari'>充满意志的一击了──</span>
117,<span class='scene-font-katari'>然后──</span>
116,<span class='scene-font-katari'>翼退后了一步</span><br><span class='scene-font-katari'>把翔的一击</span><br><span class='scene-font-katari'>躲过去了。</span>
112,<span class='scene-font-katari'>在翼和翔的拳头</span><br><span class='scene-font-katari'>交错的那瞬间──</span>
109,<span class='scene-font-4'>哈啊啊啊啊！！</span>
106,<span class='scene-font-4'>翼翼翼翼翼！！</span>
103,<span class='scene-font-4'>我得一直</span><br><span class='scene-font-4'>冲到最后后后后后！！</span>
102," 作為“烈弩宇威愚”（Red Wing）的<br>總長……"
96,<span class='scene-font-kokoro'>（有亲友</span><br><span class='scene-font-kokoro'>在背后推我一把……</span><br><span class='scene-font-kokoro'>没有比这更安心的事了……）</span>
93," 翼！"
92," 翼！！"
91,翼！
90," ……哈哈……<br>翼！！<br>靠你了！！"
84," …………"
83,<span class='scene-font-katari'>然后、周围的声音慢慢消失、</span><br><span class='scene-font-katari'>就只剩下</span><br><span class='scene-font-katari'>自己的心跳声。</span>
78,<span class='scene-font-katari'>翼调整好呼吸、</span><br><span class='scene-font-katari'>开始集中精神。</span>
77," 呼……"
76," 哈、哈哈……"
75," 嘻哈哈哈哈哈！<br>我會殺掉你的……"
74," 我們來個單挑吧……"
73,<span class='scene-font-katari'>──是双方的总长。</span>
64,<span class='scene-font-katari'>最后剩下的──</span>
63,<span class='scene-font-katari'>激烈碰撞的暴走族们、</span><br><span class='scene-font-katari'>一个接一个</span><br><span class='scene-font-katari'>像是断线了一样倒下了。</span>
59," …………"
56," …………"
49," 咕、啊……"
45," 哦啦……"
40,<span class='scene-font-katari'>被斗争心驱动、</span><br><span class='scene-font-katari'>挥出赌上自己所有的</span><br><span class='scene-font-katari'>一拳──</span>
39,<span class='scene-font-katari'>但是、他们那藏有强烈意志的双眼、</span><br><span class='scene-font-katari'>还没有死去。</span>
38,<span class='scene-font-katari'>他们的肉体早就超过极限、</span><br><span class='scene-font-katari'>发出悲鸣了。</span>
35,<span class='scene-font-katari'>烟雾四起、</span><br><span class='scene-font-katari'>伴随怒吼的碰撞</span><br><span class='scene-font-katari'>固执和固执。</span>
34,<span class='scene-font-4'>压倒他们！</span>
33,<span class='scene-font-4'>向前冲！</span>
31,<span class='scene-font-katari'>以双方总长的叫声为讯号、</span><br><span class='scene-font-katari'>战争再次开始了──</span>
29,<span class='scene-font-4'>我會陪你</span><br><span class='scene-font-4'>打到最後的！</span>
28," ……别担心。"
22,还没认输呢、<br><span class='scene-font-4'>我啊！</span>
21," 嘻哈哈哈！<br>還沒完……"
20,<span class='scene-font-katari'>还在想终于都结束的时候、</span><br><span class='scene-font-katari'>翔带着可怕的表情、</span><br><span class='scene-font-katari'>走过来了。</span>
16,<span class='scene-font-katari'>姬塔他们、</span><br><span class='scene-font-katari'>漂亮地破坏了</span><br><span class='scene-font-katari'>被翔弄到暴走的单车。</span>
