id,trans
filename,scene_evt160930_1_cp1_q2_s10
info,scene_evt160930_1_cp1_q2_s10
41,<span class='scene-font-katari'>说完，朱丽叶</span>\n<span class='scene-font-katari'>转向提伯尔特</span>\n<span class='scene-font-katari'>有些胆怯地说道
40,……那样的话，我想要……
39,别客气，别客气！
38,……但……
37,那是当然！\n就当这是我升职的心意
36,诶……提伯尔特\n……你还记得啊？
35,我记得明天是你的生日吧？\n有什么想要的东西吗？
34,呃……对了！\n差点把重要的事情忘了！
33,哦、哦！
32,是\n谢谢你，提伯尔特。
31,虽然你也很辛苦，\n但是要加油哦。
30,总之，嘛……\n这个国家就由我来守护。
29,哼 哼 哼，从今以后，\n就叫我提伯尔特指挥官吧！
28,呵呵，对不起。\n但是……你的梦想真的实现了呢。
27,……啊！？傻瓜\n你在说什么时候的事啊！
26,那个爱哭鬼提伯尔特居然成为了圣王军的指挥官……
25,天啊，那可真是太好了！
24,我终于当上了圣王的指挥官了！
23,提伯尔特<span class='scene-font-katari'>自豪地展示着崭新铠甲\n<span class='scene-font-katari'>。
22,话说回来。\n看看我这身铠甲！
21,嗯……虽然不太懂，\n嘛，就算了吧！
20,提伯尔特大人！\n那个、您误会了！我是因为太高兴了才哭的！
19,话说回来，朱丽叶！\n你怎么把黛博拉弄哭了？
18,提，提伯尔特！\n真的是……请别再突然冒出来吓我了！
17,呀! ？
16,喂喂！\n朱丽叶结婚这事，现在是不是还太早了？
15,是一个到结婚年龄的优秀淑女了呢……
14,把你当小孩子对待我很抱歉。到了十八岁也已经……
13,黛博拉……
12,作为侍奉小姐多年的保姆……\n没有比这更高兴的事了……
11,不是的……原来那么小只的朱丽叶大小姐，\n已经变得这么优秀了！
10,怎、怎么了？！\n我还不至于生气到这种程度……
9,呜……呜呜！
8,<span class='scene-font-katari'>朱莉叶撅着嘴</span>，\n<span class='scene-font-katari'>满脸通红地向黛博拉发牢骚。</span>
7,一直这样把我当成小孩，我会很困扰的！
6,真是的！我也十八了！将来也要背负这个国家挺身而出……
5,是……对不起。\n我很担心您和帕里斯大人的进餐……
4,……难道！？\n你又在暗处偷窥我了吗？
3,啊，朱丽叶大小姐！\n不，那个……我……
2,哎呀? 黛博拉……\n你在这里干什么……
1,<span class='scene-font-katari'>身穿纯白色礼服的女性，</span>\n<span class='scene-font-katari'>正举止充满气质地走着。
0,这里是城塞都市维罗纳。\n凯普莱特领土上的一座城堡。
0-synopsis,凯普莱特的公主——朱丽叶，明天就是她的十八岁的生日。表兄提伯尔特想要送生日礼物作为庆祝，问朱丽叶想要什么。
0-chapter_name,第1话 各自交错着的
