id,trans
filename,scene_evt211208_cp6_q2_s10
info,scene_evt211208_cp6_q2_s10
184,真的想办法了……所以到底为什么是蜜蜂呢？
183,万代屋的榭洛对着哆啦a梦他们挺起了胸膛。
182,那就用超特快来买艇吧~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~噗噗噗~
181,真让人安心啊
180,这个万代屋榭洛的重头戏终于来了……终于来了呢~ !榭洛该做的时候也会做哦~
179,被拥有很多不可思议道具的哆啦a梦夺走了我的股份，我有点失落。
178,呼，真不愧是你。
177,总会有办法的~ !
176,能想个办法吗，榭洛小姐！
175,原来如此~ !竟然有那么紧迫的事情~ !
169,艇吗？
168,榭洛实际上我们在找骑空艇。
167,啊，蜜蜂回来了。
166,蜜蜂……──！
164,蜜蜂的扫软把万事屋招到了哆啦A梦面前。
163,炎帝珀西瓦尔和弑龙者齐格飞也是很少见的搭配~
161,奇遇啊
160,你们认识吗?
159,哦呀，这不是大雄和多啦先生吗？
158,榭洛酱？
157,哦呼呼，我会准备好的，谢谢惠顾
156,哈哈哈!我服了!
155,哎呀哎呀~听到骚动就遇到商机了~
153,正好啊，万事屋，你能帮我弄点木炭吗？计划被打乱了。
152,有困扰吗？
150,啊，糟了!把预备的炭点着了……这样好像不够用了……
149,呼!吓我一跳……
148,太好了总算逃了。
146,蜜蜂……──
145,路边摊上烤肉的师傅匆匆忙忙地移动着手，周围弥漫着浓烟。
142,哦，烟的话可以放出来!把我引过来!我要把它熏死!
141,谁来点烟，tmd蜜蜂还在追我！
140,怎、怎么办~……
139,没……!没出什么问题吧!?
138,被蜜蜂追赶的行人陷入了某种恐慌，街道上到处都是逃窜的人。
136,咿呀呀!不要纠缠我!
135,哇！还在追你啊！
133,蜜蜂
132,哇，蜜蜂，走开点
131,蜜蜂绕着周围飞了一圈，靠近一位居民的耳边，在空中一动不动地停了下来。
124,在这里，让我们相信哆啦a梦吧。他的工具应该有什么东西。
123,真的可以相信吗?
122,我也不知道……
121,怎么回事?
120,如果是这只蜜蜂的话，我想一定会帮助我们克服困难的……
119,没关系。只是吓唬人而已
118,哇！蜜蜂出来了……！危险啊！
117,这时，一只蜜蜂从巢里嗡嗡地飞了出来。
113,这次又拿出了蜂巢
112,总有办法？
111,“总有办蜂”
110,哆啦a梦从“四次元口袋”中取出一个酷似蜂巢的物体，两个骑士也注意到了。
109,呃……不过这附近……
108,啊，对了。也许可以用那个……
107,嗯?想办法……?
106,就算这么说……
105,以这样的感觉问每个人天都要黑了!没办法了!?
104,珀西瓦尔号和齐格飞号为了找到这艘艇而制定了作战计划，但很明显这需要花费时间
103,那么分成两路，一路向港口前进怎么样?可能有空着的船。
102,果然没那么容易找到啊……应该和镇上有势力的人交涉吧。
101,嗯……包场的话……找一下也许有，但不巧我有点……
100,那个不行，我们有急事，必须赶紧
99,是艇吗?有定期航班……
98,比起那个，我有想问的事情。你知道这个城市里有谁愿意借艇吗?
97,被发现了啊。
