id,trans
filename,scene_evt220208_cp19_q1_s10
translator,はとうまい
info,scene_evt220208_cp19_q1_s10
35,就像是要照出其前行的道路一样、\n在蓝天之上的太阳散发着灿烂的光芒。
34,她们今天也奔跑着。\n为了实现各自的梦想、\n一边迎接众多的试炼一边对抗命运。
32,真是的、请普通的跑吧！
31,嘛算了！\n下次的竞赛让我也加入进来吧！\n看我用螃蟹步拿下第一！
30,内心的一角牵挂着的是什么。\n就算仰望蓝色的天空思考、\n也没办法得出答案──
29,咦？　是扫帚吗？\n总感觉是别的东西……
28,说到梦、最近……\n不知道为什么总是梦见\n骑着魔法扫帚在竞赛。
27,是呢……\n感觉有做过那样的梦。
26,螃、螃蟹娘～～～！？\n……啊、咦？\n总感觉之前也听到过……
25,你们、听我说……！\n我成为螃蟹娘了！！
23,结束了模拟竞赛\n4人正稍作休息的时候、\n有一个马娘跑了过来。
11,哈啊啊啊啊！！
10,阳光照耀下的草地之上、\n4位少女正在快速奔跑着。
4,今天也不能输给在哪里、\n奔跑着的那些人……
3,是啊、虽然还很笨拙……\n比起轻飘飘地浮在空中、\n更想用自己的脚踏上大地。
2,啊、伊䓒！\n今天也在跑步练习吗？
1,哟……嚯……！
