id,trans
filename,scene_evt201208_cp7_q1_s10
translator,凛
info,scene_evt201208_cp7_q1_s10
18,不准跑！不准大闹！\n要是掉下去怎么办啊，\n伊之助——————！
17,呀啊！？
15,鬼知道啊！\n猪突猛进——————！！
14,那个是因为……我，我忘了嘛！\n突然想起来就变得非常在意了啊！\n人也会有这种时候的吧！
13,但是善逸，刚刚为止你还很平静的吧？\n也在正常地走路。
12,也就是说，\n就算有一天掉下去了也不奇怪……！
11,重量这么大的物体浮在空中怎么想都很奇怪吧！？
10,啊——真讨厌！\n所以说无知的家伙就是会这样！
9,哈！你个胆小鬼！\n只是地面浮起来了而已有什么好怕的！
8,噫……！
7,那可是这个世界上最可怕的景象哦。\n云就在触手可及之处，\n往下看也看不到底……！
6,我没亲眼看到所以没什么感觉呢。
5,啊……说起来，\n我们是在浮在天空的岛上呢。
4,因为地面要是掉下去会很麻烦的吧？\n所以要轻轻地，轻轻地……
3,善逸，你怎么了？\n那么轻手轻脚地走着路，\n你是哪里受伤了吗？
2,呼——……哈——……\n呜，呜呜呜……\n噫……
