id,trans
filename,scene_evt251110_cp6_q4_s20
translator,朔夜Rei
info,scene_evt251110_cp6_q4_s20
226,来吧……阿戈尼亚！
225,……！是！
224,拜托你了，真嗣君！\n保护这片天空吧！！
223,这是集大家的智慧、经验、意志于一体的最终王牌……<span class='scene-font-spword'>「荷电粒子炮」</span>！
222,这是……！？
221,随后，从极巨神凯撒额前出现的光粒汇聚到初号机的手中。
218,相对的，我们会将力量与意志托付于你！
217,抱歉，各位！这种状态下的极巨神凯撒，能支援你们就已经竭尽全力了。
216,咕……！果然，缺少了「调停者」的力量，\n光是显现就已经是极限了吗……！
215,极巨神凯撒试图躲避阿戈尼亚的攻击，但动作迟缓，以至于肩部被剜去一块。
209,————！
208,哇哦。没想到，你们还藏着这样的秘密武器。
207,…………
206,什……什么呀这是！？
205,于光芒中现身的它，用那巨大的手掌接住了\n下坠的EVA。
200,极钢巨帝・极巨神凯撒！参上！
196,姬塔、碧、士郎、萝伯美，以及露莉亚的意念汇聚一体而显现。那就是——
195,那一瞬间，耀眼的光芒将世界染成一片纯白。
189,天令拜受！钢皇招来！
187-sel1_txt,天令拜受！钢皇招来！
187,上吧，大家！齐心协力——
186,原来如此……！我明白了！
185,碧听从地闭上眼睛，感受到内心深处燃起一股灼热，随后猛地睁开眼睛。
179,闭上眼睛集中精神，碧！你应该也能感受到，露莉亚托付给我们的力量！
178,啊、那个？那个是什么啊！？
177,……！要使用那个了对吧，士郎。
176,……没错！萝伯美！姬塔、碧！\n趁现在，把我们的力量汇聚起来！
175,将我的力量，传递给大家。\n所以，请不要放弃……！
161,唔！这个声音……是露莉亚？
160,我的力量……
159,我的力量……
158,仰望着淌落着黑色液体、依然悬于空中的阿戈尼亚，姬塔咬紧了嘴唇。
157,——……
156,一行人无计可施地落至空中，无以抵抗重力，头朝下坠落而去。
155,怎、怎么办啊！这样下去会全军覆没……！？
154,不行！就算要撤离，周围的地面也已经崩塌了……！
153,怎么会这样……！全体人员，紧急撤离！
152,开玩笑吧！？
149,被黑色液体侵蚀的大地彻底腐朽，眼看着就开始崩塌。
145,在光芒增强的瞬间，从其体内渗出的黑色液体剧增，最终吞噬了整个岛屿。
136,阿戈尼亚给人的感觉变了？……难道！
135,挡下攻击的坚硬声响回荡开来，阿戈尼亚的头部开始散发微光。
134,————……
133,啧！A.T.力场……！
