id,trans
filename,scene_evt20251017_cp6_q1_s10
translator,朔夜Rei
info,scene_evt20251017_cp6_q1_s10
53,呵呵呵……你们也给我做好准备。
52,不过现在瓦姬拉睡着了，那么我用这副身躯做什么，那家伙也不会知道，更无法阻止。
51,瓦姬拉睡着了。也难怪。她这几天为了这个派对特别努力的样子。
50,哎？你说的是谁？
49,──嗯。终于睡着了吗。
43,无妨。我知道瓦姬拉受到了你们的照顾。\n……而且，我也还有想做的事。
42,喂！拉杰尔！我记得巴萨拉对于星晶兽……！
41,那个……您是初代犬神巴萨拉先生对吧？\n关于十二神将创立时期的事情，能否稍微请教一下……？
36,巴萨拉虽然这样抱怨着，皱起的眉间还是有一丝喜悦。
35,原来如此，我中了她的恶作剧啊。不过她也真是……把自己的身体当成什么了。
34,嘿嘿！瓦姬拉准备的恶作剧好像成功了一个呢！
33,那是……一碰就会有电流的恶作剧专用叉子吧。
32,怎、怎么回事……？指尖发麻……
30,什！？
27,巴萨拉按照露莉亚的推荐，拿起了桌上的叉子。
25,好的，我们都准备好了！这是南瓜派！
24,我可以就这样把身体还给瓦姬拉……\n不过机会难得，让我吃点什么东西吧。
23,呵呵……我倒是玩得挺开心，可惜各位还不是我的对手。
22,哎呀呀……明明准备了那么多的恶作剧，\n您竟然完全不为所动。
19,哼……这就结束了吗？
16,在那之后，巴萨拉将接踵而来的种种恶作剧\n一一化解。
15,……嗯，潜伏能力不错，但想要吓到我还远远不够。
14,不给糖就捣蛋。
6,可别小看金刚伐折罗。
5,呵呵……不好意思，我可没那么容易被这么简单的陷阱给骗到——
4,什么！？骑士团的传统恶作剧【掉落的枕头】竟然这么轻易就……！？
2,来到房间前的瓦姬拉没有进门而是站在门前，用力握住了门把手。随后——
1,指定的房间是这里没错吧。……嗯。
