id,trans
filename,scene_evt220208_cp1_q4_s10
translator,はとうまい
info,scene_evt220208_cp1_q4_s10
77,不知为何(通过)鼓励肌肉锻炼、\n好像诞生了不可思议的友情。
76,是么……！\n只能去成为了呢！？\n我来成为空之世界的大胸肌！！
75,筋力是游侠的基本！\n也就是说对制霸全空也是必要的！\n大概！　恐怕是吧！！
74,哈哈ー……\n不最开始就说是200次、\n是想让我的肌肉大意吗！
73,呼、不是大臣……\n我是游侠！\n因此就让我以游侠流来（锻炼）！
72,你说、什么！？\n你、是俯卧撑担当大臣吗！？
71,哈……哈……！\n100次俯卧撑结束！\n接着是100次俯卧撑！！
66,……顺带一提一行在甲板的时候、\n黄金船和维尔达在──
65,载着各种各样的想法、\n格兰赛法向着\n<span class='scene-font-katari'>奥古斯特</span>驶去。
59,伊䓒和无声铃鹿、\n就这么眺望着云的流动。
58,…………
57,呕……\n对什么都做不到的宝宝枪来说、\n这个世界太残酷了。
56,是。\n如果是无机物的话、\n也不会晕船了呢。
55,伊䓒、想变回普通的枪吗？
54,哈……\n是想着有自我意识、\n的向导更方便么。
53,也没有想做的事。\n光是活着就好痛苦。\n如果可以的话我想一直沉睡下去。
52,诶……？
51,到底是为什么、\n把你们送到这里的存在、\n要赋予我生命呢。
50,…………
49,是。真是令人舒服的眺望呢。\n就像在天空奔跑一样。
48,啊、是……\n说是看看风景比较好。
47,你好像状况不好。\n晕船了？
46,诶……？
45,……没事吧？
44,（……！\n刚才的、光景是……？）
38,我……什么都做不到……！
37,为、什么……！？\n不能像大家那样、跑起来……！
35,哈……哈……！
29,（和什么很像……？\n明明是第一次见──）
28,（唔……\n看了流动的云、总觉得\n反而头开始痛了……）
27,伊䓒站在无声铃鹿的旁边、\n把意识集中到了远处的天空。
26,（呕……！\n不、不行、不集中的话……！）
25,（铃鹿……？\n看起来也不像是晕船了……）
24,…………
23,伊䓒往船头移动之后（发现）、\n那里已经有先来眺望景色的客人了……
19,……我去了。
18,如果和我们一样的话、\n去船头眺望远方的景色的话、\n也许会好一点吧。
17,呕、我不知道……\n我才想知道呢……
16,再说明明离开地面\n在空中漂浮着、\n为什么会晕……？
15,伊䓒看起来很不舒服地、\n在甲板轻飘飘地浮着。
14,是三半规管很弱么？\n虽然不知道枪有没有这种东西……
13,喂喂……\n我可没听说过、\n枪会晕船啊……？
12,呕～～……
11,一边、离热闹的\n特别周她们\n稍微有点远的地方……
10,<span class='scene-font-4'>寿司！？</span>\n有寿司可以吃吗！？
9,比如说、现在正在\n前往的<span class='scene-font-place'>奥古斯特</span>、\n有着名为寿司的料理……
8,虽然没有漂浮着的胡萝卜、\n但是有很多很有趣的食物噢？
7,啊、也是呢。\n好想吃吃看啊……
6,啊哈哈……\n虽然很可惜、没见过\n那样的胡萝卜呢。
5,真的诶……！\n岛能漂浮的话、也许还会有轻飘飘\n浮着的胡萝卜呢……！
4,喂、看下面啊小特！\n浮着好多岛啊！
3,好厉害！\n不断在上升！
2,随着骑空艇格兰赛法\n向着蓝天飞翔、\n甲板上传来了感叹的声音。
1,成为了姬塔一行旅行\n的同伴的特别周她们。
0-synopsis,成为了姬塔一行旅行的同伴的特别周一行。乘着骑空艇前面<span class='scene-font-place'>奥古斯特</span>的途中、伊䓒在晕船的痛苦中、幻视了像是谁的记忆的光景。和无声铃鹿交谈的伊䓒、在和无声铃鹿交谈中、开始沉思自己被赋予生命的理由。
0-chapter_name,第1R 骑空士出道！
