id,trans
filename,scene_evt180228_cp2_q3_s10
info,scene_evt180228_cp2_q3_s10
44,呵呵，<br>那我们快开始吧。
43,真的吗！？<br>谢谢，帮大忙了！
42,不知道我们能不能帮上忙……
41,听说你们强化骑空艇需要魔力。
40,啊啦，有什么事吗？
39,啊……<br>你是大甩卖上的……！
38,嗯？
37,你们好……<br>抱歉，能打扰下吗？
34,啊啦……<br>是，是啊，太好了。<br><span class='scene-font-kokoro'>（大甩卖……？）</span>
33,啊，好厉害，真的成功了！<br>萝赛塔真擅长教导啊！
23,圣德芬你这家伙~！<br>下次大甩卖是<br><span class='scene-font-4'>什么时候啊！？</span>
20,嗯，那就……
19,有意思的事？<br>唔，有什么呢……
18,那么……<br>下次稍微想点有趣的事吧？<br>强烈的感情本身也是魔力的基础。
17,我知道……<br>可一想起那次灾厄<br>我就会不由地用力。
16,不能心急哦伊欧，<br>这个装置得小心处理。
15,啊~！？<br>魔力全跑了……！
10,<span class='scene-font-4'>哒——！</span>
9,唔唔……！
8,唔……！
3,<span class='scene-font-katari'>这是拉卡姆方案中提出的装置，</span><br><span class='scene-font-katari'>和一般动力机关不同，</span><br><span class='scene-font-katari'>是使用魔法来进行辅助性推进的。</span>
2,<span class='scene-font-katari'>街道某处，伊欧和萝赛塔正为</span><br><span class='scene-font-spword'>『第二动力机关』</span><span class='scene-font-katari'>注入魔力。</span>
0-synopsis,伊欧和萝赛塔按照拉卡姆的方案为“第二动力机关”注入魔力，这时其他魔导士也来帮忙，大家和睦地进行着魔力的注入。
0-chapter_name,第2話 絆
