id,trans
filename,scene_evt160630_cp1_q4_s20
translator,卡纸
info,scene_evt160630_cp1_q4_s20
29,哈啊、哈啊……！\n要上了……！\n反击……开始了……！
28,士郎！？
27,这个声音难道是……！
26,退后……\n让我来……！
25,你……你是……！？
24,穿戴，完成……！
23,突然，深灰色的影子像雷电一般飞出，\n坏兽们被瞬间切裂。
21,啊……啊呸……！
16,…………！
15,喔嘎啊啊啊！
14,果然这帮东西，\n比以前的要强……\n咱们已经……
13,哈……！
12,喔吼吼吼吼……！
11,可恶！\n最后一架都被干掉了！
8,啊呸咕呀啊！
6,哎嘎啊啊！
3,————！
2,哭哭……！\n呜、呜呜……！
1,唔……唔哇啊啊啊啊！？
0,呜咻噜噜噜……！
0-synopsis,萝伯美量产机守护着避难的人。但是连最后一台量产机都在姬塔面前倒下了。失去抵抗的手段的姬塔等人眼前突然出现深灰色的身影，坏兽被瞬间切开。其压倒性的力量让姬塔等人呆呆地看着，铠甲中传来了士郎的声音。身缠刚之铠甲的士郎，开始对坏兽做出反击。
0-chapter_name,第1话 站起来吧，钢之战士！
