id,trans
filename,scene_evt170630_cp2_q2_s10
info,scene_evt170630_cp2_q2_s10
91,洛基————！
90,…………
89,告诉我，那些家伙对废弃处分房间的星晶兽…<span class='scene-font-spword'>『失败作』</span>们做了些什么？
88,洛基…你这家伙知道些什么？
87,但是这也是偶然和必然的积累…说不定<span class='scene-font-spword'>『五百年的诅咒』</span>已经被发动了。
86,谁知道？正确的答案谁也不知道。
85,那这是你不说我也知道，但是那家伙为什么现在在这里？
84,就不说普通的星晶兽了，在那个房间里的家伙们是不可能逃跑的。
83,没错。你之所以能够逃离，是因为我把你藏起来了呢。
82,但是它那个状况，肯定也不是逃走了…
81,我还以为它肯定被处分了…没想到还活着…
80,我和那家伙曾经被一起关在废弃处分预定的房间里…
79,哈…也不是什么朋友…
78,…………
77,嗯？
76,你、你这家伙…!
75,虽说用自己的脑袋考虑也不错，这里和主人商量一下更好哦。
74,嗯嗯。有精神说话了呢。
73,什、什么玩意？不要说这些无聊的话。
72,不如说，这是嫉妒？居然是我捡到你之前，你的老朋友呢。
71,哼…就知道看热闹。
70,深绿色的眼瞳…虽说是听到了星晶兽老朋友的传闻，没想到你要来见它呢。
69,哈哈，对不起对不起。但是我都带你来到这了，至少事情办没办完也要告诉我一声呀。
68,烦、烦死人了！我在想事情不要说话！
67,怎么了？身体不舒服吗？啊，是肚子饿了吗。
66,……
65,是吗，那你要怎么做？
64,…是那家伙。
63,怎么样了？
62,…嗯。
61,欢迎回来。比我想象的要晚呢。
60,……………
59,<span class='scene-font-katari'>一阵枝叶被踩碎的声响向他前进着。</span>
58,<span class='scene-font-katari'>洛基静静地站在</span><span class='scene-font-place'>森之岛</span><span class='scene-font-katari'>西方的山崖上。</span>
57,真是不错的风…好久没有因私外出了呢。
51,啊…？干、干嘛啊你…？
50,……
47,可恶，这样下去我就…
46,哈…身体…动不了了…
45,呜呜…
33,<span class='scene-font-4'>呜嘎啊啊啊——!</span>
29,<span class='scene-font-4'>嘎啊啊！</span>
25,<span class='scene-font-4'>嘎啊！</span>
24,<span class='scene-font-4'>嘎！？啊呜…！</span>
18,<span class='scene-font-4'>嘎！</span>
17,我绝对要逃出去…！把这里的混蛋全部咬死！
16,什么<span class='scene-font-spword'>『研究所</span>』啊…什么<span class='scene-font-spword'>『废弃处分』</span>啊…
15,可恶的<span class='scene-font-spword'>星之民</span>！弄了个这么可恶的装置！
14,好疼…真可恶…
10,哇…!?
3,<span class='scene-font-4'>嘎！！</span>
0-synopsis,五百年前芬里尔和翡翠石被关在星之民研究所的同一个房间。芬里尔和洛基一起来到森之岛是因为他们知道被废弃的翡翠石还活着。洛基仿佛知道些什么，提到翡翠石可能发动了『五百年的诅咒』，暴怒的芬里尔质问星之民到底对翡翠石做了什么。
0-chapter_name,第二话 这不是梦吗
