id,trans
filename,scene_chr941_q4_s10
translator,Ekko_Echo
info,scene_chr941_q4_s10
143,梅利甘斯不解地眨了眨眼，\n齐格飞则对他露出一丝平静的微笑。
142,但我相信，那个泉眼……\n确实是能够赋予重生之地。
141,虽然你之前说，那不过是个传说……
140,嗯？
139,──梅利甘斯。
138,换上了干燥的铠甲，\n并将最终回到手中的\n约瑟夫王所赐宝剑重新装备好，\n顿觉一股莫名的肃然之气自心头升起。
137,好了，这下就……
134,嗯，就这么办。
133,总之，你这浑身湿透的模样，\n需要尽快处理一下。\n否则会着凉的。
132,梅利甘斯叹了口气，\n站了起来。
131,是吗……\n即便是传说中的大釜，\n也无法抹去因代价而生的创伤。
130,是啊……\n看来是这样。
129,果然，\n你的双目依旧没能痊愈吗。
128,梅利甘斯再次\n仔细检查齐格飞的身体。
127,所谓的传说就是这种东西吧。\n而且……
126,齐格飞如此认真地道出感想，\n令梅利甘斯一阵虚脱般地\n耸了耸肩。
125,原来如此……\n说是大釜，其实只是个小小的泉眼而已。
124,据说它拥有治愈一切伤病，\n甚至让死者复活的力量。
123,传说中，在这座岛屿──阿瓦隆的某处，\n存在一口魔法坩釜。
122,这是流传于我们族中、\n几近被遗忘的阿瓦隆时代的传说……
121,面对齐格飞的发问，\n梅利甘斯抬起视线。
120,安努文？　釜？
119,齐格飞不曾听闻这一词汇，\n不解地侧过头。
118,安努文的大釜……
117,怎么了？
116,梅利甘斯沉默地看着\n内心想着竟有如此奇事\n的齐格飞。
115,看来确实如此。
114,自然，在那奇妙的空间中，\n从那与自己外貌相同的男子那里受的伤\n也荡然无存。
113,听梅利甘斯这么说，\n齐格飞再次检查了自己的身体，\n却发现没有一丝伤痕。
112,嗯……？
111,对了，你……\n被那兔子造成的伤口\n已经好了吧？
110,不……在你醒来前不久，\n那头狂暴兔子\n叼着它跑到了这里。
109,我还以为在泉水里弄丢了……\n原来是一起被冲到这里来了？
108,唔！　陛下的宝剑……！
107,看，这个。\n对你来说很重要吧？
