id,trans
filename,scene_pt02_cp009_q3_s10
translator,机翻已校对
info,scene_pt02_cp009_q3_s10
130,来人啊！\n救救我……谁来救救我……
129,咦？
128,救命～！
127,就在梅嘉丝准备\n进一步向拉结尔施压时，\n她们听见了那个声音。
126,你不可能瞒得住我。
125,呜……
124,那么，那人在哪里？
123,哦？\n看来这句话并非虚言。
122,猜得倒是挺接近，\n哼哼……但那终究只是直觉而已！\n最关键的地方可猜错了！
121,都说了别瞧不起人！\n而且，梅嘉丝……\n你这只是在瞎猜而已！
120,对除了埋头记录别无所长的你来说，\n或许挺难理解的吧。
119,我能从万事万物中获取情报。\n只能从话语里推断信息，\n跟幼儿也没什么差别。
118,等一下……！\n我可什么都没说啊！
117,你说什么？\n空之世界居然还有星之民留下？
116,…………！
115,……该不会是<span class='scene-font-spword'>星之民</span>吧？
114,…………
113,这也像是猜中了，\n不过你仍有几分从容。\n也就是说，你还藏着什么。
112,…………
111,原来如此……是天司吧？
110,呵，看来你还很从容。\n也就是说，还有其他情报来源？
109,…………
108,生活在空之世界的\n并不只有空之民。\n是星晶兽吗？
107,（一定要闭紧嘴巴……\n只要不说话，\n她就什么都不可能知道……）
106,（梅嘉丝会利用这种洞察力，\n先提出宽泛的问题，\n再逐步缩小范围……）
105,就让我来猜猜你在隐瞒什么吧。
104,（在天司还很稀少的时代，\n路西菲尔大人每天都要和这种家伙\n打交道吗……）
103,（啊～讨厌……真的好讨厌……\n梅嘉丝这人，只要跟她说一件事，\n就会被她套出一百件事来，太讨厌了……）
102,被她的目光震慑住的拉结尔\n再度闭紧了嘴。
101,唔，果然<span class='scene-font-spword'>“有”</span>啊。
100,就在拉结尔反驳的瞬间，\n梅嘉丝的目光变得更加锐利，\n并将脸凑得更近了。
99,怎么会……才不是观光！\n别瞧不起人了！
98,还是说，你至今为止的漫长时光，\n全都用来在空之世界观光了？
97,虽然他们不是我的对手，\n但我也不想白白浪费时间。
96,……！？
95,别妄想把我带到四大天司或指教天司那里，\n让他们向我施压。\n这种无聊的念头还是趁早打消为好。
94,咦？
93,不过，我先把话说在前头——
92,那、那么——
91,拉结尔转过头，\n对梅嘉丝开口说道。
90,应该是这样的。\n我说得没错吧？
89,…………！？
88,你很聪明，并未将自己的情报来源\n尽数告知小鬼头与特异点，\n而是只藏在自己心中。
87,你虽吵闹，却并不愚笨。\n你运用那本书的能力十分出众。\n那是路西菲尔与路西法的恩赐。
86,听好了，憨丫头。\n我其实很欣赏你。
85,梅嘉丝牢牢抓住\n正要返回骑空艇的拉结尔的肩膀，\n在她耳边低语道。
84,休想逃。
82,那个……不好意思。\n我忘了东西，得回去拿一下……
81,小鬼头不会让我独自一人\n自由行动。\n若要命人监视我，除了你别无他选。
80,你该不会……\n早就料到我会与你同行……？
79,…………
78,既然如此，\n你总该有一两个\n重要的情报来源吧？
77,听说你为了收集空之世界的神秘，\n长久以来一直在这个世界\n四处搜寻。
76,空之世界广袤无边。\n要处处找遍未免太费时间。
75,……情报来源？
74,把你的情报来源说出来。
73,好了，憨丫头，我有话问你。
72,要不是你擅自行事，\n事情才不会变成这样……
71,星晶兽别说这种令人不快的丧气话。\n你好歹也是天司吧。
70,呜呜……\n真的离开格兰赛法了……好寂寞……
69,于是，拉结尔与梅嘉丝就这样\n从飞行中的格兰赛法甲板上起飞离去了。
