id,trans
filename,scene_evt221229_cp5_q1_s10
translator,机翻已校对
info,scene_evt221229_cp5_q1_s10
141,老板说完，\n定定凝视着法尔什离去的那扇门。
140,那家伙一点没变。\n从20年前起就那么别扭。
139,……你怎么看，老板？
138,昔日的鼹鼠座——\n如今渡鸦剧团的三人\n一同深深叹了口气。
137,蹲得累死啦～……
136,唉……\n他还是走了呢。
134,法尔什离开后，\n从吧台下方站起了两道人影。
127,我还有测量胡萝卜长度的工作。\n回头见。
124,什么……？
123,……抱歉，道格拉斯。\n明天得早起，我先走了。
122,……我说，法尔什。\n关于「那时候」的事——
121,的确呢……
120,可如今就连这样的我……\n都成了渡鸦剧团的团长哦？\n真是世事难料啊。
119,还真会说……\n你只不过是嫌麻烦吧。
118,对啊，毕竟我负责排练场地嘛！\n提供秘密地下室可是很重要的职责。
117,而你负责在旁边看着。
116,我负责剧本和导演，\n朱莉娅负责大型道具和舞台装置，\n洛伊丝制作服装和小道具……
115,那时候真开心啊。\n我们四个几乎每天都在地下排练……
114,这样啊……\n难怪现在比起牛五花，\n我更爱吃牛舌了。
113,19年零51天。
112,……我们的『鼹鼠座』\n解散至今有多少年了？
111,道格拉斯苦笑着，\n往法尔什的杯中倒了些水。
110,我是来见你的。\n还没睡醒的话就赶紧醒醒酒。
109,……道格拉斯？\n你怎么一下子长这么大了。
108,醒了吗，法尔希。
107,嗯……哈啊……
96,那出戏的名字是\n『威尼斯侦探』——
90,后来，我们的演出风靡于世，\n我也开始被人称作拥有七彩演技的少年、\n天才童星。
84,可碰巧有位大人物看到了演出，\n把我们请去了沙扎克剧场。
79,起初，我们只是在玩闹。\n组了个有名无实的剧团，\n偶尔在街头嬉闹着演出……
78,一个个要求都乱七八糟的。\n但这下就成了只属于我们的戏！
77,我的角色也穿猫咪玩偶服？\n因为我说过不想露脸……
76,啊，这个……\n因为我说不想演阴沉的商人，\n你就改成开朗的侦探了？
74,真够无聊的。\n幸好我们住在地下。
73,听说这种玩笑\n在地面上是行不通的哦？
72,哈哈哈！\n我们不全都是这样嘛！
71,这字写得软绵绵的……\n感觉一副没受过好教育的样子。
70,不愧是法尔什！\n居然会写字，简直是天才！
69,写好啦……！\n那部喜剧的重新解读版剧本！
64,对戏剧的感想渐渐变成了诉求，\n回过神来，大家已经开始汇总点子——
63,要不要增加对夏伊洛的刻画？\n让观众更注意到其中的悲剧……
62,喜剧的背后也有悲剧……\n不把这部分演出来就不平衡了。
57,有生以来第一次——\n我遇到了和自己一样\n活在社会角落里的家伙。
56,就是就是！\n还会朝我们伸出手，\n叫我们站起来——
55,……明明就那么躺着打滚，\n也没什么不好嘛？
54,那种家伙总觉得，\n人摔倒了就应该爬起来。
53,他们肯定从没经历过，\n在平安夜派对上笑不出来，\n只好躲进玩偶服里这种事吧。
52,就是那种人啦……！\n大家一起唱流行歌瞎起哄，\n还非要把你拉进圈子里的家伙。
51,向阳处的人……
50,向阳处的人是不会注意到的哦♪\n哪会注意到活在阴影里的我们。
49,要我说，安东才犯了侮辱罪吧！\n其他观众到底为什么在笑？
48,怎么能这么对他！\n法律和审判什么的，完全莫名其妙。
47,他明明只是坚持自己的信念，\n堂堂正正地战斗而已……！
46,夏伊洛是个怪人，\n但他有给谁添麻烦吗！？
45,在其中一人的住处——\n一个阴暗潮湿的地下空间里，\n我们互相交流了观后感。
40,……我们的视线相遇了。\n那是看了喜剧却双眼通红的\n三个怪人。
39,啊……
38,演出结束后，\n当我红肿着眼睛走到外面时——
33,可是——\n我的眼泪却怎么也止不住。
32,呜……呜呜……！
31,演出现场热闹非凡，\n连旁边那个流鼻涕的小鬼\n都拍着手哈哈大笑。
30,────！
29,呃啊啊啊啊啊！！
27,到此为止了，夏伊洛。\n你这恶魔之子！
22,那天上演的，\n是一部连我都听说过名字的\n超级著名的经典喜剧。
21,剧场实在太过金碧辉煌，\n让我有点后悔来了。
20,哇……
19,其实我并没有兴趣。\n只是听说那是面向孤儿的公益演出，\n小孩子可以免费观看，才去瞧瞧。
18,小时候——\n我第一次去看了戏剧。
17,闭着双眼的法尔什脑海中，\n浮现出曾无数次梦见的回忆……\n那是20年前的光景——
11,也不知道究竟在做什么梦——
10,真是的……\n还以为你戒酒了，怎么又借酒浇愁。
9,…………
8,在偏僻酒吧的吧台座位上，\n一名醉得不省人事的客人正沉沉睡着。
0-synopsis,法尔什在酒吧喝得烂醉，梦见了往事。儿时的法尔什与同为异类的伙伴们在地下空间创立了「鼹鼠座」，每天开心地排演戏剧。醒来后，昔日鼹鼠座的伙伴——如今身在渡鸦剧团的道格拉斯正坐在他身边。道格拉斯试图与法尔什交谈，法尔什却以要去打工为由离开了。
0-chapter_name,第5话 梦想与现实
