id,trans
filename,主线剧情-第3章第3节第1幕
translator,煌月夜 2018/4/4
info,scene_cp3_q3_s10
17,总之无论如何都要保护居民们！姬塔！赶走帝国的家伙们！
16,咦！？军、军队……！！
14,没事的，露莉亚。不用担心……
13,卡塔莉娜……那个人……感觉好奇怪……我好怕……
12,这是当然的吧？高贵的我怎么可能被你那下贱的子弹打伤啊？
11,你……不是被我射中了吗？怎么还活蹦乱跳的！？
10,——真是的！要上去就上去，别磨磨蹭蹭的！
8,那啥……果、果然我……
7,不、不……这我知道啊……
6,嗯？怎么了？怎么不上去？拉卡姆你不上去的话可飞不起来啊？
5,啊、 哦……
4,快，拉卡姆，去操舵室……
3,看这个大小，应该能让所有的居民都上去呢！
2,这就是逃生艇吧！
1,<span class='scene-font-katari'>愈演愈烈的暴风雨中，一行人带着居民们抵达了逃生艇所在的某个溪谷。</span>
0-synopsis,<span>姬塔</span>一行带着居民们前往逃生艇所在的洞穴。然而，弗里亚斯仿佛预知了现状一般，早已率领帝国军在洞穴中严阵以待。
0-chapter_name,第三章  帝国的企图
