id,trans
filename,scene_evt190614_cp4_q1_s20
info,scene_evt190614_cp4_q1_s20
52,<span class='scene-font-4'>上了！！</span>
51,虽然不清楚魔偶是个什么玩意儿，<br>可别觉得<br>能胜过红莲贰式！
50,什么？　这算是恐吓吗？
49,──！！
48,<span class='scene-font-katari'>为了寻找伪ZERO和娜娜莉，</span><br><span class='scene-font-katari'>姬塔一行人登上楼梯，</span><br><span class='scene-font-katari'>调查起周围的房间。</span>
46,明白了！<br>这里交给你了！
45,我来拖住这些家伙！<br>姬塔你们先去设施里<br>调查！
44,呀！<br>有好多魔偶！
41,什！　我才不是蜥蜴——
40,明明是长翅膀的蜥蜴说什么呢！
39,呜啊——————！！<br>我以为要掉下去了呢……
38,<span class='scene-font-katari'>连接着飞燕爪牙的绳索</span><br><span class='scene-font-katari'>被收回、将空中的红莲贰式的</span><br><span class='scene-font-katari'>巨大身躯拉进了建筑物内。</span>
34,<span class='scene-font-katari'>从土壁的顶端一口气越出，</span><br><span class='scene-font-katari'>红莲贰式放出飞燕爪牙，</span><br><span class='scene-font-katari'>深深地刺入了要塞的墙壁。</span>
27,<span class='scene-font-katari'>脚部的轮盘「高机走驱动轮」</span><br><span class='scene-font-katari'>紧贴在露莉亚造出的土壁之上，</span><br><span class='scene-font-katari'>红莲贰式一口气攀上了高处。</span>
24,<span class='scene-font-4'>登上去！！</span>
23,<span class='scene-font-katari'>姬塔抓住露莉亚和碧的手</span><br><span class='scene-font-katari'>猛地跳上了红莲贰式的左手。</span>
22-sel1_txt,<span class='scene-font-katari'>明白了！</span>
22,一口气上了哟！<br>抓牢！
21,<span class='scene-font-katari'>尤格多拉希尔为了释出力量</span><br><span class='scene-font-katari'>举起纤细美丽的双臂，</span><br><span class='scene-font-katari'>在地面上立起两面土壁。</span>
17,<span class='scene-font-katari'>接到卡莲的信号露莉亚召唤的是，</span><br><span class='scene-font-katari'>拥有土之力的星晶兽尤格多拉希尔。</span>
10,明白了！
9,我这边准备好了。<br>露莉亚，拜托了！
8,好了，终于要突入敌人大本营了。
7,<span class='scene-font-katari'>突破了艾尔斯提的防卫线，</span><br><span class='scene-font-katari'>卡莲到达了巨大要塞的</span><br><span class='scene-font-katari'>底部。</span>
0-synopsis,突破了艾尔斯提防卫线的卡莲和姬塔一行人，在露莉亚召唤的尤格多拉希尔和红莲贰式的连携下侵入了要塞内部。要塞中魔偶部队待机着，卡莲接过对抗魔偶的任务，让姬塔一行人依照作战方案前往设施内调查。
0-chapter_name,STAGE4 击杀 伪ZERO
