id,trans
filename,scene_fate_chr591_ep1
translator,四季;校对まい
info,scene_fate_chr591_ep1
244,在本就充满未解之谜的创世神话之中，又发现了新的谜团的一行人将会如何呢。
243,在历史文物中渡过了漫长的时间，在现世苏醒的少女夏蕾姆。
242,或者说——
241,在这里重组是因果的范畴吗……
240,我的复制体渴望带来世界的终末，你的复制体企图掌控世界，随后两者都离开了现世。
239,夏蕾姆。赫莱尔·本·夏蕾姆啊。
238,因为埃特曼安吉的崩坏，寄于人心的 对神的信仰越来越淡薄，神秘的暴露也越来越快。
237,…………
235,那么……与你的旅途……再次启程了……
234,呼……怎么……是梦吗……
233,嗯……
232,姬塔点了点头，背起失去意识的她站了起来。
229,诸位先回去，决定一下如何处理她吧？
228,那么……剩下的就交给我处理吧。我会把这些事传达给负责人的。
227,到这里为止都还是推测。等她恢复记忆吧。
226,嗯~如果就像我们所说，真让人在意到底发生了什么啊。
225,历史中迷路的人……这种事……
224,然后就成为历史中迷路的人了……刚刚她说的那些错乱的话语也许正因如此。
223,时间旅行？是指无意识地来到未来这件事吗。
222,是的。如果能和我掌握的创始时期知识对的上的话。她的转移简直就是时间旅行啊。
221,睡着了呢……她在那个圣柜中，也就是说，她是生活在创始时期的人吗？
220,…………
219,……………
218,看起来把姬塔引到这里，也都是“她”干的。
217,呵呵呵……是安特兰斯的钥匙将它打开的。
216,来睿智的殿堂散步？简直让人怀疑是小偷，虽然我们也是啦。
215,真是奇遇啊。我稍微出来吹吹夜风。
209,是否是因为剧目的题材呢，他好像对于创世神话的知识有着丰富的了解。
208,他是剧团的演员路西欧。大家看舞台剧时结识了他，不知不觉他便与我们同行了。
202,在姬塔他们面前走来一位眉清目秀的青年。
199,啊、是路西欧……？
198,这个箱子叫做“圣柜”，是为了隐秘神之力的桎梏。
196,啊这……！这里面是空的啊。难道说巴布小姐姐在——
195,你们快看！石块像盖子一样打开着！
194,嗯……？那个文物是……？
193,怎么办，姬塔？她好像也认识你的样子……为什么她夜里会在睿智的殿堂呢。
192,呜啊！她突然晕过去了……
189,…………
188,还是说是梦……
187,这个世界怎么回事……我是落入异次元了吗……？
186,巴布……还有你的气息 在哪里……
185,我是露莉亚。巴布酱……是这里的管理员吗？
184,碧……？骑空……？什么东西……？
183,我是碧。是姬塔的骑空团的成员。
182,那个……巴布小姐姐，总觉得其中有什么误会总之先冷静下来。
181,…………
180,吾主啊！还请说些什么！
179,大概……因为一直在看着碧——
178,那个……难道是在说我吗？
177,在我沉眠的期间，这个世界到底发生了什么！
176,您的姿态到底……？现在这样简直连您的半身都不如……！
175,啊？
174,主……
