id,trans
filename,scene_arcarum_haaselia_ep1
translator,朔夜Rei
info,scene_arcarum_haaselia_ep1
28,哈泽丽拉将坏掉的画笔小心地收进盒子，整理好行装出发前往城里。
26,你总是喜欢多嘴一句。\n好了，快走吧。
25,真是不肯死心呢。\n虽然我倒是不讨厌你这一点。
24,果然外行做不到呢。\n只能去请专业人士修理了。
23,然而正如THE・MOON所言，这连应急处理都算不上。
22,哈泽丽拉从THE・MOON手中接过绳子，将它一圈一圈地缠绕在裂开的笔杆上。
21,总比什么都不做要好。快点给我。
20,我不觉得用这种东西能修好。
19,再说，坏了的话修好不就行了。\n能帮我把那边的绳子拿过来吗？
18,没有。因为我至今为止从未想过用这支笔以外的笔来画画。
17,但是这样下去，你没办法画画了吧。\n有备用的笔吗？
16,（不，正是因为感情深厚，才得以滋养那熊熊燃烧的复仇心，应该是这么回事吧）
15,哦，这倒是让人吃惊。\n没想到你也会有如此深厚的感情。
14,对我来说，是和生命同等重要的东西……
13,才不是你一句「不过一支笔」能带过的。这是她……蕾缇送给我的东西。
12,不过是一支笔罢了，值得你如此闷闷不乐吗？
11,……我只是没那个心情。
10,唔，看来事情很严重啊。怎么不像平时那样对我恶语相向了？一点也不像你。
9,…………
8,不过这不正是个好机会吗。换支新画笔，说不定画技也能有所进步呢？
7,终于坏了吗。毕竟已经用了很久啊。
6,怎么会……骗人的吧……
5,她爱用的画笔笔杆开裂，笔头落在地上滚动。哈泽丽拉茫然地看着这一幕。
4,啊……
2,就在她对着画布进行最后收尾、挥动画笔的瞬间，意外发生了。
1,某一天，哈泽丽拉正在自己的房间里沉浸于\n绘画爱好中。
0-synopsis,某天，哈泽丽拉正沉浸于自己的兴趣绘画中时，画笔突然坏了。因这支笔是蕾缇赠予的，哈泽丽拉深受打击。她试图自己修理，但没有成功，于是为了请专业人士修理，她出门前往城市里。
