id,trans
filename,scene_evt210429_cp3_q1_s10
translator,myu
info,scene_evt210429_cp3_q1_s10
68,完成必须的报告以后，\n阿尔贝尔他们便回到了各自的\n工作岗位上。
67,好！\n请交给我吧♪
66,能这样就太好了。\n毕竟他们远道而来，\n我都没有好好招待呢。
65,赞成！\n再叫他们来我们家玩吧！
64,宴会当天的话，\n我们是休息日吧？\n可以和姬塔他们一起放松一下？
63,是。我是以此为目标进行准备的。
62,明白了。\n那天麦姆也会去吧？
61,因为星之眼没有什么动作，\n所以最终决定在强化警备力量后，\n按照原计划举行了。
60,是陛下的生日宴会。\n星之眼出现后，\n一直在检讨是否还要举办……
59,什么事？
58,这么说来，阿尔贝尔团长，\n你不在的时候他们决定了一件事。
57,总之，\n他也是雷维翁骑士团重要的团员。\n请你接纳他吧。
56,不是吧，\n他那个身高和牛族可不在一个次元啊！？\n头都快碰到天花板了吧！？
55,或许是因为这个，\n他现在出门的时候也还是会遮着脸。\n大家都以为他是个头很高的牛族。
54,这些话只能私下讲，\n听说追求以纯粹的人类组建骑士团的先王\n对他心存忌讳。
53,所以他作为调查队队长，\n每天监视着星之眼的动向。\n正如传闻所说，是个优秀的骑士。
52,我和他交流也不多，\n但在星之眼出现的时候，\n他是率先请命担任调查的……
51,听说狼人很长寿哦。\n虽然我也不清楚具体情况。
50,2、200年前！？\n那他现在多大啊！？
49,杰诺大人是从200年前就\n开始辅佐雷维翁的骑士了。\n对王室比任何人都忠诚。
48,为了向他国派遣骑士，\n部队不是进行了重编吗？\n他就是那时候来这里的。
47,那是叫作狼人的稀有亚人种。\n先王在世的时候，他一直在地牢里当看守。
46,哦，也是呢。\n梅姆的小队还没和他打过交道吧。
45,虽然能正常进行对话，\n但为什么大家都不在意啊！？\n话说那家伙是人类吗！？
43,是。
42,报告辛苦了。\n千万不要离防护罩太近，\n继续调查吧。
41,（正如尤里乌斯所说的……\n果然防护罩是为了保证\n自我修复时不被妨碍吗？）
40,以前灾厄时留下的伤口每天都在修复，\n魔力的光芒似乎也在增强。
39,是啊。团长不在的时候，\n我们调查队持续观察……
38,杰诺吗……\n报告是指星之眼的调查一事？
37,真是的！安静！
36,不是不是不是！\n你做什么啊米姆姐！？
32,诶！？狼！？
31,阿尔贝尔团长，向您报告。
29,那结果还是一个人独自烦恼嘛……
28,……抱歉。\n不是我准备独自烦恼，\n但关于这件事我不太想谈。
27,和吵架不太一样。\n只是，该怎么说呢……
26,诶！！？\n你们吵架了吗！！？
25,……和那家伙有一点。
24,阿尔贝尔团长……\n发生什么事了吗？
23,……
22,真不愧是他啊！\n离开了国家也这么靠得住～！
21,嗯……见到了。\n也得到了星之眼的相关情报。\n接下来要准备对策了。
20,欢迎回来！\n见到心爱的友人了吗？
19,阿尔贝尔团长……！\n你回来了啊。
17,被姬塔送回雷维翁后，\n阿尔贝尔直接去了骑士团的据点。
5,不论如何凝神注视逐渐远离的小岛，\n尤里乌斯潜入地下的身影也始终\n没有再出现在地面上。
4,结束了骑空艇的修理，\n姬塔一行离开了尤里乌斯所在的孤岛。
3,我知道了……\n那我们出发吧，姬塔。
2,嗯……\n事到如今我没脸见他。\n……我们走吧。
1,这样……真的好吗……？
0-synopsis,阿尔贝尔回到雷维翁后告诉麦姆几个他明白了应对星之眼的方法，准备筹划具体的对策。正当麦姆她们担心没精打采的阿尔贝尔时，狼人骑士杰诺向阿尔贝尔报告了星之眼的调查情况。米姆惊讶地发现杰诺是一个为皇室效忠了200年的骑士。随后，阿尔贝尔从麦姆那里听说新国王的生日宴会即将举行，便决定出席。
0-chapter_name,第3话　英雄的映影
