id,trans
filename,scene_chr547_q3_s20
info,scene_chr547_q3_s20
119,就让你们好好亲身体验一下<br>我和红莲的力量！
118,明白了！<br>在村庄受灾前<br>将这里的魔物全部歼灭！
117,那么，将这里的魔物群<br>收拾了！
116,当然！
115,能动吗，卡莲？
112,<span class='scene-font-katari'>卡莲对鲁鲁修的话点头示意，</span><br><span class='scene-font-katari'>与猫一起进入了红莲的驾驶舱，</span><br><span class='scene-font-katari'>将启动钥匙插入。</span>
108,哦哦！
107,很好！<br>那么，赶快乘上红莲！
106,<span class='scene-font-katari'>卡莲对着高文，</span><br><span class='scene-font-katari'>一起亮出了抓住的猫和红莲的启动钥匙。</span>
105,我已经夺回了！
104,话等会儿再说！<br>比起这个红线的启动钥匙呢！？
103,鲁鲁修，还有朱雀！？<br>你们为什么在这里！？
102,卡莲，没事吧！
101,这是高文的……
100,<span class='scene-font-katari'>眼看就要不行的瞬间，</span><br><span class='scene-font-katari'>从天而降的高文的飞燕爪牙</span><br><span class='scene-font-katari'>击飞了卡莲身边的魔物。</span>
99,呀啊啊！
94,诶……
93,<span class='scene-font-4 scene-font-gray'>卡莲，站在那别动！</span>
92,可恶……只差一点了！
91,<span class='scene-font-katari'>但就在离红莲二式还有一步之遥时，</span><br><span class='scene-font-katari'>魔物追上了她。</span>
90,咕哦哦哦哦哦…………！
88,<span class='scene-font-katari'>时而躲避从背后袭来的魔物，</span><br><span class='scene-font-katari'>时而将它们踢飞，</span><br><span class='scene-font-katari'>卡莲向红莲二式跑去。</span>
87,哈……哈……<br>可恶，真难缠！
81,<span class='scene-font-katari'>然后，一个转身</span><br><span class='scene-font-katari'>向红莲二式所在之处</span><br><span class='scene-font-katari'>全力奔去。</span>
80,<span class='scene-font-katari'>卡莲拉下衣服的拉链，</span><br><span class='scene-font-katari'>将猫塞进了露出的胸中。</span>
79,你也过来！<br>作为交换，你给我乖乖的哟！
78,…………
77,这样的数量<br>需要红莲……
76,<span class='scene-font-katari'>不知是否将卡莲当做了猎物，</span><br><span class='scene-font-katari'>魔物们露出了利牙</span><br><span class='scene-font-katari'>向卡莲袭来。</span>
75,诶，<br>还有这么多！？
73,咕哦哦哦哦哦…………！
70,原来如此……<br>因为有魔物<br>你才叫唤的……
67,呀啊啊！
66,<span class='scene-font-katari'>卡莲勉强躲开</span><br><span class='scene-font-katari'>攻击的同时，</span><br><span class='scene-font-katari'>狠狠地踢向了魔物的肚子。</span>
60,<span class='scene-font-katari'>下一秒，树木的阴影中</span><br><span class='scene-font-katari'>出现了魔物，</span><br><span class='scene-font-katari'>并瞄准卡莲袭来。</span>
57,嗯？
56,咕哦哦哦哦哦！
54,看上去，什么也……
53,说起来，你啊。<br>为什么在这种地方<br>叫唤着？
52,真是的，这家伙……
51,喵、喵……
50,啊啊真是的，<br>给我老实点！
49,喵——！！
48,……太好了。<br>全都在……
47,<span class='scene-font-katari'>看向被抓住的猫的脚边，</span><br><span class='scene-font-katari'>那里散落着猫从更衣室里</span><br><span class='scene-font-katari'>带出的东西。</span>
46,痛、啊……
45,喂，别挣扎！<br>把从我这儿偷走的东西<br>还过来！
44,喵——！！
43,喵！？
42,抓住了！
41,<span class='scene-font-katari'>卡莲一边觉得不可思议，</span><br><span class='scene-font-katari'>一边绕到猫的身后，</span><br><span class='scene-font-katari'>抓住了猫的脖子。</span>
40,……？
39,<span class='scene-font-katari'>卡莲来到传来叫声之处。</span><br><span class='scene-font-katari'>然后便发现了朝着森林深处</span><br><span class='scene-font-katari'>发出威吓叫声的猫。</span>
38,喵——！
32,<span class='scene-font-katari'>听到叫声的卡莲</span><br><span class='scene-font-katari'>抱着一丝希望</span><br><span class='scene-font-katari'>向叫声传来的方向跑去。</span>
31,<span class='scene-font-katari'>不知道从哪里传来了</span><br><span class='scene-font-katari'>猫攻击性的叫声。</span>
30,诶？
28,再找一会还找不到的话，<br>就跟鲁鲁修他们说吧……
27,哈……没办法。<br>只能弃车保帅吗……
26,<span class='scene-font-katari'>卡莲露出后悔的表情后，</span><br><span class='scene-font-katari'>深深地叹了一口气。</span>
25,但这样的话，<br>会被看见那个的可能性……
24,是高文或者兰斯洛特的话<br>可以用广域的热源探测或者<br>生物探测来找吧……
23,可恶……糟了，<br>果然还是应该让<br>鲁鲁修和朱雀一起来的……
22,<span class='scene-font-katari'>在广大的森林中</span><br><span class='scene-font-katari'>寻找一只猫很困难，</span><br><span class='scene-font-katari'>只有时间在渐渐流逝。</span>
21,<span class='scene-font-katari'>到达森林的卡莲</span><br><span class='scene-font-katari'>开始一个人搜寻起</span><br><span class='scene-font-katari'>叼走红莲二式启动钥匙的猫……</span>
15,抱歉，红莲。<br>但我一定会夺回启动钥匙的！<br>所以在稍等一会儿！
14,<span class='scene-font-katari'>在前往森林的途中，</span><br><span class='scene-font-katari'>对着隐藏在树木间的红莲二式，</span><br><span class='scene-font-katari'>卡莲看似抱歉自言自语。</span>
8,谢谢！
7,诶，大概是森林的方向吧……
6,真的！？<br>你知道那只猫跑哪里去了吗？
5,说起来，刚才看到的猫<br>好像叼着那样的东西……
4,叼着羽毛状东西的猫？
3,<span class='scene-font-katari'>为此，一行人分头行动，</span><br><span class='scene-font-katari'>一边向村民询问，</span><br><span class='scene-font-katari'>一边寻找猫的行踪。</span>
2,<span class='scene-font-katari'>一行人寻找着叼走红莲启动钥匙的猫。</span><br><span class='scene-font-katari'>但因为跟丢了的缘故，</span><br><span class='scene-font-katari'>他们并没有找到猫的行踪。</span>
0-synopsis,在一行人分头寻找猫的途中，卡莲从村民那里得知猫向森林的方向去了。卡莲一个人成功抓住了潜入森林的猫，但就在那时，魔物出现了。在急忙赶回红莲所在之处的卡莲面前，鲁鲁修与朱雀出现前来相助，卡莲等人与魔物群交手。
0-chapter_name,搜寻之物
