id,trans
filename,scene_evt230428_cp4_q3_s10
translator,psyche
info,scene_evt230428_cp4_q3_s10
125,向乐器工匠打听完\n坎塔特所在的位置，\n姬塔一行也从座椅上站了起来。
124,不好意思，你们能去接坎塔特吗？\n如果是你们的话，\n她也不会把你们赶走的吧。
123,聊得太久了。
122,（而且还有可怕的传说……\n难道卡洛先生\n有我们不知道的一面吗……？）
121,（我也觉得这个岛的价值观很特殊，\n但这竟是卡洛先生用星晶兽的力量\n强制灌输给岛民们的吗？）
120,（可是这两个人无法合作\n竟让我觉得如此难过……\n我真的无能为力了吗？）
119,（坎塔特想说什么我也明白。\n正是因为她知道声音有多重要，\n才希望用别人买得起的价格来贩售。）
118,（费鲁齐欧先生是个有良心，\n值得信赖的人。\n他对价值的观点也没有错。）
117,费鲁齐欧垂头丧气地离开了。
114,根据定期渡船的日程决定吧。\n也许会暂时逗留几天，\n没必要太着急。
113,你要离开这座岛吗？\n坎塔特也许想和你道别。
110,如今想来，交易只是借口罢了。\n或许我只是想\n再听一次那无比美妙的音色……
109,不知不觉中，我已经登上了\n前往佩尔菲特岛的定期渡船。
108,其实在坎塔特回岛上的时候，\n我就已经放弃了。但当我从一个\n相熟的工匠那里听说了艺术节的事……
107,这座岛的价值观十之八九\n是由星晶兽决定的。\n没有交涉的余地。而且……
106,这样好吗？\n你那么欣赏坎塔特小姐……
105,给你们添麻烦了。\n我放弃与坎塔特交易的打算了。
104,费鲁齐欧将杯中剩余的\n红茶一饮而尽，\n慢慢地从坐位上站起来。
103,所以诞生坎塔特这样的天才\n也是必然的事……\n但我认为这是个不幸的事故……
102,对于各种艺术家来说，\n这座岛的确是个理想乡吧。\n艺术家的人口自然也会不断增加。
101,司掌艺术的星晶兽所守护的艺术之岛。\n无论拿出什么样的作品\n都不会被否定……
100,费鲁齐欧深深地叹了口气，\n苦涩地仰望天花板。
99,……我终于明白了。\n原来坎塔特无法理解……
97,是的。\n重要的是，作品里倾注的感情。
96,什么……那么资深工匠的杰作\n和小孩子做的玩意儿，\n只要是盘子，就全部是同样的价格吗？
95,所以价格是由性能决定的。\n比方说，尽管材料费多少有差别，\n但只要是个盘子，那就卖盘子的价格。
94,在这个岛上，\n要是开出普通人无法出手的高价，\n会招人反感的。
93,岛外的话随便你们怎么定价……
92,贡品……？
91,都是边想阿尔特大人边做的东西，\n我们怎么能擅自区分其优劣呢？\n这实在太不像话了。
90,你都这么说了，就算是吧。\n但是，对于我们而言，\n艺术品是献给阿尔特大人的贡品。
89,为了顾客买到合适的商品，\n用以划分等级的就是价格。\n区分优劣不是理所当然的事吗？
88,购买者支付金钱的时候，\n期待得到与金额相称的回报。\n故而价格是品质的重要指标。
87,你在说什么……？
86,把精心制成的作品\n用价格来区分其优劣，\n稍微有点……
85,怎么说呢……\n在外面确实是这样的吧……
84,为何沉默？
83,…………
82,顾客根据价格判断商品的优劣。\n你们也会给乐器定价的吧？
81,这不是理所当然的事么。\n性能、品质、稀有度、背景……\n价格就是将这些东西数值化的产物。
