id,trans
filename,scene_evt180228_cp2_q2_s10
info,scene_evt180228_cp2_q2_s10
36,好嘞！<br>这下柳暗花明了啊喂！
35,哈，哈哈……<br>哈哈哈哈哈！
34,当然了！<br>为了防止灾厄再来……<br>请给我们下达指示！
33,啊？警备队全员集合……<br>没有国家许可真的好吗？
32,欧根殿下！<br>苏菲利亚警备队全员集合！
29,到底该怎么办呢……
28,天空明灭的现象很糟糕……<br>要是能去<span class='scene-font-place'>加隆佐</span>叫人来就好了……
27,不过确实啊，<br>现在实在是人手不足……
26,哈哈……
24,好，好的……
23,你还是去船的另一侧休息吧，<br>休息也是工作的一部分啊。
22,<span class='scene-font-4'>好痛！？</span>
19,哼，少来……<br>走，让我们冲向极限的另一侧——
18,你，你这家伙……！<br>这份气魄太让我感动了！
17,要是连意志都输给普通人，<br>那我们这些混混还有什么啊！
16,笨蛋！现在正是缺人的时候……<br>我怎么能输给普通人！
15,是啊，兄弟……<br>我也说了，你路都走不稳。
14,等等，快去休息。<br>你脸色都青了啊。
13,好，好嘞……！<br>会好好干的……！
12,哦，帮大忙了！<br>快搬过来——
11,欧根~！<br>新物资到货啦！
7,啊……船翼之后再弄！<br>1班休息，甲板就拜托2班了！
5,额，对啊……<br>最新版的只有我有……
4,啊……喂，等等！<br>船翼的拉力不对，<br>好好看设计图啊！
3,啊，那个木材是加固船头的！<br>要优先提高动力机关的耐久，<br>拜托了！
2,<span class='scene-font-katari'>虽然人们为阻止灾害</span><br><span class='scene-font-katari'>扩大都在拼命努力，</span><br><span class='scene-font-katari'>但物资和船匠都十分不足……</span>
1,<span class='scene-font-katari'>港口上，欧根正根据拉卡姆的</span><br><span class='scene-font-katari'>设计图来指挥工作人员。</span>
0-synopsis,微风港港口上，欧根正按拉卡姆的方案为格兰赛法进行强化。他一边指挥工作人员一边头疼着人手不足的问题，这时，陆续有人前来帮忙。
0-chapter_name,第2話 絆
