id,trans
filename,scene_evt210303_cp5_q2_s20
translator,冲绳秧鸡
info,scene_evt210303_cp5_q2_s20
67,了解。
66,嗯。不要打乱阵型。
65,阿利安耐萨也说那些构成不了威胁，\n我们还保持纵列队形吗？
62,就先用那些无人机热热身吧。
57,我也一样，感觉走路有点飘。\n虽然精神抖擞冲到这里目前还没什么问题，\n但适应还是需要一段时间。
56,……那个，\n话说你们没觉得走路有点吃力吗？\n还是说只有我是这样？
55,了解。
54,排成纵列吧。\n我在最前，姬塔殿后，古茵在中间。
53,啊，是的。\n古洛诺斯是最重的，\n应该不会错。
52,玛琪拉，\n我的机体是防御最高的吧。
51,嗯。古茵和姬塔的结果差不多。
48,那个……打断一下。\n有好多运动的热源反应，\n请求与姬塔索敌结果进行二重判定。
47,了解。
46,<span class='scene-font-gray'>现在可没有时间让你因为旅行兴奋啊，\n<span class='scene-font-gray'>赶快去和艾扎克汇合的地方。
45,这就是月吗……\n看上去和沙漠还有荒野没什么不同。
39,让我们见识见识吧。
38,他们会怎样应对呢。
37,敌机离开了射线兵器照射区域。\n许可操作人员·雷贝利的请求，\n从无人机阿1号开始出击。
35,了解。
34,没错，我的搭档。
33,用无人机迎击吗？
32,……那么就开始下个计划吧。\n首先……
31,敌机马上就要着陆。
29,是啊，完全猜不透他看到了什么………\n我的个人隐私有没有被保护好啊……
28,真可怕啊。
27,…………
25,杂音……杂杂音音……\n啊呜呜……呜……幽世~
21,那我……\n就跟上级申请你的意见去咯……
20,…………！
19,那个破烂身体还不赶紧给我扔了。
18,真是抱歉呢……\n真是抱歉啊……
17,啊……那个啊……\n真是抱歉……。
16,你啊……不是吃了幽世的肉吗……\n那个东西似乎在向我的意识发射杂音……
15,……唉……偶尔……\n会被你的杂音干涉。
14,……埃尔德？
13,能……能……量……呢……\n啊啊……呜……
12,毕竟不用浪费资源就能结束……\n重组资源也需要能量呢……呢……
11,是吗，\n那我就不客气了。
10,嗯。我看到咯……\n和你谈话的未来……\n没问题，上级会许可的哦……。
9,诶？啊。\n你看出来我要干什么了啊。
8,是吗……所以你\n现在准备提交意见吗……？
7,是啊。在你们看来\n重装甲的机神们行动太过迟缓\n完全构成不了威胁吧。
6,但是我能看到哦……\n机神们全部被摧毁了呢……
5,是啊……以前的人好像\n想制造出完全打不坏的兵器……
4,……果然射线什么的完全不起作用啊。
3,光学兵器照射。\n敌机没有损害。
0-synopsis,艾扎克与ω3在月之据点内观察着姬塔一行。平安降落在月面的一行人一边疑惑着与空之世界截然不同的环境，一边迎击着无人机。
0-chapter_name,第1话 OS Activated. cmd?
