id,trans
filename,scene_ult_chr494_ep2_q1_s10
translator,-Roya
info,scene_ult_chr494_ep2_q1_s10
201,姬塔等人担心地\n看着这样的尼娅。
200,尼娅脸色铁青，\n勉强地微笑着。
199,没事……的。\n没什么大不了的，\n不用放在心上……
198,如果你有什么烦恼的话，\n请告诉我们——
197,那个……尼娅，\n最近是怎么了？\n有点奇怪啊？
196,那，那个……\n姬塔也对不起……\n突然，乱了阵脚……
194,嗯，嗯……
193,所爱之人，冷静下来了吗？
192,Death……？
191,Death温柔地\n抱住了这样的尼娅。
190,尼娅流着眼泪，\n表现出半狂乱的样子。
189,冷静一下，所爱之人。\n我就在你的身边。
188,喂，喂，怎么了，\n姐姐！
187,尼娅！？\n冷静一点！
186,所以！！！
185,考虑到我的感受的是……\n发自内心地认同我……\n爱着我的是……
184,只有姬塔他们！\n毫无企图地帮助我的是……
183,所以，并不是像“你们”说的，\n谁都可以！
182,我真的很珍视姬塔，\n真的很爱着……你。
181,不要！ ！不要！ ！\n不是！不是！\n我不是，那个意思……
180,对，对不起，\n对不起！！
179,啊……
178,但是，在碰到那只手的瞬间，\n尼娅脸色变得铁青，\n用力甩开了那只手。
177,姬塔对尼娅伸出了手。
176,谢，谢谢你，姬塔。
174-sel1_txt,还站得起来吗？
174,没事的……\n那个……\n只是脚使不上力了而已。
173,比起那个，还好吗？\n不知怎么地，\n突然就瘫坐在地上……
172,大家，都没事，\n不要那么，放在心上了！
171,但，但是……
170,面对这样的尼娅，\n姬塔微笑着\n表示不用在意。
169,尼娅脸色铁青，\n一遍又一遍地向姬塔道歉。
168,对不起！\n对不起！
167,啊……啊……我，我……\n对，对不起！
166,比起那个，所爱之人，不要紧吗？
165,咳咯咯咯咯，\n一切都是为了所爱之人的幸福。
163-sel1_txt,帮大忙了，谢谢你。
163,Death瞥了一眼倒下的男人，\n将脸转向姬塔。
160,啊！？
157,接着，Death将男人手中的短剑弹飞，\n回转锋刃将男人斩开。
156,就在危急时刻，\nDeath出现在了\n姬塔和男人之间。
155,所爱之人，交给我吧。
144,但是，下一个瞬间，\n尼娅脸色铁青，瘫倒在地。
138,为了保护姬塔，\n尼娅立刻打算使用\n操纵生命的魔法。
137,危险！姬塔！
136,接着，男人的凶器\n直接攻击向了姬塔──
135,趁着一瞬间的空隙，\n盗贼男人从死角跳出来。
134,可恶！\n至少，要带着你一起上路！
133,……是啊。\n然后把这些盗贼\n交给街上的卫兵──
132,看来这样就结束了。
131,下一个瞬间，伸长的树根变成锁链，\n瞬间将盗贼们束缚住。
120,拜托了，请给予我们力量，\n尤格多拉希尔！
117,啊啊啊？！
114,姬塔等人接受了\n逮捕盗贼的委托，\n冲进了盗贼的窝点。
113,"几天过后…… "
107,然后，就这样，\n陷入了深深的睡眠。
106,看到Death点头，\n尼娅感到很安心。
105,谢谢……你。
104,我明白了。
103,在我睡着之前一直在我身边……
102,怎么了，所爱之人？
101,呐，Death。\n我可以，拜托你一件事吗？
100,Death靠近尼娅，\n将她轻轻放到床上，\n盖上被子。
99,嗯，嗯……是啊。
98,……所爱之人，现在休息一下吧？
97,…………
96,当然，所爱之人。\n我会永远和你在一起……
95,会一直和我在一起吧？
94,呐，Death……\n你会一直陪在我身边吧？\n不会把我丢下去别的地方吧？
93,尼娅用恳求的眼神\n凝视着Death。
92,Death慌忙抱住尼娅。
91,所爱之人，冷静一点！？
90,所以，拜托了！\n不要丢下我！\n不要让我独自一人！
89,不是谁都可以！\n只有姬塔他们！
88,我真的很珍视姬塔他们！
87,呜呜……不要！不要！\n只有那个……不要！
86,…………
69,啊！？\n不行！住手！
68,救救我，姐姐大人！
64,想要姬塔，\n摸摸我……
63,……可能的话，\n我真的很想一直待在\n姬塔他们身边……
62,至今为止，从来没有人\n毫无企图地担心过我。
61,我知道，让人担心是不好的……\n但是，很高兴啊……
60,是的，\n很担心所爱之人。
59,……呐，Death。\n姬塔他们……\n很担心我……是吧？
58,所爱之人……
57,……谢谢你，为我担心。\n不过，真的没事的。
56,但是……
